Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Estonia,Tallinn,2024-06-01 17:15:00,20.0,73,1013.0,Partly cloudy,1.0000080000000002
Estonia,Tallinn,2024-06-02 17:00:00,21.0,64,1009.0,Moderate or heavy rain with thunder,5.305598000000001
Estonia,Tallinn,2024-06-03 17:15:00,22.0,65,1004.0,Partly cloudy,5.611156
Estonia,Tallinn,2024-06-04 17:15:00,22.0,43,1008.0,Partly cloudy,8.305622
Estonia,Tallinn,2024-06-05 17:15:00,21.0,49,1008.0,Sunny,4.194478
Estonia,Tallinn,2024-06-06 17:00:00,15.0,63,1012.0,Partly cloudy,6.694498000000001
Estonia,Tallinn,2024-06-07 17:00:00,16.3,55,1014.0,Partly cloudy,1.0000080000000002
Estonia,Tallinn,2024-06-08 17:15:00,16.4,48,1009.0,Partly cloudy,3.6111400000000002
Estonia,Tallinn,2024-06-09 17:15:00,15.2,63,1000.0,Partly cloudy,6.111160000000001
Estonia,Tallinn,2024-06-10 17:15:00,15.3,67,1001.0,Partly cloudy,5.305598000000001
Estonia,Tallinn,2024-06-11 17:00:00,14.4,82,1004.0,Moderate rain,4.194478
Estonia,Tallinn,2024-06-12 17:15:00,17.3,59,1010.0,Partly cloudy,4.194478
Estonia,Tallinn,2024-06-13 17:00:00,15.4,67,1015.0,Partly cloudy,2.50002
Estonia,Tallinn,2024-06-14 17:00:00,14.0,72,1015.0,Partly cloudy,4.194478
Estonia,Tallinn,2024-06-15 17:00:00,18.3,56,1016.0,Partly cloudy,1.8889040000000001
Estonia,Tallinn,2024-06-16 16:45:00,21.2,47,1014.0,Partly Cloudy,4.000032000000001
Estonia,Tallinn,2024-06-17 17:00:00,16.3,96,1012.0,Light rain shower,1.8055700000000001
Estonia,Tallinn,2024-06-18 17:00:00,19.2,68,1011.0,Partly cloudy,4.694482
Estonia,Tallinn,2024-06-19 16:45:00,15.2,82,1006.0,Partly cloudy,2.50002
Estonia,Tallinn,2024-06-20 16:45:00,15.0,59,1011.0,Sunny,8.88896
Estonia,Tallinn,2024-06-21 16:30:00,19.1,46,1012.0,Sunny,8.611180000000001
Estonia,Tallinn,2024-06-22 16:45:00,20.1,43,1012.0,Sunny,3.6111400000000002
Estonia,Tallinn,2024-06-23 16:45:00,22.1,43,1009.0,Sunny,7.194502
Estonia,Tallinn,2024-06-24 16:45:00,22.2,38,1016.0,Sunny,4.194478
Estonia,Tallinn,2024-06-25 16:15:00,19.7,53,1020.0,Sunny,4.500036000000001
Estonia,Tallinn,2024-06-26 16:30:00,24.3,44,1018.0,Sunny,7.805618000000001
Estonia,Tallinn,2024-06-27 16:15:00,25.2,44,1017.0,Sunny,4.194478
Estonia,Tallinn,2024-06-28 16:15:00,32.3,32,1013.0,Partly cloudy,7.805618000000001
Estonia,Tallinn,2024-06-29 15:45:00,22.4,46,1013.0,Partly cloudy,7.805618000000001
Estonia,Tallinn,2024-06-30 16:30:00,23.1,44,1011.0,Sunny,1.8889040000000001
