Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lesotho,Maseru,2024-06-01 16:30:00,20.0,24,1019.0,Partly cloudy,5.305598000000001
Lesotho,Maseru,2024-06-02 16:00:00,11.2,80,1016.0,Patchy light rain,2.6944660000000002
Lesotho,Maseru,2024-06-03 16:15:00,7.8,44,1013.0,Patchy rain nearby,6.500052
Lesotho,Maseru,2024-06-04 16:15:00,3.4,93,1019.0,Patchy rain nearby,2.111128
Lesotho,Maseru,2024-06-05 16:15:00,12.2,34,1016.0,Sunny,2.6111320000000005
Lesotho,Maseru,2024-06-06 16:00:00,14.2,24,1013.0,Sunny,6.6111640000000005
Lesotho,Maseru,2024-06-07 16:00:00,9.1,58,1026.0,Sunny,7.000056000000001
Lesotho,Maseru,2024-06-08 16:15:00,12.9,43,1030.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-09 16:15:00,13.4,37,1029.0,Sunny,1.8055700000000001
Lesotho,Maseru,2024-06-10 16:15:00,14.2,38,1032.0,Sunny,2.50002
Lesotho,Maseru,2024-06-11 16:00:00,14.2,36,1028.0,Sunny,1.8889040000000001
Lesotho,Maseru,2024-06-12 16:15:00,15.3,33,1027.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-13 16:00:00,18.3,34,1029.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-14 16:00:00,17.0,24,1024.0,Sunny,2.111128
Lesotho,Maseru,2024-06-15 16:00:00,17.6,25,1022.0,Sunny,2.50002
Lesotho,Maseru,2024-06-16 15:45:00,17.7,24,1022.0,Sunny,3.111136
Lesotho,Maseru,2024-06-17 16:00:00,16.3,32,1018.0,Sunny,5.00004
Lesotho,Maseru,2024-06-18 16:00:00,15.5,26,1017.0,Sunny,3.0000240000000007
Lesotho,Maseru,2024-06-19 15:45:00,17.4,27,1023.0,Sunny,1.8889040000000001
Lesotho,Maseru,2024-06-20 15:45:00,16.4,21,1024.0,Sunny,3.6111400000000002
Lesotho,Maseru,2024-06-21 15:30:00,17.6,34,1024.0,Sunny,4.888928000000001
Lesotho,Maseru,2024-06-22 15:45:00,18.1,31,1026.0,Sunny,3.8055860000000004
Lesotho,Maseru,2024-06-23 15:45:00,18.1,26,1027.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-24 15:45:00,17.3,24,1027.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-25 15:15:00,16.9,23,1026.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-26 15:30:00,16.6,26,1027.0,Sunny,1.1944540000000001
Lesotho,Maseru,2024-06-27 15:15:00,16.2,29,1029.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-28 15:15:00,15.3,31,1024.0,Sunny,1.0000080000000002
Lesotho,Maseru,2024-06-29 14:45:00,15.4,35,1020.0,Sunny,4.3055900000000005
Lesotho,Maseru,2024-06-30 15:30:00,16.9,31,1017.0,Sunny,1.11112
