Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lesotho,Maseru,2024-10-01 12:00:00,9.2,50,1022.0,Sunny,5.194486
Lesotho,Maseru,2024-10-02 11:30:00,17.1,20,1024.0,Sunny,3.1944700000000004
Lesotho,Maseru,2024-10-03 11:30:00,18.3,22,1029.0,Cloudy,1.0000080000000002
Lesotho,Maseru,2024-10-04 11:45:00,20.4,37,1035.0,Partly cloudy,1.0000080000000002
Lesotho,Maseru,2024-10-05 11:30:00,21.6,19,1025.0,Sunny,2.111128
Lesotho,Maseru,2024-10-06 11:15:00,22.3,31,1024.0,Partly cloudy,3.1944700000000004
Lesotho,Maseru,2024-10-07 11:45:00,23.0,23,1022.0,Partly cloudy,4.000032000000001
Lesotho,Maseru,2024-10-08 11:45:00,24.4,27,1026.0,Partly cloudy,4.194478
Lesotho,Maseru,2024-10-09 11:45:00,22.1,35,1029.0,Partly cloudy,4.500036000000001
Lesotho,Maseru,2024-10-10 11:45:00,24.1,34,1028.0,Partly cloudy,1.8889040000000001
Lesotho,Maseru,2024-10-11 11:45:00,29.2,13,1018.0,Sunny,2.8889120000000004
Lesotho,Maseru,2024-10-12 11:45:00,31.2,6,1018.0,Sunny,3.5000280000000004
Lesotho,Maseru,2024-10-13 11:30:00,29.1,21,1018.0,Sunny,1.8889040000000001
Lesotho,Maseru,2024-10-14 11:30:00,28.1,27,1020.0,Sunny,4.194478
Lesotho,Maseru,2024-10-15 11:30:00,24.9,32,1015.0,Sunny,3.3055820000000002
Lesotho,Maseru,2024-10-16 11:30:00,22.9,36,1019.0,Sunny,2.8889120000000004
Lesotho,Maseru,2024-10-17 11:30:00,24.5,33,1016.0,Sunny,3.6944740000000005
Lesotho,Maseru,2024-10-18 11:45:00,23.3,41,1019.0,Partly cloudy,5.305598000000001
Lesotho,Maseru,2024-10-19 11:30:00,23.9,12,1012.0,Sunny,6.388940000000001
Lesotho,Maseru,2024-10-20 11:30:00,26.0,13,1012.0,Partly Cloudy,7.611172000000001
Lesotho,Maseru,2024-10-21 11:15:00,20.2,53,1020.0,Partly cloudy,9.694522000000001
Lesotho,Maseru,2024-10-22 11:15:00,20.4,35,1014.0,Sunny,7.305614000000001
Lesotho,Maseru,2024-10-23 11:15:00,19.3,46,1023.0,Partly cloudy,2.50002
Lesotho,Maseru,2024-10-24 11:15:00,22.1,35,1021.0,Partly cloudy,2.6944660000000002
Lesotho,Maseru,2024-10-25 11:15:00,27.1,21,1012.0,Sunny,4.805594000000001
Lesotho,Maseru,2024-10-26 11:15:00,26.2,25,1008.0,Sunny,3.6111400000000002
Lesotho,Maseru,2024-10-27 11:15:00,22.4,43,1010.0,Partly cloudy,11.694538000000001
Lesotho,Maseru,2024-10-28 11:15:00,13.7,30,1011.0,Sunny,3.6944740000000005
Lesotho,Maseru,2024-10-29 11:00:00,14.8,48,1013.0,Patchy rain nearby,4.805594000000001
Lesotho,Maseru,2024-10-30 11:00:00,17.4,42,1020.0,Partly cloudy,1.0000080000000002
Lesotho,Maseru,2024-10-31 11:00:00,23.4,30,1016.0,Sunny,3.8055860000000004
