Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Macedonia,Skopje,2025-04-01 11:30:00,11.0,82,1007.0,Overcast,1.8889040000000001
Macedonia,Skopje,2025-04-02 11:00:00,14.0,67,1011.0,Overcast,1.0000080000000002
Macedonia,Skopje,2025-04-03 11:00:00,16.1,59,1018.0,Partly cloudy,1.3055660000000002
Macedonia,Skopje,2025-04-04 11:15:00,13.2,67,1018.0,Partly cloudy,1.3055660000000002
Macedonia,Skopje,2025-04-05 11:00:00,16.1,59,1012.0,Partly cloudy,1.0000080000000002
Macedonia,Skopje,2025-04-06 11:00:00,5.0,87,1011.0,Light rain,3.8055860000000004
Macedonia,Skopje,2025-04-07 11:15:00,5.3,52,1018.0,Partly cloudy,4.111144
Macedonia,Skopje,2025-04-08 11:15:00,7.1,39,1024.0,Partly cloudy,1.0000080000000002
Macedonia,Skopje,2025-04-09 11:15:00,11.3,35,1023.0,Partly cloudy,1.0000080000000002
Macedonia,Skopje,2025-04-10 11:15:00,14.3,41,1017.0,Partly cloudy,1.0000080000000002
Macedonia,Skopje,2025-04-11 11:15:00,13.3,35,1019.0,Sunny,1.0000080000000002
Macedonia,Skopje,2025-04-12 11:15:00,17.4,45,1015.0,Partly cloudy,4.3055900000000005
Macedonia,Skopje,2025-04-13 11:00:00,15.2,51,1021.0,Sunny,2.111128
Macedonia,Skopje,2025-04-14 11:30:00,16.0,63,1022.0,Partly cloudy,1.8889040000000001
Macedonia,Skopje,2025-04-15 11:15:00,14.2,77,1021.0,Overcast,2.6944660000000002
Macedonia,Skopje,2025-04-16 11:00:00,19.4,60,1024.0,Partly cloudy,2.111128
Macedonia,Skopje,2025-04-17 10:45:00,24.2,47,1021.0,Partly cloudy,3.1944700000000004
Macedonia,Skopje,2025-04-18 11:15:00,23.2,33,1014.0,Sunny,1.0000080000000002
Macedonia,Skopje,2025-04-19 11:00:00,21.3,40,1014.0,Partly Cloudy,1.0000080000000002
Macedonia,Skopje,2025-04-20 11:00:00,21.4,49,1014.0,Sunny,1.694458
Macedonia,Skopje,2025-04-21 11:15:00,23.2,44,1013.0,Patchy rain nearby,2.194462
Macedonia,Skopje,2025-04-22 11:00:00,24.4,44,1014.0,Partly cloudy,2.3055740000000005
Macedonia,Skopje,2025-04-23 11:00:00,21.1,56,1014.0,Sunny,1.611124
Macedonia,Skopje,2025-04-24 11:00:00,18.3,73,1011.0,Overcast,1.1944540000000001
Macedonia,Skopje,2025-04-25 11:00:00,20.1,64,1010.0,Patchy rain nearby,2.3055740000000005
Macedonia,Skopje,2025-04-26 11:00:00,19.3,64,1012.0,Partly cloudy,3.5000280000000004
Macedonia,Skopje,2025-04-27 10:45:00,20.1,60,1020.0,Light rain shower,2.3055740000000005
Macedonia,Skopje,2025-04-28 11:30:00,20.1,56,1025.0,Patchy rain nearby,2.3889080000000003
Macedonia,Skopje,2025-04-29 10:45:00,18.1,45,1024.0,Sunny,1.694458
Macedonia,Skopje,2025-04-30 10:45:00,20.3,37,1021.0,Sunny,1.3055660000000002
