Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Estonia,Tallinn,2025-06-01 11:45:00,16.4,39,1014.0,Sunny,6.194494000000001
Estonia,Tallinn,2025-06-02 12:00:00,15.4,67,1006.0,Light rain,5.611156
Estonia,Tallinn,2025-06-03 12:00:00,17.0,59,1009.0,Partly cloudy,7.611172000000001
Estonia,Tallinn,2025-06-04 12:00:00,17.3,55,1013.0,Sunny,3.3055820000000002
Estonia,Tallinn,2025-06-05 11:45:00,15.4,77,1006.0,Partly cloudy,5.500044000000001
Estonia,Tallinn,2025-06-06 11:45:00,14.2,67,1008.0,Partly Cloudy,2.8889120000000004
Estonia,Tallinn,2025-06-07 11:45:00,17.2,55,1005.0,Partly cloudy,7.111168000000001
Estonia,Tallinn,2025-06-08 12:00:00,18.2,49,1003.0,Partly Cloudy,4.388924
Estonia,Tallinn,2025-06-09 12:00:00,13.3,82,999.0,Light rain shower,4.694482
Estonia,Tallinn,2025-06-10 12:00:00,16.3,55,1011.0,Patchy rain nearby,5.305598000000001
Estonia,Tallinn,2025-06-11 12:00:00,14.3,77,1010.0,Partly cloudy,4.111144
Estonia,Tallinn,2025-06-12 11:45:00,13.0,88,1013.0,Light rain,3.388916
Estonia,Tallinn,2025-06-13 12:00:00,15.2,63,1026.0,Sunny,3.111136
Estonia,Tallinn,2025-06-14 12:00:00,17.3,52,1026.0,Sunny,1.8889040000000001
Estonia,Tallinn,2025-06-15 11:45:00,20.1,37,1018.0,Sunny,6.388940000000001
Estonia,Tallinn,2025-06-16 12:00:00,21.1,38,1011.0,Sunny,2.0000160000000005
Estonia,Tallinn,2025-06-17 12:00:00,15.3,94,1007.0,Overcast,7.194502
Estonia,Tallinn,2025-06-18 12:15:00,17.1,77,1004.0,Partly cloudy,7.194502
Estonia,Tallinn,2025-06-19 12:00:00,16.2,55,1003.0,Patchy rain nearby,6.305606
Estonia,Tallinn,2025-06-20 11:45:00,14.3,67,1012.0,Partly cloudy,5.694490000000001
Estonia,Tallinn,2025-06-21 11:45:00,16.3,59,1011.0,Partly cloudy,4.111144
Estonia,Tallinn,2025-06-22 11:45:00,15.1,55,1014.0,Cloudy,6.111160000000001
Estonia,Tallinn,2025-06-23 12:00:00,16.2,55,1010.0,Cloudy,4.694482
Estonia,Tallinn,2025-06-24 12:00:00,13.3,88,990.0,Light rain,6.388940000000001
Estonia,Tallinn,2025-06-25 11:45:00,14.3,82,990.0,Overcast,7.111168000000001
Estonia,Tallinn,2025-06-26 11:45:00,14.3,59,1007.0,Sunny,4.000032000000001
Estonia,Tallinn,2025-06-27 11:45:00,19.2,56,1007.0,Partly Cloudy,2.6111320000000005
Estonia,Tallinn,2025-06-28 11:30:00,15.3,94,1005.0,Overcast,3.8889200000000006
Estonia,Tallinn,2025-06-29 11:30:00,15.1,77,995.0,Partly cloudy,10.00008
Estonia,Tallinn,2025-06-30 12:00:00,16.2,68,1004.0,Light rain shower,6.305606
