Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Estonia,Tallinn,2025-01-01 12:30:00,2.1,93,985.0,Light drizzle,7.611172000000001
Estonia,Tallinn,2025-01-02 12:15:00,-1.9,63,989.0,Partly cloudy,3.388916
Estonia,Tallinn,2025-01-03 13:15:00,-1.2,56,994.0,Moderate or heavy snow showers,5.3889320000000005
Estonia,Tallinn,2025-01-04 12:15:00,-1.0,75,999.0,Moderate or heavy snow showers,4.611148000000001
Estonia,Tallinn,2025-01-05 11:45:00,-1.7,93,1002.0,Moderate or heavy snow showers,1.1944540000000001
Estonia,Tallinn,2025-01-06 12:30:00,-4.9,93,1006.0,Overcast,6.000048000000001
Estonia,Tallinn,2025-01-07 12:45:00,0.0,93,994.0,Mist,8.194510000000001
Estonia,Tallinn,2025-01-08 12:30:00,1.2,93,992.0,Overcast,4.611148000000001
Estonia,Tallinn,2025-01-09 12:30:00,2.2,93,999.0,Mist,4.500036000000001
Estonia,Tallinn,2025-01-10 12:15:00,0.0,93,1001.0,Heavy snow,10.500084000000001
Estonia,Tallinn,2025-01-11 12:30:00,1.4,86,1004.0,Overcast,8.000064000000002
Estonia,Tallinn,2025-01-12 12:30:00,-2.6,80,1022.0,Light snow,10.500084000000001
Estonia,Tallinn,2025-01-13 12:45:00,0.1,86,1026.0,Partly cloudy,5.500044000000001
Estonia,Tallinn,2025-01-14 13:00:00,3.4,93,1005.0,Light drizzle,7.805618000000001
Estonia,Tallinn,2025-01-15 12:30:00,2.2,80,1022.0,Partly cloudy,2.194462
Estonia,Tallinn,2025-01-16 12:00:00,3.3,93,1015.0,Light drizzle,6.888944000000001
Estonia,Tallinn,2025-01-17 12:30:00,1.2,93,1020.0,Mist,4.111144
Estonia,Tallinn,2025-01-18 11:30:00,5.2,61,1017.0,Sunny,11.1112
Estonia,Tallinn,2025-01-19 12:00:00,3.0,93,1016.0,Light drizzle,5.805602
Estonia,Tallinn,2025-01-20 12:30:00,0.2,74,1026.0,Partly cloudy,4.3055900000000005
Estonia,Tallinn,2025-01-21 12:30:00,-2.9,68,1021.0,Moderate snow,8.500068
Estonia,Tallinn,2025-01-22 12:15:00,1.2,93,1011.0,Overcast,4.805594000000001
Estonia,Tallinn,2025-01-23 12:30:00,1.2,93,1010.0,Overcast,4.694482
Estonia,Tallinn,2025-01-24 12:30:00,2.3,93,1006.0,Overcast,5.00004
Estonia,Tallinn,2025-01-25 12:15:00,3.3,87,1001.0,Mist,8.305622
Estonia,Tallinn,2025-01-26 12:15:00,3.1,87,1006.0,Overcast,6.111160000000001
Estonia,Tallinn,2025-01-27 12:30:00,2.3,93,1003.0,Overcast,2.194462
Estonia,Tallinn,2025-01-28 13:00:00,4.0,93,1002.0,Light rain,1.8055700000000001
Estonia,Tallinn,2025-01-29 12:30:00,5.3,93,1000.0,Mist,5.888936
Estonia,Tallinn,2025-01-30 12:15:00,5.3,87,1003.0,Light rain,7.50006
Estonia,Tallinn,2025-01-31 12:30:00,4.1,93,1013.0,Overcast,3.5000280000000004
