Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Costa Rica,San Ignacio,2024-08-01 06:15:00,15.9,97,1015.0,Mist,1.611124
Costa Rica,San Ignacio,2024-08-02 06:15:00,15.1,97,1016.0,Mist,1.694458
Costa Rica,San Ignacio,2024-08-03 06:30:00,15.2,96,1015.0,Light rain shower,1.611124
Costa Rica,San Ignacio,2024-08-04 06:30:00,15.3,97,1015.0,Mist,1.694458
Costa Rica,San Ignacio,2024-08-05 06:30:00,14.7,95,1016.0,Mist,2.0000160000000005
Costa Rica,San Ignacio,2024-08-06 06:15:00,14.9,95,1016.0,Mist,2.0000160000000005
Costa Rica,San Ignacio,2024-08-07 06:00:00,15.6,96,1014.0,Mist,1.694458
Costa Rica,San Ignacio,2024-08-08 06:15:00,15.1,97,1013.0,Mist,1.0000080000000002
Costa Rica,San Ignacio,2024-08-09 06:30:00,14.7,96,1016.0,Mist,1.611124
Costa Rica,San Ignacio,2024-08-10 06:30:00,14.7,95,1016.0,Mist,2.3889080000000003
Costa Rica,San Ignacio,2024-08-11 06:15:00,15.9,92,1016.0,Partly Cloudy,1.8055700000000001
Costa Rica,San Ignacio,2024-08-12 06:30:00,15.5,94,1015.0,Mist,1.3889
Costa Rica,San Ignacio,2024-08-13 06:30:00,15.5,96,1015.0,Mist,1.3889
Costa Rica,San Ignacio,2024-08-14 06:30:00,21.0,78,1018.0,Partly cloudy,3.111136
Costa Rica,San Ignacio,2024-08-15 06:15:00,20.3,83,1017.0,Partly cloudy,4.194478
Costa Rica,San Ignacio,2024-08-16 06:15:00,20.0,83,1017.0,Sunny,3.6111400000000002
Costa Rica,San Ignacio,2024-08-17 06:15:00,21.2,78,1018.0,Partly cloudy,3.111136
Costa Rica,San Ignacio,2024-08-18 06:00:00,20.2,94,1016.0,Partly cloudy,1.8889040000000001
Costa Rica,San Ignacio,2024-08-19 06:30:00,21.2,78,1017.0,Partly cloudy,3.111136
Costa Rica,San Ignacio,2024-08-20 06:15:00,22.3,73,1017.0,Partly cloudy,4.694482
Costa Rica,San Ignacio,2024-08-21 06:15:00,20.3,73,1018.0,Sunny,4.194478
Costa Rica,San Ignacio,2024-08-22 06:00:00,20.3,83,1016.0,Partly cloudy,4.194478
Costa Rica,San Ignacio,2024-08-23 06:15:00,20.3,73,1019.0,Partly cloudy,2.50002
Costa Rica,San Ignacio,2024-08-24 06:00:00,20.4,83,1017.0,Sunny,3.111136
Costa Rica,San Ignacio,2024-08-25 06:00:00,21.2,94,1017.0,Partly cloudy,1.0000080000000002
Costa Rica,San Ignacio,2024-08-26 06:15:00,18.1,100,1019.0,Sunny,1.11112
Costa Rica,San Ignacio,2024-08-27 06:15:00,21.2,73,1018.0,Sunny,4.194478
Costa Rica,San Ignacio,2024-08-28 06:30:00,21.0,73,1018.0,Sunny,3.6111400000000002
Costa Rica,San Ignacio,2024-08-29 06:00:00,23.2,78,1016.0,Partly cloudy,3.6111400000000002
Costa Rica,San Ignacio,2024-08-30 06:15:00,22.2,73,1017.0,Partly cloudy,3.6111400000000002
Costa Rica,San Ignacio,2024-08-31 06:00:00,19.4,94,1016.0,Partly cloudy,1.11112
