Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cambodia,Phnom Penh,2025-04-01 16:30:00,34.1,53,1006.0,Partly cloudy,3.5000280000000004
Cambodia,Phnom Penh,2025-04-02 16:00:00,30.3,75,1008.0,Moderate or heavy rain with thunder,3.6944740000000005
Cambodia,Phnom Penh,2025-04-03 16:00:00,36.1,45,1008.0,Partly cloudy,2.111128
Cambodia,Phnom Penh,2025-04-04 16:15:00,36.0,47,1007.0,Partly cloudy,2.6944660000000002
Cambodia,Phnom Penh,2025-04-05 16:00:00,36.2,47,1007.0,Partly cloudy,2.8889120000000004
Cambodia,Phnom Penh,2025-04-06 16:00:00,35.1,53,1007.0,Partly cloudy,3.388916
Cambodia,Phnom Penh,2025-04-07 16:15:00,35.0,50,1007.0,Partly cloudy,2.8889120000000004
Cambodia,Phnom Penh,2025-04-08 16:15:00,35.1,50,1008.0,Partly cloudy,2.6111320000000005
Cambodia,Phnom Penh,2025-04-09 16:00:00,36.1,47,1005.0,Partly cloudy,2.8889120000000004
Cambodia,Phnom Penh,2025-04-10 16:15:00,29.2,89,1005.0,Partly cloudy,2.194462
Cambodia,Phnom Penh,2025-04-11 16:00:00,33.4,67,1004.0,Moderate or heavy rain with thunder,4.888928000000001
Cambodia,Phnom Penh,2025-04-12 16:15:00,37.2,48,1005.0,Partly cloudy,3.5000280000000004
Cambodia,Phnom Penh,2025-04-13 16:00:00,39.1,43,1004.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2025-04-14 16:30:00,35.2,50,1006.0,Partly cloudy,1.3055660000000002
Cambodia,Phnom Penh,2025-04-15 16:15:00,33.3,63,1007.0,Partly cloudy,3.8889200000000006
Cambodia,Phnom Penh,2025-04-16 16:00:00,35.2,56,1006.0,Partly cloudy,3.6944740000000005
Cambodia,Phnom Penh,2025-04-17 15:45:00,36.1,53,1005.0,Partly cloudy,3.5000280000000004
Cambodia,Phnom Penh,2025-04-18 16:15:00,36.2,53,1004.0,Partly cloudy,4.388924
Cambodia,Phnom Penh,2025-04-19 16:00:00,38.4,42,1004.0,Partly cloudy,4.3055900000000005
Cambodia,Phnom Penh,2025-04-20 15:45:00,36.2,53,1006.0,Partly cloudy,4.000032000000001
Cambodia,Phnom Penh,2025-04-21 16:00:00,36.4,45,1007.0,Partly cloudy,3.5000280000000004
Cambodia,Phnom Penh,2025-04-22 16:00:00,37.1,48,1007.0,Partly cloudy,4.000032000000001
Cambodia,Phnom Penh,2025-04-23 16:00:00,35.2,56,1005.0,Partly cloudy,5.3889320000000005
Cambodia,Phnom Penh,2025-04-24 16:00:00,28.2,89,1006.0,Patchy light rain with thunder,4.694482
Cambodia,Phnom Penh,2025-04-25 15:45:00,25.0,100,1006.0,Moderate or heavy rain with thunder,4.888928000000001
Cambodia,Phnom Penh,2025-04-26 16:00:00,25.2,100,1008.0,Moderate or heavy rain with thunder,2.8889120000000004
Cambodia,Phnom Penh,2025-04-27 15:45:00,36.2,50,1006.0,Patchy rain nearby,1.611124
Cambodia,Phnom Penh,2025-04-28 16:30:00,36.3,47,1004.0,Partly cloudy,2.6111320000000005
Cambodia,Phnom Penh,2025-04-29 15:45:00,35.3,56,1006.0,Partly cloudy,1.0000080000000002
Cambodia,Phnom Penh,2025-04-30 15:45:00,36.2,39,1005.0,Partly cloudy,2.0000160000000005
