Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Cambodia,Phnom Penh,2025-03-01 16:45:00,34.4,50,1007.0,Partly cloudy,3.0000240000000007
Cambodia,Phnom Penh,2025-03-02 17:00:00,34.2,50,1006.0,Partly cloudy,3.3055820000000002
Cambodia,Phnom Penh,2025-03-03 16:45:00,34.3,53,1005.0,Partly cloudy,3.0000240000000007
Cambodia,Phnom Penh,2025-03-04 16:30:00,35.1,47,1005.0,Partly cloudy,3.1944700000000004
Cambodia,Phnom Penh,2025-03-05 16:45:00,36.2,50,1004.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2025-03-06 16:45:00,34.3,56,1006.0,Partly cloudy,3.8889200000000006
Cambodia,Phnom Penh,2025-03-07 16:45:00,35.1,50,1006.0,Partly cloudy,1.694458
Cambodia,Phnom Penh,2025-03-08 16:45:00,33.3,56,1007.0,Partly cloudy,3.8055860000000004
Cambodia,Phnom Penh,2025-03-09 16:30:00,34.1,47,1009.0,Partly cloudy,5.500044000000001
Cambodia,Phnom Penh,2025-03-10 16:30:00,34.2,50,1009.0,Partly cloudy,5.111152
Cambodia,Phnom Penh,2025-03-11 16:45:00,35.0,47,1007.0,Partly cloudy,2.0000160000000005
Cambodia,Phnom Penh,2025-03-12 16:45:00,35.1,50,1005.0,Partly cloudy,2.194462
Cambodia,Phnom Penh,2025-03-13 16:45:00,35.2,50,1006.0,Partly cloudy,3.8055860000000004
Cambodia,Phnom Penh,2025-03-14 16:45:00,35.1,47,1007.0,Partly cloudy,2.3889080000000003
Cambodia,Phnom Penh,2025-03-15 16:45:00,36.1,47,1007.0,Partly cloudy,2.3889080000000003
Cambodia,Phnom Penh,2025-03-16 16:45:00,36.1,50,1005.0,Partly cloudy,3.6111400000000002
Cambodia,Phnom Penh,2025-03-17 16:30:00,35.4,47,1008.0,Partly cloudy,2.111128
Cambodia,Phnom Penh,2025-03-18 16:45:00,34.2,47,1008.0,Partly cloudy,4.3055900000000005
Cambodia,Phnom Penh,2025-03-19 16:30:00,34.0,39,1011.0,Partly cloudy,6.694498000000001
Cambodia,Phnom Penh,2025-03-20 16:45:00,30.3,49,1012.0,Partly cloudy,6.305606
Cambodia,Phnom Penh,2025-03-21 16:30:00,32.1,43,1011.0,Partly cloudy,5.305598000000001
Cambodia,Phnom Penh,2025-03-22 16:30:00,33.4,44,1009.0,Partly cloudy,4.111144
Cambodia,Phnom Penh,2025-03-23 16:45:00,34.3,44,1008.0,Partly cloudy,2.111128
Cambodia,Phnom Penh,2025-03-24 16:30:00,34.2,47,1006.0,Partly cloudy,2.0000160000000005
Cambodia,Phnom Penh,2025-03-25 16:15:00,34.4,56,1003.0,Partly cloudy,5.611156
Cambodia,Phnom Penh,2025-03-26 16:30:00,36.4,47,1002.0,Partly cloudy,3.6944740000000005
Cambodia,Phnom Penh,2025-03-27 16:15:00,37.2,42,1001.0,Partly cloudy,4.388924
Cambodia,Phnom Penh,2025-03-28 16:45:00,37.2,42,1003.0,Partly cloudy,3.6944740000000005
Cambodia,Phnom Penh,2025-03-29 16:30:00,35.3,50,1004.0,Partly cloudy,3.8889200000000006
Cambodia,Phnom Penh,2025-03-30 16:30:00,36.1,45,1006.0,Partly cloudy,2.194462
Cambodia,Phnom Penh,2025-03-31 16:15:00,36.0,42,1006.0,Partly cloudy,4.694482
