Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Ivory,2025-03-01 13:00:00,25.6,76,999.0,Patchy rain nearby,8.694514000000002
Madagascar,Antananarivo,2025-03-01 12:45:00,26.4,65,1015.0,Partly cloudy,7.6945060000000005
Madagascar,Ivory,2025-03-02 13:00:00,28.0,65,1005.0,Light rain shower,7.50006
Madagascar,Antananarivo,2025-03-02 13:00:00,27.2,51,1016.0,Partly cloudy,5.194486
Madagascar,Ivory,2025-03-03 12:45:00,29.3,60,1008.0,Patchy rain nearby,3.3055820000000002
Madagascar,Antananarivo,2025-03-03 12:45:00,27.0,58,1017.0,Partly cloudy,3.1944700000000004
Madagascar,Ivory,2025-03-04 12:30:00,29.4,65,1010.0,Light rain shower,1.3889
Madagascar,Antananarivo,2025-03-04 12:45:00,27.3,62,1018.0,Partly cloudy,2.6111320000000005
Madagascar,Ivory,2025-03-05 12:45:00,28.9,67,1013.0,Patchy rain nearby,1.3889
Madagascar,Antananarivo,2025-03-05 12:45:00,28.0,58,1019.0,Partly cloudy,1.3889
Madagascar,Ivory,2025-03-06 12:45:00,32.0,53,1014.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-03-06 12:45:00,28.3,45,1020.0,Partly cloudy,3.8055860000000004
Madagascar,Ivory,2025-03-07 12:45:00,32.2,41,1014.0,Sunny,2.6944660000000002
Madagascar,Antananarivo,2025-03-07 12:45:00,26.4,58,1019.0,Partly cloudy,5.305598000000001
Madagascar,Ivory,2025-03-08 12:45:00,32.0,45,1012.0,Sunny,3.3055820000000002
Madagascar,Antananarivo,2025-03-08 12:45:00,21.0,94,1016.0,Moderate rain at times,6.6111640000000005
Madagascar,Ivory,2025-03-09 12:30:00,32.0,47,1012.0,Sunny,2.8889120000000004
Madagascar,Antananarivo,2025-03-09 12:45:00,22.2,83,1017.0,Light rain,5.805602
Madagascar,Ivory,2025-03-10 12:45:00,32.0,46,1012.0,Partly Cloudy,3.1944700000000004
Madagascar,Antananarivo,2025-03-10 12:45:00,26.2,54,1018.0,Partly cloudy,5.694490000000001
Madagascar,Ivory,2025-03-11 12:45:00,31.5,44,1012.0,Sunny,2.194462
Madagascar,Antananarivo,2025-03-11 12:45:00,25.3,61,1018.0,Partly cloudy,2.0000160000000005
Madagascar,Ivory,2025-03-12 12:45:00,30.5,49,1010.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2025-03-12 12:45:00,27.3,54,1017.0,Partly cloudy,1.3055660000000002
Madagascar,Ivory,2025-03-13 12:45:00,29.1,55,1008.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2025-03-13 12:45:00,27.4,54,1016.0,Partly cloudy,2.8889120000000004
Madagascar,Ivory,2025-03-14 12:45:00,26.1,81,1005.0,Patchy light rain,2.111128
Madagascar,Antananarivo,2025-03-14 12:45:00,25.2,69,1014.0,Partly cloudy,5.00004
Madagascar,Ivory,2025-03-15 12:45:00,27.1,71,997.0,Patchy rain nearby,10.194526000000002
Madagascar,Antananarivo,2025-03-15 12:45:00,25.3,65,1014.0,Partly cloudy,6.694498000000001
Madagascar,Ivory,2025-03-16 12:45:00,24.2,73,1013.0,Light rain shower,6.888944000000001
Madagascar,Antananarivo,2025-03-16 12:45:00,27.1,58,1015.0,Partly cloudy,1.3055660000000002
Madagascar,Ivory,2025-03-17 12:45:00,25.0,56,1017.0,Patchy rain nearby,3.6111400000000002
Madagascar,Antananarivo,2025-03-17 12:45:00,26.3,54,1018.0,Partly cloudy,3.388916
Madagascar,Ivory,2025-03-18 12:45:00,26.2,49,1017.0,Partly Cloudy,3.5000280000000004
Madagascar,Antananarivo,2025-03-18 12:45:00,23.1,57,1021.0,Partly cloudy,5.500044000000001
Madagascar,Ivory,2025-03-19 12:30:00,26.7,46,1018.0,Sunny,3.388916
Madagascar,Antananarivo,2025-03-19 12:30:00,24.3,57,1022.0,Partly cloudy,4.388924
Madagascar,Ivory,2025-03-20 12:45:00,27.6,55,1018.0,Patchy rain nearby,3.3055820000000002
Madagascar,Antananarivo,2025-03-20 12:45:00,25.1,61,1022.0,Partly cloudy,3.8055860000000004
Madagascar,Ivory,2025-03-21 12:30:00,30.3,47,1015.0,Patchy rain nearby,4.111144
Madagascar,Antananarivo,2025-03-21 12:30:00,27.2,54,1021.0,Partly cloudy,2.50002
Madagascar,Ivory,2025-03-22 12:30:00,30.3,49,1012.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2025-03-22 12:30:00,26.2,61,1019.0,Partly cloudy,1.1944540000000001
Madagascar,Ivory,2025-03-23 12:30:00,29.5,54,1012.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2025-03-23 12:45:00,26.2,65,1018.0,Partly cloudy,2.6944660000000002
