Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Ivory,2025-06-01 11:45:00,24.1,49,1022.0,Sunny,1.611124
Madagascar,Antananarivo,2025-06-01 11:45:00,20.3,49,1026.0,Sunny,2.6111320000000005
Madagascar,Ivory,2025-06-02 12:00:00,27.7,30,1019.0,Sunny,1.1944540000000001
Madagascar,Antananarivo,2025-06-02 12:00:00,22.1,57,1025.0,Sunny,3.1944700000000004
Madagascar,Ivory,2025-06-03 12:00:00,27.1,32,1018.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-06-03 12:00:00,21.3,64,1024.0,Sunny,2.194462
Madagascar,Ivory,2025-06-04 11:45:00,24.3,48,1019.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-06-04 12:00:00,23.2,50,1024.0,Sunny,2.111128
Madagascar,Ivory,2025-06-05 11:45:00,22.7,57,1024.0,Sunny,2.194462
Madagascar,Antananarivo,2025-06-05 11:45:00,22.1,43,1026.0,Sunny,5.111152
Madagascar,Ivory,2025-06-06 11:45:00,24.0,51,1025.0,Sunny,2.6944660000000002
Madagascar,Antananarivo,2025-06-06 12:00:00,21.1,49,1026.0,Sunny,5.694490000000001
Madagascar,Ivory,2025-06-07 11:45:00,25.4,47,1023.0,Sunny,2.50002
Madagascar,Antananarivo,2025-06-07 11:45:00,21.4,60,1027.0,Partly cloudy,4.888928000000001
Madagascar,Ivory,2025-06-08 11:45:00,26.3,39,1022.0,Sunny,5.805602
Madagascar,Antananarivo,2025-06-08 12:00:00,19.2,78,1027.0,Moderate rain at times,4.611148000000001
Madagascar,Ivory,2025-06-09 12:00:00,27.4,38,1021.0,Sunny,4.194478
Madagascar,Antananarivo,2025-06-09 11:45:00,18.1,73,1028.0,Partly cloudy,5.00004
Madagascar,Ivory,2025-06-10 12:00:00,27.9,28,1019.0,Sunny,4.194478
Madagascar,Antananarivo,2025-06-10 12:00:00,21.2,56,1025.0,Partly cloudy,5.00004
Madagascar,Ivory,2025-06-11 12:00:00,27.2,34,1018.0,Sunny,1.8889040000000001
Madagascar,Antananarivo,2025-06-11 12:00:00,20.4,60,1024.0,Partly cloudy,2.3055740000000005
Madagascar,Ivory,2025-06-12 11:45:00,23.1,55,1019.0,Patchy rain nearby,4.388924
Madagascar,Antananarivo,2025-06-12 11:45:00,22.1,50,1021.0,Sunny,2.50002
Madagascar,Ivory,2025-06-13 12:00:00,21.4,54,1023.0,Patchy rain nearby,5.00004
Madagascar,Antananarivo,2025-06-13 12:00:00,19.3,60,1024.0,Partly cloudy,4.3055900000000005
Madagascar,Ivory,2025-06-14 12:00:00,21.7,41,1027.0,Sunny,1.611124
Madagascar,Antananarivo,2025-06-14 12:00:00,16.2,68,1028.0,Partly cloudy,5.888936
Madagascar,Ivory,2025-06-15 11:45:00,20.6,49,1028.0,Sunny,2.0000160000000005
Madagascar,Antananarivo,2025-06-15 11:45:00,17.3,63,1028.0,Partly cloudy,8.305622
Madagascar,Ivory,2025-06-16 12:00:00,23.9,39,1024.0,Sunny,3.1944700000000004
Madagascar,Antananarivo,2025-06-16 12:00:00,19.0,64,1027.0,Partly cloudy,5.888936
Madagascar,Ivory,2025-06-17 12:00:00,25.6,34,1021.0,Sunny,3.0000240000000007
Madagascar,Antananarivo,2025-06-17 12:00:00,19.4,56,1026.0,Partly cloudy,3.6944740000000005
Madagascar,Ivory,2025-06-18 12:15:00,26.0,35,1019.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-06-18 12:00:00,20.3,56,1024.0,Partly cloudy,2.194462
Madagascar,Ivory,2025-06-19 12:00:00,24.2,47,1021.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-06-19 12:00:00,20.3,56,1023.0,Sunny,1.0000080000000002
Madagascar,Ivory,2025-06-20 12:00:00,25.3,40,1018.0,Sunny,1.0000080000000002
