Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Ivory,2025-02-01 13:30:00,29.6,63,1008.0,Light rain shower,2.6944660000000002
Madagascar,Antananarivo,2025-02-01 13:30:00,31.2,49,1014.0,Partly cloudy,2.6944660000000002
Madagascar,Ivory,2025-02-02 13:15:00,28.3,66,1009.0,Partly Cloudy,3.0000240000000007
Madagascar,Antananarivo,2025-02-02 13:15:00,30.3,49,1013.0,Partly cloudy,2.8889120000000004
Madagascar,Ivory,2025-02-03 13:30:00,31.6,36,1010.0,Sunny,3.1944700000000004
Madagascar,Antananarivo,2025-02-03 13:30:00,27.3,62,1014.0,Moderate or heavy rain with thunder,2.805578
Madagascar,Ivory,2025-02-04 13:30:00,30.5,41,1011.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2025-02-04 13:30:00,23.2,69,1013.0,Light rain,4.388924
Madagascar,Ivory,2025-02-05 13:30:00,29.7,59,1008.0,Patchy rain nearby,1.3889
Madagascar,Antananarivo,2025-02-05 13:30:00,25.2,65,1015.0,Partly cloudy,4.194478
Madagascar,Ivory,2025-02-06 13:15:00,33.4,44,1006.0,Patchy rain nearby,2.0000160000000005
Madagascar,Antananarivo,2025-02-06 13:15:00,25.0,65,1017.0,Partly cloudy,3.0000240000000007
Madagascar,Ivory,2025-02-07 13:30:00,33.3,46,1011.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2025-02-07 13:30:00,29.3,48,1018.0,Partly cloudy,2.3889080000000003
Madagascar,Ivory,2025-02-08 13:45:00,33.5,44,1012.0,Patchy rain nearby,1.11112
Madagascar,Antananarivo,2025-02-08 13:30:00,27.2,58,1018.0,Partly cloudy,3.5000280000000004
Madagascar,Ivory,2025-02-09 13:30:00,33.0,46,1009.0,Patchy rain nearby,1.0000080000000002
Madagascar,Antananarivo,2025-02-09 13:30:00,29.2,48,1017.0,Partly cloudy,1.0000080000000002
Madagascar,Ivory,2025-02-10 13:30:00,30.4,59,1007.0,Light rain shower,2.50002
Madagascar,Antananarivo,2025-02-10 13:30:00,28.3,55,1014.0,Partly cloudy,2.3055740000000005
Madagascar,Ivory,2025-02-11 13:15:00,31.2,52,1008.0,Light rain shower,1.8055700000000001
Madagascar,Antananarivo,2025-02-11 13:15:00,29.0,52,1015.0,Partly cloudy,1.8055700000000001
Madagascar,Ivory,2025-02-12 13:15:00,30.8,52,1010.0,Patchy rain nearby,4.111144
Madagascar,Antananarivo,2025-02-12 13:15:00,28.4,58,1016.0,Moderate or heavy rain shower,2.0000160000000005
Madagascar,Ivory,2025-02-13 13:15:00,32.1,48,1010.0,Partly Cloudy,1.8889040000000001
Madagascar,Antananarivo,2025-02-13 13:15:00,28.3,58,1017.0,Partly cloudy,2.194462
Madagascar,Ivory,2025-02-14 13:00:00,33.6,43,1010.0,Patchy rain nearby,1.611124
Madagascar,Antananarivo,2025-02-14 13:00:00,29.1,55,1017.0,Overcast,1.5000120000000003
Madagascar,Antananarivo,2025-02-15 13:15:00,26.1,70,1016.0,Moderate or heavy rain shower,3.111136
Madagascar,Ivory,2025-02-16 13:15:00,33.0,44,1008.0,Patchy rain nearby,1.611124
Madagascar,Antananarivo,2025-02-16 13:15:00,23.1,78,1014.0,Patchy light rain with thunder,2.111128
Madagascar,Ivory,2025-02-17 13:15:00,32.7,45,1008.0,Patchy rain nearby,2.0000160000000005
Madagascar,Antananarivo,2025-02-17 13:15:00,27.4,58,1015.0,Partly cloudy,4.194478
Madagascar,Ivory,2025-02-18 13:15:00,33.2,46,1009.0,Patchy rain nearby,1.11112
Madagascar,Antananarivo,2025-02-18 13:15:00,28.3,62,1015.0,Partly cloudy,2.6944660000000002
Madagascar,Ivory,2025-02-19 13:15:00,33.9,41,1007.0,Partly Cloudy,3.8055860000000004
Madagascar,Antananarivo,2025-02-19 13:15:00,23.0,78,1016.0,Moderate rain at times,3.0000240000000007
Madagascar,Ivory,2025-02-20 13:00:00,32.0,49,1008.0,Patchy rain nearby,4.3055900000000005
