Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Madagascar,Ivory,2025-04-01 12:30:00,31.2,45,1014.0,Sunny,2.8889120000000004
Madagascar,Antananarivo,2025-04-01 12:30:00,25.1,61,1019.0,Partly cloudy,4.500036000000001
Madagascar,Ivory,2025-04-02 12:00:00,32.3,40,1013.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2025-04-02 12:00:00,27.2,58,1020.0,Partly cloudy,3.111136
Madagascar,Ivory,2025-04-03 12:00:00,29.8,38,1015.0,Sunny,2.6944660000000002
Madagascar,Antananarivo,2025-04-03 12:00:00,27.2,39,1020.0,Partly cloudy,2.0000160000000005
Madagascar,Ivory,2025-04-04 12:15:00,24.6,62,1016.0,Patchy rain nearby,3.111136
Madagascar,Antananarivo,2025-04-04 12:15:00,26.0,48,1019.0,Partly cloudy,2.3055740000000005
Madagascar,Ivory,2025-04-05 12:00:00,30.1,44,1014.0,Sunny,4.000032000000001
Madagascar,Antananarivo,2025-04-05 12:00:00,26.1,51,1021.0,Partly cloudy,2.3889080000000003
Madagascar,Ivory,2025-04-06 12:00:00,31.4,40,1015.0,Sunny,1.1944540000000001
Madagascar,Antananarivo,2025-04-06 12:00:00,25.1,47,1021.0,Partly cloudy,3.111136
Madagascar,Ivory,2025-04-07 12:15:00,30.4,42,1015.0,Sunny,2.6944660000000002
Madagascar,Antananarivo,2025-04-07 12:15:00,26.2,54,1021.0,Partly cloudy,3.388916
Madagascar,Ivory,2025-04-08 12:15:00,30.3,47,1013.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-04-08 12:15:00,27.1,45,1021.0,Partly cloudy,1.8889040000000001
Madagascar,Ivory,2025-04-09 12:15:00,29.5,53,1013.0,Patchy rain nearby,1.694458
Madagascar,Antananarivo,2025-04-09 12:00:00,28.2,51,1020.0,Partly cloudy,2.8889120000000004
Madagascar,Ivory,2025-04-10 12:15:00,30.4,46,1011.0,Partly Cloudy,1.5000120000000003
Madagascar,Antananarivo,2025-04-10 12:15:00,29.3,48,1018.0,Partly cloudy,2.111128
Madagascar,Ivory,2025-04-11 12:15:00,29.3,55,1012.0,Light rain shower,1.1944540000000001
Madagascar,Antananarivo,2025-04-11 12:15:00,28.2,51,1018.0,Partly cloudy,2.8889120000000004
Madagascar,Ivory,2025-04-12 12:15:00,30.5,47,1014.0,Sunny,2.3055740000000005
Madagascar,Antananarivo,2025-04-12 12:15:00,25.2,65,1021.0,Partly cloudy,3.8889200000000006
Madagascar,Ivory,2025-04-13 12:00:00,31.7,43,1016.0,Sunny,2.3889080000000003
Madagascar,Antananarivo,2025-04-13 12:00:00,23.1,73,1024.0,Overcast,4.388924
Madagascar,Ivory,2025-04-14 12:30:00,32.6,39,1016.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-04-14 12:30:00,26.3,58,1023.0,Partly cloudy,3.6944740000000005
Madagascar,Ivory,2025-04-15 12:15:00,32.5,42,1015.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-04-15 12:15:00,26.3,58,1022.0,Partly cloudy,3.111136
Madagascar,Ivory,2025-04-16 12:00:00,32.1,39,1014.0,Sunny,2.111128
Madagascar,Antananarivo,2025-04-16 12:00:00,24.4,65,1022.0,Partly cloudy,4.111144
Madagascar,Ivory,2025-04-17 11:45:00,30.5,44,1014.0,Sunny,1.0000080000000002
Madagascar,Antananarivo,2025-04-17 11:45:00,24.0,61,1021.0,Partly cloudy,2.50002
Madagascar,Ivory,2025-04-18 12:15:00,26.3,67,1014.0,Light rain shower,2.6111320000000005
Madagascar,Antananarivo,2025-04-18 12:15:00,27.1,51,1019.0,Partly cloudy,1.0000080000000002
Madagascar,Ivory,2025-04-19 12:00:00,27.4,57,1013.0,Patchy rain nearby,1.3889
Madagascar,Antananarivo,2025-04-19 12:00:00,26.4,51,1019.0,Partly cloudy,2.194462
Madagascar,Ivory,2025-04-20 12:00:00,24.9,63,1012.0,Partly Cloudy,2.50002
Madagascar,Antananarivo,2025-04-20 11:45:00,27.0,54,1018.0,Partly cloudy,1.1944540000000001
Madagascar,Ivory,2025-04-21 12:15:00,26.8,59,1013.0,Partly Cloudy,1.0000080000000002
Madagascar,Antananarivo,2025-04-21 12:15:00,28.0,58,1018.0,Partly cloudy,1.8055700000000001
Madagascar,Ivory,2025-04-22 12:15:00,26.4,62,1015.0,Patchy rain nearby,2.111128
Madagascar,Antananarivo,2025-04-22 12:15:00,27.2,62,1020.0,Partly cloudy,1.0000080000000002
Madagascar,Ivory,2025-04-23 12:15:00,28.3,58,1015.0,Patchy rain nearby,1.611124
Madagascar,Antananarivo,2025-04-23 12:00:00,27.2,58,1021.0,Partly cloudy,1.0000080000000002
Madagascar,Ivory,2025-04-24 11:45:00,28.9,55,1015.0,Sunny,1.8055700000000001
Madagascar,Antananarivo,2025-04-24 12:00:00,27.2,58,1021.0,Partly cloudy,3.8889200000000006
Madagascar,Ivory,2025-04-25 11:45:00,28.1,55,1015.0,Sunny,1.3055660000000002
Madagascar,Antananarivo,2025-04-25 11:45:00,27.2,48,1021.0,Sunny,3.5000280000000004
Madagascar,Ivory,2025-04-26 12:00:00,30.2,49,1014.0,Sunny,1.5000120000000003
Madagascar,Antananarivo,2025-04-26 12:00:00,27.2,54,1021.0,Sunny,3.6944740000000005
Madagascar,Ivory,2025-04-27 11:45:00,29.4,48,1015.0,Sunny,3.3055820000000002
Madagascar,Antananarivo,2025-04-27 11:45:00,24.2,57,1021.0,Partly cloudy,3.388916
