Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tanzania,Dodoma,2024-06-01 17:30:00,29.1,30,1012.0,Sunny,2.3055740000000005
Tanzania,Dodoma,2024-06-02 17:00:00,29.0,37,1017.0,Sunny,4.194478
Tanzania,Dodoma,2024-06-03 17:15:00,31.0,31,1016.0,Sunny,2.50002
Tanzania,Dodoma,2024-06-04 17:15:00,31.0,27,1016.0,Sunny,4.194478
Tanzania,Dodoma,2024-06-05 17:15:00,28.7,34,1011.0,Partly Cloudy,3.111136
Tanzania,Dodoma,2024-06-06 17:00:00,29.0,35,1018.0,Partly cloudy,3.6111400000000002
Tanzania,Dodoma,2024-06-07 17:00:00,28.5,29,1013.0,Sunny,1.8055700000000001
Tanzania,Dodoma,2024-06-08 17:15:00,28.0,25,1013.0,Sunny,3.6944740000000005
Tanzania,Dodoma,2024-06-09 17:15:00,24.4,40,1016.0,Partly Cloudy,5.611156
Tanzania,Dodoma,2024-06-10 17:15:00,24.0,47,1021.0,Partly cloudy,4.194478
Tanzania,Dodoma,2024-06-11 17:15:00,25.8,36,1015.0,Partly Cloudy,2.6111320000000005
Tanzania,Dodoma,2024-06-12 17:15:00,27.2,37,1019.0,Sunny,2.50002
Tanzania,Dodoma,2024-06-13 17:00:00,27.3,30,1013.0,Sunny,2.50002
Tanzania,Dodoma,2024-06-14 17:00:00,28.3,35,1017.0,Partly cloudy,1.0000080000000002
Tanzania,Dodoma,2024-06-15 17:00:00,27.2,30,1011.0,Sunny,2.3055740000000005
Tanzania,Dodoma,2024-06-16 16:45:00,28.0,26,1011.0,Sunny,2.6944660000000002
Tanzania,Dodoma,2024-06-17 17:00:00,27.5,20,1013.0,Sunny,2.6944660000000002
Tanzania,Dodoma,2024-06-18 17:00:00,28.4,37,1018.0,Partly cloudy,5.305598000000001
Tanzania,Dodoma,2024-06-19 17:00:00,24.0,54,1014.0,Sunny,5.888936
Tanzania,Dodoma,2024-06-20 16:45:00,25.1,47,1015.0,Partly Cloudy,5.00004
Tanzania,Dodoma,2024-06-21 16:45:00,24.3,50,1021.0,Partly cloudy,7.805618000000001
Tanzania,Dodoma,2024-06-22 16:45:00,27.1,32,1014.0,Partly Cloudy,3.3055820000000002
Tanzania,Dodoma,2024-06-23 16:45:00,26.6,31,1014.0,Sunny,4.194478
Tanzania,Dodoma,2024-06-24 16:45:00,26.2,27,1014.0,Sunny,2.6944660000000002
Tanzania,Dodoma,2024-06-25 16:15:00,25.8,30,1014.0,Partly Cloudy,4.611148000000001
Tanzania,Dodoma,2024-06-26 16:30:00,26.2,39,1019.0,Partly cloudy,4.694482
Tanzania,Dodoma,2024-06-27 16:15:00,26.1,42,1020.0,Partly cloudy,6.111160000000001
Tanzania,Dodoma,2024-06-28 16:15:00,26.3,42,1020.0,Partly cloudy,4.694482
Tanzania,Dodoma,2024-06-29 15:45:00,26.4,34,1018.0,Partly cloudy,4.194478
Tanzania,Dodoma,2024-06-30 16:30:00,27.1,37,1019.0,Partly cloudy,5.305598000000001
