Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tanzania,Dodoma,2024-07-01 16:15:00,27.3,37,1020.0,Partly cloudy,6.694498000000001
Tanzania,Dodoma,2024-07-02 16:15:00,27.1,34,1019.0,Partly cloudy,5.305598000000001
Tanzania,Dodoma,2024-07-03 16:00:00,28.3,35,1018.0,Partly cloudy,4.694482
Tanzania,Dodoma,2024-07-04 16:15:00,27.1,42,1018.0,Partly cloudy,4.194478
Tanzania,Dodoma,2024-07-05 15:45:00,27.0,42,1017.0,Partly cloudy,5.305598000000001
Tanzania,Dodoma,2024-07-06 16:15:00,28.3,42,1016.0,Partly cloudy,3.6111400000000002
Tanzania,Dodoma,2024-07-07 16:00:00,27.1,42,1016.0,Partly cloudy,2.50002
Tanzania,Dodoma,2024-07-08 16:00:00,29.1,33,1016.0,Sunny,1.0000080000000002
Tanzania,Dodoma,2024-07-09 15:45:00,28.8,23,1012.0,Sunny,3.3055820000000002
Tanzania,Dodoma,2024-07-10 16:00:00,27.6,24,1013.0,Sunny,4.000032000000001
Tanzania,Dodoma,2024-07-11 15:45:00,26.2,25,1014.0,Sunny,4.805594000000001
Tanzania,Dodoma,2024-07-12 16:00:00,28.0,32,1013.0,Partly Cloudy,3.6944740000000005
Tanzania,Dodoma,2024-07-13 16:00:00,26.2,45,1020.0,Partly cloudy,5.305598000000001
Tanzania,Dodoma,2024-07-14 16:15:00,27.1,32,1020.0,Partly cloudy,2.50002
Tanzania,Dodoma,2024-07-15 16:00:00,28.4,30,1019.0,Partly cloudy,3.6111400000000002
Tanzania,Dodoma,2024-07-16 15:45:00,28.7,29,1013.0,Partly Cloudy,1.611124
Tanzania,Dodoma,2024-07-17 15:45:00,27.9,33,1014.0,Partly Cloudy,2.194462
Tanzania,Dodoma,2024-07-18 15:45:00,26.1,34,1019.0,Partly cloudy,4.194478
Tanzania,Dodoma,2024-07-19 15:30:00,26.2,39,1019.0,Partly cloudy,3.6111400000000002
Tanzania,Dodoma,2024-07-20 15:45:00,27.1,39,1017.0,Partly cloudy,4.194478
Tanzania,Dodoma,2024-07-23 15:30:00,27.8,24,1016.0,Sunny,3.388916
Tanzania,Dodoma,2024-07-24 15:45:00,28.5,22,1014.0,Sunny,2.3889080000000003
Tanzania,Dodoma,2024-07-25 15:30:00,29.4,22,1012.0,Sunny,2.194462
Tanzania,Dodoma,2024-07-26 15:30:00,30.3,20,1012.0,Sunny,1.5000120000000003
Tanzania,Dodoma,2024-07-27 15:30:00,29.1,22,1012.0,Sunny,2.50002
Tanzania,Dodoma,2024-07-28 15:45:00,29.4,23,1012.0,Sunny,2.194462
Tanzania,Dodoma,2024-07-29 15:15:00,30.0,22,1011.0,Sunny,2.50002
Tanzania,Dodoma,2024-07-30 15:30:00,29.7,24,1011.0,Sunny,2.6944660000000002
Tanzania,Dodoma,2024-07-31 15:15:00,28.6,23,1013.0,Sunny,3.111136
