Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
San Marino,San Marino,2025-01-01 11:30:00,9.2,76,1032.0,Sunny,1.0000080000000002
San Marino,San Marino,2025-01-02 11:15:00,13.1,58,1024.0,Sunny,4.3055900000000005
San Marino,San Marino,2025-01-03 11:45:00,6.4,93,1014.0,Light rain,4.694482
San Marino,San Marino,2025-01-04 11:15:00,4.4,60,1018.0,Partly cloudy,1.1944540000000001
San Marino,San Marino,2025-01-05 11:15:00,4.3,100,1019.0,Mist,1.0000080000000002
San Marino,San Marino,2025-01-06 11:30:00,11.3,58,1012.0,Partly cloudy,2.8889120000000004
San Marino,San Marino,2025-01-07 11:45:00,16.2,55,1008.0,Partly cloudy,5.00004
San Marino,San Marino,2025-01-08 11:30:00,10.2,46,1013.0,Partly cloudy,5.194486
San Marino,San Marino,2025-01-09 11:00:00,16.4,59,1011.0,Partly cloudy,4.500036000000001
San Marino,San Marino,2025-01-10 11:15:00,9.1,87,1014.0,Partly cloudy,3.5000280000000004
San Marino,San Marino,2025-01-11 11:30:00,9.4,66,1017.0,Sunny,1.611124
San Marino,San Marino,2025-01-12 11:30:00,9.2,46,1023.0,Sunny,10.111192
San Marino,San Marino,2025-01-13 11:30:00,6.4,61,1029.0,Partly cloudy,11.388980000000002
San Marino,San Marino,2025-01-14 11:15:00,6.3,61,1032.0,Partly cloudy,8.805626
San Marino,San Marino,2025-01-15 11:30:00,6.1,42,1025.0,Partly cloudy,2.194462
San Marino,San Marino,2025-01-16 10:15:00,10.1,58,1031.0,Partly cloudy,5.805602
San Marino,San Marino,2025-01-17 11:30:00,6.3,70,1036.0,Partly cloudy,4.694482
San Marino,San Marino,2025-01-18 12:15:00,5.9,72,1030.0,Cloudy,4.3055900000000005
San Marino,San Marino,2025-01-19 11:00:00,7.3,76,1025.0,Partly cloudy,3.0000240000000007
San Marino,San Marino,2025-01-20 11:30:00,9.4,76,1023.0,Partly cloudy,2.194462
San Marino,San Marino,2025-01-21 11:30:00,8.0,100,1019.0,Mist,2.6944660000000002
San Marino,San Marino,2025-01-22 11:15:00,7.4,76,1016.0,Partly cloudy,1.5000120000000003
San Marino,San Marino,2025-01-23 11:30:00,11.3,66,1011.0,Partly cloudy,4.388924
San Marino,San Marino,2025-01-24 11:30:00,11.1,76,1020.0,Sunny,1.1944540000000001
San Marino,San Marino,2025-01-25 11:30:00,10.2,66,1021.0,Partly cloudy,1.694458
San Marino,San Marino,2025-01-26 11:15:00,16.2,59,1014.0,Partly cloudy,3.6944740000000005
San Marino,San Marino,2025-01-27 11:30:00,15.2,55,1015.0,Sunny,5.611156
San Marino,San Marino,2025-01-28 12:00:00,19.2,60,1001.0,Partly cloudy,6.000048000000001
San Marino,San Marino,2025-01-29 11:30:00,11.2,62,1014.0,Partly cloudy,4.611148000000001
San Marino,San Marino,2025-01-30 11:15:00,11.3,66,1019.0,Sunny,1.0000080000000002
San Marino,San Marino,2025-01-31 11:30:00,12.0,77,1025.0,Partly cloudy,1.0000080000000002
