Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
San Marino,San Marino,2025-05-01 11:00:00,22.1,41,1020.0,Sunny,2.194462
San Marino,San Marino,2025-05-02 11:00:00,21.0,60,1020.0,Sunny,1.0000080000000002
San Marino,San Marino,2025-05-03 11:00:00,23.1,47,1017.0,Partly Cloudy,4.000032000000001
San Marino,San Marino,2025-05-04 10:45:00,22.1,38,1009.0,Sunny,3.5000280000000004
San Marino,San Marino,2025-05-05 11:00:00,18.3,88,1005.0,Light rain,4.3055900000000005
San Marino,San Marino,2025-05-06 11:00:00,17.1,88,1008.0,Light rain shower,2.194462
San Marino,San Marino,2025-05-07 10:45:00,17.2,59,1012.0,Partly cloudy,2.6944660000000002
San Marino,San Marino,2025-05-08 10:45:00,10.2,66,1008.0,Partly cloudy,1.8889040000000001
San Marino,San Marino,2025-05-09 11:15:00,17.2,83,1014.0,Partly cloudy,1.3889
San Marino,San Marino,2025-05-10 11:00:00,18.1,73,1019.0,Patchy light drizzle,2.3889080000000003
San Marino,San Marino,2025-05-11 10:45:00,18.3,64,1015.0,Patchy rain nearby,1.0000080000000002
San Marino,San Marino,2025-05-12 11:15:00,20.3,60,1011.0,Sunny,2.111128
San Marino,San Marino,2025-05-13 11:15:00,15.3,100,1015.0,Light rain,1.694458
San Marino,San Marino,2025-05-14 11:15:00,19.1,52,1017.0,Sunny,1.8889040000000001
San Marino,San Marino,2025-05-15 11:00:00,20.1,56,1010.0,Sunny,1.11112
San Marino,San Marino,2025-05-16 11:00:00,17.3,48,1012.0,Sunny,7.50006
San Marino,San Marino,2025-05-17 10:45:00,18.3,45,1015.0,Partly Cloudy,1.3889
San Marino,San Marino,2025-05-18 10:45:00,16.3,51,1018.0,Light rain shower,4.194478
San Marino,San Marino,2025-05-19 11:00:00,23.1,44,1017.0,Patchy rain nearby,3.5000280000000004
San Marino,San Marino,2025-05-20 11:00:00,22.1,61,1015.0,Sunny,3.1944700000000004
San Marino,San Marino,2025-05-21 10:45:00,18.1,77,1012.0,Partly cloudy,2.6111320000000005
San Marino,San Marino,2025-05-22 10:45:00,19.2,56,1011.0,Patchy rain nearby,4.194478
San Marino,San Marino,2025-05-23 11:00:00,14.2,94,1009.0,Light rain,1.0000080000000002
San Marino,San Marino,2025-05-24 10:45:00,18.0,52,1016.0,Sunny,5.805602
San Marino,San Marino,2025-05-25 10:30:00,18.1,52,1018.0,Sunny,2.8889120000000004
San Marino,San Marino,2025-05-26 11:00:00,20.1,49,1017.0,Partly Cloudy,2.111128
San Marino,San Marino,2025-05-27 11:00:00,20.0,78,1017.0,Overcast,1.1944540000000001
San Marino,San Marino,2025-05-28 10:45:00,21.2,64,1019.0,Sunny,1.0000080000000002
San Marino,San Marino,2025-05-29 10:45:00,23.4,61,1016.0,Sunny,3.5000280000000004
San Marino,San Marino,2025-05-30 10:45:00,24.1,47,1022.0,Sunny,1.8889040000000001
San Marino,San Marino,2025-05-31 10:45:00,23.2,65,1022.0,Sunny,1.0000080000000002
