Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sierra Leone,Freetown,2025-02-01 10:30:00,28.3,60,1013.0,Sunny,1.0000080000000002
Sierra Leone,Freetown,2025-02-02 10:15:00,24.2,100,1010.0,Fog,4.888928000000001
Sierra Leone,Freetown,2025-02-03 10:30:00,27.3,47,1011.0,Sunny,2.6944660000000002
Sierra Leone,Freetown,2025-02-04 10:30:00,23.0,94,1009.0,Mist,2.194462
Sierra Leone,Freetown,2025-02-05 10:30:00,26.2,84,1011.0,Mist,2.6111320000000005
Sierra Leone,Freetown,2025-02-06 10:15:00,28.5,53,1011.0,Sunny,1.0000080000000002
Sierra Leone,Freetown,2025-02-07 10:30:00,27.4,79,1010.0,Mist,1.0000080000000002
Sierra Leone,Freetown,2025-02-08 10:30:00,24.1,94,1011.0,Fog,1.0000080000000002
Sierra Leone,Freetown,2025-02-09 10:30:00,26.3,89,1011.0,Mist,1.0000080000000002
Sierra Leone,Freetown,2025-02-10 10:15:00,28.0,70,1009.0,Mist,2.3889080000000003
Sierra Leone,Freetown,2025-02-11 10:15:00,28.1,74,1008.0,Mist,1.694458
Sierra Leone,Freetown,2025-02-12 10:15:00,27.0,79,1009.0,Mist,1.8055700000000001
Sierra Leone,Freetown,2025-02-13 10:30:00,27.5,66,1013.0,Sunny,2.6111320000000005
Sierra Leone,Freetown,2025-02-14 10:00:00,26.2,84,1011.0,Mist,2.805578
Sierra Leone,Freetown,2025-02-15 10:15:00,27.9,59,1012.0,Sunny,3.0000240000000007
Sierra Leone,Freetown,2025-02-16 10:15:00,28.2,56,1012.0,Sunny,1.8889040000000001
Sierra Leone,Freetown,2025-02-17 10:15:00,28.6,61,1012.0,Sunny,2.3889080000000003
Sierra Leone,Freetown,2025-02-18 10:15:00,28.3,59,1012.0,Sunny,2.6111320000000005
Sierra Leone,Freetown,2025-02-19 10:15:00,28.3,74,1011.0,Mist,2.6944660000000002
Sierra Leone,Freetown,2025-02-20 10:00:00,27.2,79,1011.0,Mist,1.0000080000000002
Sierra Leone,Freetown,2025-02-21 10:00:00,27.1,84,1011.0,Partly cloudy,2.0000160000000005
Sierra Leone,Freetown,2025-02-22 10:15:00,28.3,61,1012.0,Sunny,1.611124
Sierra Leone,Freetown,2025-02-23 10:15:00,28.7,61,1013.0,Sunny,1.11112
Sierra Leone,Freetown,2025-02-24 10:00:00,28.3,63,1014.0,Sunny,1.11112
Sierra Leone,Freetown,2025-02-25 10:00:00,26.1,79,1013.0,Mist,1.1944540000000001
Sierra Leone,Freetown,2025-02-26 10:00:00,26.3,79,1012.0,Mist,1.8889040000000001
Sierra Leone,Freetown,2025-02-27 09:45:00,26.1,84,1011.0,Mist,1.0000080000000002
Sierra Leone,Freetown,2025-02-28 10:00:00,28.7,55,1013.0,Sunny,2.111128
