Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Haiti,Port-Au-Prince,2025-06-01 04:45:00,19.7,90,1015.0,Clear,1.694458
Haiti,Port-Au-Prince,2025-06-02 05:00:00,22.3,91,1017.0,Partly Cloudy,2.194462
Haiti,Port-Au-Prince,2025-06-03 05:00:00,23.7,88,1016.0,Clear,2.50002
Haiti,Port-Au-Prince,2025-06-04 05:00:00,20.0,92,1015.0,Clear,2.6111320000000005
Haiti,Port-Au-Prince,2025-06-05 04:45:00,20.0,88,1015.0,Clear,2.3889080000000003
Haiti,Port-Au-Prince,2025-06-06 04:45:00,19.8,94,1016.0,Mist,1.694458
Haiti,Port-Au-Prince,2025-06-07 04:45:00,18.7,93,1015.0,Clear,2.0000160000000005
Haiti,Port-Au-Prince,2025-06-08 05:00:00,19.5,94,1016.0,Partly Cloudy,2.111128
Haiti,Port-Au-Prince,2025-06-09 05:00:00,20.2,96,1016.0,Cloudy,2.111128
Haiti,Port-Au-Prince,2025-06-10 05:00:00,22.6,93,1017.0,Partly Cloudy,1.8889040000000001
Haiti,Port-Au-Prince,2025-06-11 05:00:00,21.9,83,1017.0,Partly Cloudy,2.0000160000000005
Haiti,Port-Au-Prince,2025-06-12 04:45:00,19.9,88,1017.0,Clear,1.8055700000000001
Haiti,Port-Au-Prince,2025-06-13 05:00:00,19.1,92,1017.0,Clear,1.8889040000000001
Haiti,Port-Au-Prince,2025-06-14 05:00:00,20.2,84,1017.0,Clear,1.3889
Haiti,Port-Au-Prince,2025-06-15 04:45:00,19.6,88,1018.0,Cloudy,1.5000120000000003
Haiti,Port-Au-Prince,2025-06-16 05:00:00,19.6,91,1018.0,Clear,2.6111320000000005
Haiti,Port-Au-Prince,2025-06-17 05:00:00,21.2,90,1017.0,Overcast,1.1944540000000001
Haiti,Port-Au-Prince,2025-06-18 05:15:00,21.4,93,1017.0,Partly Cloudy,1.3055660000000002
Haiti,Port-Au-Prince,2025-06-19 05:00:00,19.6,90,1017.0,Partly Cloudy,1.694458
Haiti,Port-Au-Prince,2025-06-20 05:00:00,20.8,91,1016.0,Overcast,1.3889
Haiti,Port-Au-Prince,2025-06-21 05:00:00,23.7,90,1016.0,Cloudy,1.0000080000000002
Haiti,Port-Au-Prince,2025-06-22 04:45:00,20.4,93,1017.0,Partly Cloudy,1.694458
Haiti,Port-Au-Prince,2025-06-23 05:00:00,22.4,95,1015.0,Mist,1.11112
Haiti,Port-Au-Prince,2025-06-24 04:45:00,20.3,91,1015.0,Clear,1.8889040000000001
Haiti,Port-Au-Prince,2025-06-25 04:45:00,19.4,91,1016.0,Clear,2.50002
Haiti,Port-Au-Prince,2025-06-26 05:00:00,20.2,92,1016.0,Clear,2.0000160000000005
Haiti,Port-Au-Prince,2025-06-27 05:00:00,20.8,94,1017.0,Clear,2.3889080000000003
Haiti,Port-Au-Prince,2025-06-28 04:45:00,18.3,96,1017.0,Mist,1.8889040000000001
Haiti,Port-Au-Prince,2025-06-29 04:15:00,19.6,92,1016.0,Clear,1.3055660000000002
Haiti,Port-Au-Prince,2025-06-30 05:00:00,23.4,89,1017.0,Clear,2.111128
