Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Haiti,Port-Au-Prince,2025-05-01 04:45:00,21.2,97,1013.0,Fog,1.694458
Haiti,Port-Au-Prince,2025-05-02 05:00:00,19.7,96,1013.0,Mist,1.8889040000000001
Haiti,Port-Au-Prince,2025-05-03 05:00:00,19.8,96,1013.0,Mist,1.3055660000000002
Haiti,Port-Au-Prince,2025-05-04 04:45:00,18.4,85,1013.0,Clear,1.1944540000000001
Haiti,Port-Au-Prince,2025-05-05 05:00:00,22.1,95,1013.0,Mist,1.611124
Haiti,Port-Au-Prince,2025-05-06 05:00:00,20.4,94,1014.0,Cloudy,1.611124
Haiti,Port-Au-Prince,2025-05-07 04:45:00,19.2,94,1014.0,Clear,1.5000120000000003
Haiti,Port-Au-Prince,2025-05-08 04:45:00,22.4,94,1015.0,Mist,1.611124
Haiti,Port-Au-Prince,2025-05-09 05:15:00,21.3,94,1014.0,Mist,1.694458
Haiti,Port-Au-Prince,2025-05-10 05:00:00,19.8,91,1015.0,Clear,2.3055740000000005
Haiti,Port-Au-Prince,2025-05-11 04:45:00,18.8,95,1016.0,Partly Cloudy,2.111128
Haiti,Port-Au-Prince,2025-05-12 05:00:00,21.1,92,1017.0,Partly Cloudy,1.8055700000000001
Haiti,Port-Au-Prince,2025-05-13 05:15:00,21.8,91,1015.0,Partly Cloudy,1.5000120000000003
Haiti,Port-Au-Prince,2025-05-14 05:15:00,19.6,94,1015.0,Mist,1.8055700000000001
Haiti,Port-Au-Prince,2025-05-15 05:00:00,21.3,92,1014.0,Overcast,1.0000080000000002
Haiti,Port-Au-Prince,2025-05-16 05:00:00,22.6,95,1014.0,Mist,1.3889
Haiti,Port-Au-Prince,2025-05-17 04:45:00,20.8,95,1015.0,Mist,1.694458
Haiti,Port-Au-Prince,2025-05-18 04:45:00,23.4,95,1014.0,Patchy light rain,1.694458
Haiti,Port-Au-Prince,2025-05-19 05:00:00,22.3,89,1016.0,Clear,1.11112
Haiti,Port-Au-Prince,2025-05-20 05:00:00,23.1,86,1015.0,Partly Cloudy,2.0000160000000005
Haiti,Port-Au-Prince,2025-05-22 04:45:00,20.0,94,1015.0,Mist,1.5000120000000003
Haiti,Port-Au-Prince,2025-05-23 05:00:00,19.4,94,1016.0,Clear,1.5000120000000003
Haiti,Port-Au-Prince,2025-05-24 04:45:00,19.7,88,1016.0,Clear,2.111128
Haiti,Port-Au-Prince,2025-05-25 04:30:00,19.7,92,1017.0,Clear,1.3055660000000002
Haiti,Port-Au-Prince,2025-05-26 05:00:00,19.4,93,1018.0,Clear,1.611124
Haiti,Port-Au-Prince,2025-05-27 05:00:00,19.4,92,1018.0,Partly Cloudy,1.694458
Haiti,Port-Au-Prince,2025-05-28 04:45:00,18.9,89,1018.0,Clear,1.5000120000000003
Haiti,Port-Au-Prince,2025-05-29 04:45:00,22.1,84,1017.0,Partly Cloudy,2.3055740000000005
Haiti,Port-Au-Prince,2025-05-30 04:45:00,20.2,88,1017.0,Partly Cloudy,1.8055700000000001
Haiti,Port-Au-Prince,2025-05-31 04:45:00,20.3,88,1015.0,Clear,2.0000160000000005
