Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uruguay,Montevideo,2024-11-01 06:15:00,17.5,91,1010.0,Partly Cloudy,4.500036000000001
Uruguay,Montevideo,2024-11-02 06:15:00,20.3,94,1007.0,Sunny,4.500036000000001
Uruguay,Montevideo,2024-11-03 06:15:00,17.2,94,1019.0,Partly cloudy,7.50006
Uruguay,Montevideo,2024-11-04 06:00:00,20.1,100,1010.0,Partly cloudy,5.805602
Uruguay,Montevideo,2024-11-05 06:00:00,15.3,82,1018.0,Sunny,4.805594000000001
Uruguay,Montevideo,2024-11-06 06:00:00,12.0,100,1018.0,Sunny,4.388924
Uruguay,Montevideo,2024-11-07 06:00:00,17.1,83,1013.0,Sunny,6.500052
Uruguay,Montevideo,2024-11-08 06:00:00,16.3,88,1017.0,Sunny,3.5000280000000004
Uruguay,Montevideo,2024-11-09 06:00:00,13.2,88,1016.0,Sunny,3.111136
Uruguay,Montevideo,2024-11-10 06:00:00,14.1,94,1013.0,Sunny,4.3055900000000005
Uruguay,Montevideo,2024-11-11 06:00:00,17.2,100,1008.0,Light rain,2.6944660000000002
Uruguay,Montevideo,2024-11-12 06:00:00,13.2,72,1012.0,Partly cloudy,4.500036000000001
Uruguay,Montevideo,2024-11-13 06:00:00,15.5,64,1010.0,Sunny,2.111128
Uruguay,Montevideo,2024-11-14 06:15:00,11.3,82,1014.0,Sunny,4.388924
Uruguay,Montevideo,2024-11-15 06:00:00,16.0,77,1013.0,Sunny,5.694490000000001
Uruguay,Montevideo,2024-11-16 05:45:00,19.2,88,1010.0,Sunny,5.694490000000001
Uruguay,Montevideo,2024-11-17 05:45:00,19.5,97,1010.0,Light rain shower,6.888944000000001
Uruguay,Montevideo,2024-11-18 05:45:00,18.4,94,1016.0,Overcast,7.611172000000001
Uruguay,Montevideo,2024-11-19 06:00:00,14.4,76,1020.0,Sunny,3.388916
Uruguay,Montevideo,2024-11-20 05:45:00,16.3,77,1019.0,Sunny,4.388924
Uruguay,Montevideo,2024-11-21 05:45:00,14.2,88,1022.0,Sunny,4.3055900000000005
Uruguay,Montevideo,2024-11-22 05:45:00,16.2,88,1021.0,Sunny,3.5000280000000004
Uruguay,Montevideo,2024-11-23 06:00:00,15.1,94,1019.0,Sunny,4.388924
Uruguay,Montevideo,2024-11-24 05:30:00,18.3,94,1015.0,Sunny,6.194494000000001
Uruguay,Montevideo,2024-11-25 05:45:00,21.3,100,1009.0,Partly cloudy,6.305606
Uruguay,Montevideo,2024-11-26 06:00:00,20.4,100,1010.0,Moderate rain,4.694482
Uruguay,Montevideo,2024-11-27 05:45:00,19.2,94,1008.0,Overcast,2.3889080000000003
Uruguay,Montevideo,2024-11-28 08:00:00,19.3,94,1010.0,Partly cloudy,6.6111640000000005
Uruguay,Montevideo,2024-11-29 07:45:00,16.2,100,1012.0,Partly cloudy,1.8055700000000001
Uruguay,Montevideo,2024-11-30 07:30:00,17.1,83,1018.0,Sunny,1.3889
