Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uruguay,Montevideo,2024-12-01 07:45:00,16.0,82,1008.0,Light rain,5.500044000000001
Uruguay,Montevideo,2024-12-02 07:45:00,16.3,59,1006.0,Partly cloudy,6.888944000000001
Uruguay,Montevideo,2024-12-03 08:00:00,14.1,63,1014.0,Partly cloudy,7.888952000000001
Uruguay,Montevideo,2024-12-04 07:30:00,13.0,67,1016.0,Sunny,5.3889320000000005
Uruguay,Montevideo,2024-12-05 07:15:00,16.0,68,1011.0,Sunny,5.805602
Uruguay,Montevideo,2024-12-06 07:45:00,18.4,94,1004.0,Light rain,2.0000160000000005
Uruguay,Montevideo,2024-12-07 07:45:00,16.1,68,1013.0,Partly cloudy,6.000048000000001
Uruguay,Montevideo,2024-12-08 07:30:00,16.0,63,1019.0,Partly cloudy,2.3889080000000003
Uruguay,Montevideo,2024-12-09 07:45:00,12.1,71,1019.0,Sunny,3.111136
Uruguay,Montevideo,2024-12-10 07:45:00,16.4,77,1017.0,Sunny,4.611148000000001
Uruguay,Montevideo,2024-12-11 07:45:00,18.1,83,1015.0,Sunny,5.111152
Uruguay,Montevideo,2024-12-12 07:45:00,19.1,78,1013.0,Partly cloudy,6.111160000000001
Uruguay,Montevideo,2024-12-13 08:00:00,20.1,94,1009.0,Sunny,4.611148000000001
Uruguay,Montevideo,2024-12-14 08:00:00,20.3,94,1008.0,Partly cloudy,3.8055860000000004
Uruguay,Montevideo,2024-12-15 07:45:00,20.4,83,1011.0,Partly cloudy,6.305606
Uruguay,Montevideo,2024-12-16 07:45:00,20.3,78,1015.0,Partly cloudy,3.8889200000000006
Uruguay,Montevideo,2024-12-17 07:45:00,18.3,88,1019.0,Partly cloudy,1.8889040000000001
Uruguay,Montevideo,2024-12-18 07:15:00,17.1,83,1017.0,Sunny,6.000048000000001
Uruguay,Montevideo,2024-12-19 07:30:00,19.8,82,1012.0,Light drizzle,3.3055820000000002
Uruguay,Montevideo,2024-12-20 07:45:00,20.7,80,1005.0,Sunny,5.500044000000001
Uruguay,Montevideo,2024-12-21 07:45:00,17.3,54,1016.0,Partly Cloudy,3.8055860000000004
Uruguay,Montevideo,2024-12-22 06:45:00,13.4,71,1020.0,Sunny,4.111144
Uruguay,Montevideo,2024-12-23 07:45:00,17.2,60,1016.0,Sunny,6.6111640000000005
Uruguay,Montevideo,2024-12-24 07:45:00,19.7,58,1015.0,Overcast,2.805578
Uruguay,Montevideo,2024-12-25 07:15:00,18.6,79,1015.0,Light rain shower,6.305606
Uruguay,Montevideo,2024-12-26 07:30:00,18.9,82,1012.0,Light rain shower,6.888944000000001
Uruguay,Montevideo,2024-12-27 07:45:00,19.2,83,1011.0,Partly cloudy,4.805594000000001
Uruguay,Montevideo,2024-12-28 07:45:00,18.3,83,1018.0,Overcast,4.694482
Uruguay,Montevideo,2024-12-29 06:45:00,17.3,100,1019.0,Partly cloudy,3.5000280000000004
Uruguay,Montevideo,2024-12-30 07:00:00,17.3,88,1016.0,Sunny,4.194478
Uruguay,Montevideo,2024-12-31 07:30:00,19.2,88,1013.0,Sunny,5.611156
