Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Croatia,Zagreb,2024-11-01 10:15:00,15.2,74,1024.0,Sunny,1.1944540000000001
Croatia,Zagreb,2024-11-02 10:15:00,14.6,70,1025.0,Sunny,2.194462
Croatia,Zagreb,2024-11-03 10:15:00,9.2,71,1032.0,Partly cloudy,1.3889
Croatia,Zagreb,2024-11-04 10:00:00,10.2,60,1030.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-11-05 10:00:00,9.6,48,1030.0,Sunny,1.1944540000000001
Croatia,Zagreb,2024-11-06 10:00:00,9.5,60,1031.0,Overcast,1.0000080000000002
Croatia,Zagreb,2024-11-07 10:00:00,9.0,58,1034.0,Overcast,1.0000080000000002
Croatia,Zagreb,2024-11-08 10:00:00,8.6,63,1032.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-11-09 10:00:00,8.0,54,1030.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-11-10 09:45:00,6.2,75,1028.0,Overcast,1.0000080000000002
Croatia,Zagreb,2024-11-11 10:00:00,6.3,75,1030.0,Partly cloudy,1.1944540000000001
Croatia,Zagreb,2024-11-12 10:00:00,4.1,87,1029.0,Overcast,1.8889040000000001
Croatia,Zagreb,2024-11-13 10:00:00,3.3,87,1030.0,Overcast,1.0000080000000002
Croatia,Zagreb,2024-11-14 10:15:00,3.4,81,1027.0,Overcast,2.0000160000000005
Croatia,Zagreb,2024-11-15 10:00:00,3.4,87,1026.0,Sunny,1.3889
Croatia,Zagreb,2024-11-16 09:45:00,4.4,87,1026.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-11-17 09:45:00,1.3,93,1015.0,Mist,1.1944540000000001
Croatia,Zagreb,2024-11-18 09:45:00,6.7,71,1016.0,Cloudy,2.111128
Croatia,Zagreb,2024-11-19 09:45:00,6.9,93,1012.0,Moderate rain,1.0000080000000002
Croatia,Zagreb,2024-11-20 09:45:00,15.3,72,993.0,Light rain,4.3055900000000005
Croatia,Zagreb,2024-11-21 09:45:00,3.2,69,1010.0,Sunny,1.8889040000000001
Croatia,Zagreb,2024-11-22 09:45:00,2.1,93,998.0,Heavy snow,4.611148000000001
Croatia,Zagreb,2024-11-23 09:45:00,1.3,86,1025.0,Sunny,1.611124
Croatia,Zagreb,2024-11-24 09:15:00,3.3,81,1030.0,Sunny,4.000032000000001
Croatia,Zagreb,2024-11-25 09:30:00,10.1,87,1026.0,Sunny,3.111136
Croatia,Zagreb,2024-11-26 09:45:00,14.1,67,1019.0,Sunny,2.6944660000000002
Croatia,Zagreb,2024-11-27 09:45:00,9.3,93,1025.0,Light rain,2.6944660000000002
Croatia,Zagreb,2024-11-28 12:00:00,9.1,93,1020.0,Mist,2.111128
Croatia,Zagreb,2024-11-29 11:45:00,7.2,93,1027.0,Partly cloudy,1.0000080000000002
Croatia,Zagreb,2024-11-30 11:15:00,7.2,70,1031.0,Partly cloudy,4.611148000000001
