Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Croatia,Zagreb,2024-10-01 11:45:00,15.1,59,1018.0,Sunny,1.3055660000000002
Croatia,Zagreb,2024-10-02 11:30:00,12.2,94,1009.0,Light rain,1.3889
Croatia,Zagreb,2024-10-03 11:30:00,12.2,94,1011.0,Light rain,3.8889200000000006
Croatia,Zagreb,2024-10-04 11:45:00,12.1,82,1010.0,Overcast,1.5000120000000003
Croatia,Zagreb,2024-10-05 11:30:00,12.2,88,1015.0,Overcast,1.0000080000000002
Croatia,Zagreb,2024-10-06 11:15:00,14.1,77,1014.0,Partly cloudy,1.0000080000000002
Croatia,Zagreb,2024-10-07 11:45:00,18.3,64,1015.0,Sunny,3.5000280000000004
Croatia,Zagreb,2024-10-08 11:45:00,22.2,53,1013.0,Sunny,4.805594000000001
Croatia,Zagreb,2024-10-09 11:45:00,22.4,69,1006.0,Partly cloudy,5.111152
Croatia,Zagreb,2024-10-10 11:45:00,24.1,50,1001.0,Sunny,4.805594000000001
Croatia,Zagreb,2024-10-11 11:30:00,15.3,88,1013.0,Partly cloudy,1.0000080000000002
Croatia,Zagreb,2024-10-12 11:45:00,16.1,55,1022.0,Partly cloudy,1.3889
Croatia,Zagreb,2024-10-13 11:30:00,17.4,72,1015.0,Sunny,3.6944740000000005
Croatia,Zagreb,2024-10-14 11:30:00,15.3,63,1022.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-10-15 11:30:00,17.3,72,1022.0,Sunny,1.8055700000000001
Croatia,Zagreb,2024-10-16 11:30:00,15.7,60,1026.0,Partly Cloudy,1.8055700000000001
Croatia,Zagreb,2024-10-17 11:30:00,11.1,94,1026.0,Overcast,1.5000120000000003
Croatia,Zagreb,2024-10-18 11:30:00,12.3,94,1022.0,Mist,1.0000080000000002
Croatia,Zagreb,2024-10-19 11:15:00,13.2,88,1022.0,Overcast,2.6111320000000005
Croatia,Zagreb,2024-10-20 11:30:00,13.1,62,1029.0,Sunny,1.3889
Croatia,Zagreb,2024-10-21 11:15:00,15.4,58,1031.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-10-22 11:15:00,17.9,64,1028.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-10-23 11:15:00,17.7,66,1032.0,Partly Cloudy,1.8055700000000001
Croatia,Zagreb,2024-10-24 11:15:00,14.4,82,1032.0,Moderate rain,1.5000120000000003
Croatia,Zagreb,2024-10-25 11:15:00,14.2,88,1027.0,Overcast,1.11112
Croatia,Zagreb,2024-10-26 11:15:00,17.1,76,1022.0,Partly Cloudy,1.0000080000000002
Croatia,Zagreb,2024-10-27 10:15:00,18.8,60,1022.0,Sunny,2.8889120000000004
Croatia,Zagreb,2024-10-28 10:15:00,16.1,77,1028.0,Partly cloudy,1.0000080000000002
Croatia,Zagreb,2024-10-29 10:00:00,17.5,68,1027.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-10-30 10:00:00,16.8,67,1027.0,Sunny,1.0000080000000002
Croatia,Zagreb,2024-10-31 10:00:00,16.0,70,1027.0,Sunny,1.0000080000000002
