Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sweden,Stockholm,2025-02-01 11:30:00,1.3,75,1026.0,Sunny,4.388924
Sweden,Stockholm,2025-02-02 11:15:00,-1.6,86,1023.0,Partly cloudy,4.000032000000001
Sweden,Stockholm,2025-02-03 11:30:00,-0.6,74,1026.0,Partly cloudy,3.111136
Sweden,Stockholm,2025-02-04 11:30:00,1.1,86,1022.0,Partly cloudy,4.111144
Sweden,Stockholm,2025-02-05 11:30:00,4.4,81,1019.0,Partly cloudy,5.694490000000001
Sweden,Stockholm,2025-02-06 11:15:00,2.0,75,1042.0,Sunny,2.50002
Sweden,Stockholm,2025-02-07 11:30:00,1.3,86,1049.0,Partly cloudy,3.111136
Sweden,Stockholm,2025-02-08 11:30:00,1.1,75,1043.0,Partly cloudy,3.8889200000000006
Sweden,Stockholm,2025-02-09 11:30:00,1.1,80,1041.0,Partly cloudy,1.0000080000000002
Sweden,Stockholm,2025-02-10 11:30:00,0.0,80,1044.0,Sunny,1.0000080000000002
Sweden,Stockholm,2025-02-11 11:15:00,-2.9,100,1042.0,Overcast,1.0000080000000002
Sweden,Stockholm,2025-02-12 11:15:00,-1.9,93,1033.0,Partly cloudy,2.194462
Sweden,Stockholm,2025-02-13 11:15:00,0.2,74,1026.0,Partly cloudy,5.194486
Sweden,Stockholm,2025-02-14 11:00:00,-3.6,86,1025.0,Partly cloudy,3.6944740000000005
Sweden,Stockholm,2025-02-15 11:15:00,-3.9,80,1021.0,Partly cloudy,4.888928000000001
Sweden,Stockholm,2025-02-16 11:15:00,-7.0,67,1022.0,Partly cloudy,4.388924
Sweden,Stockholm,2025-02-17 11:15:00,-1.7,80,1018.0,Partly cloudy,3.6944740000000005
Sweden,Stockholm,2025-02-18 11:15:00,-1.8,74,1021.0,Partly cloudy,4.111144
Sweden,Stockholm,2025-02-19 11:15:00,-0.8,69,1029.0,Sunny,2.6111320000000005
Sweden,Stockholm,2025-02-20 11:00:00,-0.6,80,1030.0,Sunny,3.1944700000000004
Sweden,Stockholm,2025-02-21 11:00:00,1.1,86,1021.0,Partly cloudy,6.194494000000001
Sweden,Stockholm,2025-02-22 11:15:00,5.2,87,1019.0,Mist,4.500036000000001
Sweden,Stockholm,2025-02-23 11:15:00,3.0,93,1019.0,Light drizzle,2.8889120000000004
Sweden,Stockholm,2025-02-24 11:00:00,2.3,93,1019.0,Partly cloudy,4.805594000000001
Sweden,Stockholm,2025-02-25 11:00:00,5.1,93,1010.0,Light rain,3.388916
Sweden,Stockholm,2025-02-26 11:00:00,5.3,87,1013.0,Partly cloudy,3.1944700000000004
Sweden,Stockholm,2025-02-27 10:45:00,4.4,87,1016.0,Partly cloudy,1.3889
Sweden,Stockholm,2025-02-28 11:00:00,1.3,93,1022.0,Partly cloudy,2.0000160000000005
