Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sweden,Stockholm,2025-03-01 10:45:00,-1.0,100,1024.0,Overcast,3.111136
Sweden,Stockholm,2025-03-02 11:00:00,4.1,75,1015.0,Sunny,5.611156
Sweden,Stockholm,2025-03-03 10:45:00,6.4,65,1005.0,Sunny,7.805618000000001
Sweden,Stockholm,2025-03-04 10:30:00,8.0,61,1002.0,Sunny,6.888944000000001
Sweden,Stockholm,2025-03-05 11:00:00,9.1,71,996.0,Partly cloudy,7.305614000000001
Sweden,Stockholm,2025-03-06 10:45:00,11.2,66,999.0,Sunny,8.805626
Sweden,Stockholm,2025-03-07 10:45:00,6.2,87,1014.0,Partly cloudy,3.388916
Sweden,Stockholm,2025-03-08 10:45:00,9.1,66,1016.0,Sunny,2.8889120000000004
Sweden,Stockholm,2025-03-09 10:45:00,9.4,66,1016.0,Overcast,3.3055820000000002
Sweden,Stockholm,2025-03-10 10:45:00,3.2,93,1006.0,Partly cloudy,3.111136
Sweden,Stockholm,2025-03-11 10:45:00,1.2,69,1004.0,Partly cloudy,5.00004
Sweden,Stockholm,2025-03-12 10:45:00,0.1,74,1002.0,Partly cloudy,4.111144
Sweden,Stockholm,2025-03-13 10:45:00,-0.8,80,1000.0,Partly cloudy,2.8889120000000004
Sweden,Stockholm,2025-03-14 10:45:00,0.1,59,1004.0,Sunny,4.194478
Sweden,Stockholm,2025-03-15 10:45:00,5.4,41,1015.0,Sunny,4.888928000000001
Sweden,Stockholm,2025-03-16 10:45:00,4.3,30,1012.0,Sunny,6.888944000000001
Sweden,Stockholm,2025-03-17 10:30:00,2.2,51,1024.0,Sunny,5.111152
Sweden,Stockholm,2025-03-18 10:45:00,8.0,49,1019.0,Sunny,5.500044000000001
Sweden,Stockholm,2025-03-19 10:45:00,8.0,53,1019.0,Sunny,3.8889200000000006
Sweden,Stockholm,2025-03-20 10:45:00,5.2,70,1016.0,Sunny,4.694482
Sweden,Stockholm,2025-03-21 10:30:00,7.2,61,1028.0,Sunny,2.3055740000000005
Sweden,Stockholm,2025-03-22 10:30:00,4.1,75,1032.0,Partly cloudy,4.194478
Sweden,Stockholm,2025-03-23 10:45:00,8.1,49,1027.0,Sunny,4.805594000000001
Sweden,Stockholm,2025-03-24 10:45:00,6.0,61,1014.0,Sunny,2.3889080000000003
Sweden,Stockholm,2025-03-25 10:15:00,6.2,81,1006.0,Overcast,4.000032000000001
Sweden,Stockholm,2025-03-26 10:30:00,6.2,75,1014.0,Partly cloudy,2.50002
Sweden,Stockholm,2025-03-27 10:30:00,8.3,66,1011.0,Partly cloudy,5.805602
Sweden,Stockholm,2025-03-28 10:30:00,11.2,66,1007.0,Sunny,5.500044000000001
Sweden,Stockholm,2025-03-29 10:15:00,11.1,62,1010.0,Sunny,4.194478
Sweden,Stockholm,2025-03-30 11:15:00,6.0,70,1006.0,Sunny,2.111128
Sweden,Stockholm,2025-03-31 11:15:00,8.1,61,1017.0,Sunny,4.3055900000000005
