Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sweden,Stockholm,2025-06-01 10:45:00,19.2,32,1014.0,Sunny,4.611148000000001
Sweden,Stockholm,2025-06-02 11:00:00,17.0,52,1003.0,Sunny,6.000048000000001
Sweden,Stockholm,2025-06-03 11:00:00,16.3,59,1008.0,Sunny,2.805578
Sweden,Stockholm,2025-06-04 11:00:00,18.3,52,1007.0,Sunny,7.305614000000001
Sweden,Stockholm,2025-06-05 10:45:00,16.3,55,1005.0,Partly Cloudy,4.611148000000001
Sweden,Stockholm,2025-06-06 10:45:00,16.3,72,1003.0,Partly Cloudy,4.805594000000001
Sweden,Stockholm,2025-06-07 10:45:00,14.2,59,998.0,Partly cloudy,8.388956
Sweden,Stockholm,2025-06-08 10:45:00,15.3,55,1004.0,Overcast,2.6111320000000005
Sweden,Stockholm,2025-06-09 11:00:00,16.3,59,1004.0,Light rain shower,3.0000240000000007
Sweden,Stockholm,2025-06-10 11:00:00,16.0,55,1011.0,Patchy rain nearby,2.805578
Sweden,Stockholm,2025-06-11 11:00:00,14.3,82,1008.0,Light rain,3.6111400000000002
Sweden,Stockholm,2025-06-12 10:45:00,14.4,55,1022.0,Sunny,6.6111640000000005
Sweden,Stockholm,2025-06-13 11:00:00,17.0,48,1031.0,Sunny,2.3889080000000003
Sweden,Stockholm,2025-06-14 11:00:00,22.1,33,1027.0,Partly Cloudy,3.8055860000000004
Sweden,Stockholm,2025-06-15 10:45:00,23.2,38,1017.0,Sunny,2.8889120000000004
Sweden,Stockholm,2025-06-16 11:00:00,18.3,88,1011.0,Light rain,4.194478
Sweden,Stockholm,2025-06-17 11:00:00,19.2,46,1013.0,Partly Cloudy,3.111136
Sweden,Stockholm,2025-06-18 11:15:00,18.0,52,1008.0,Partly cloudy,4.194478
Sweden,Stockholm,2025-06-19 11:00:00,16.0,51,1010.0,Partly cloudy,5.3889320000000005
Sweden,Stockholm,2025-06-20 11:00:00,16.0,51,1020.0,Partly cloudy,4.388924
Sweden,Stockholm,2025-06-21 10:45:00,18.2,56,1011.0,Partly cloudy,5.305598000000001
Sweden,Stockholm,2025-06-22 10:45:00,17.1,48,1019.0,Partly cloudy,1.0000080000000002
Sweden,Stockholm,2025-06-23 10:45:00,14.3,82,1002.0,Partly cloudy,6.694498000000001
Sweden,Stockholm,2025-06-24 11:00:00,14.3,77,987.0,Partly cloudy,3.8889200000000006
Sweden,Stockholm,2025-06-25 11:00:00,15.4,77,996.0,Partly cloudy,3.6944740000000005
Sweden,Stockholm,2025-06-26 11:00:00,21.3,46,1009.0,Partly Cloudy,2.3055740000000005
Sweden,Stockholm,2025-06-27 10:45:00,17.0,72,1004.0,Partly cloudy,1.694458
Sweden,Stockholm,2025-06-28 10:30:00,18.3,56,1010.0,Partly Cloudy,4.000032000000001
Sweden,Stockholm,2025-06-29 10:30:00,19.1,40,1003.0,Sunny,6.6111640000000005
Sweden,Stockholm,2025-06-30 11:00:00,18.2,45,1014.0,Partly cloudy,5.500044000000001
