Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Romania,Bucharest,2024-12-01 12:30:00,5.3,75,1031.0,Overcast,7.388948000000001
Romania,Bucharest,2024-12-02 12:45:00,5.3,81,1027.0,Partly cloudy,4.388924
Romania,Bucharest,2024-12-03 12:45:00,6.4,75,1021.0,Overcast,1.11112
Romania,Bucharest,2024-12-04 12:15:00,5.4,87,1022.0,Overcast,1.5000120000000003
Romania,Bucharest,2024-12-05 12:15:00,3.2,81,1028.0,Sunny,3.388916
Romania,Bucharest,2024-12-06 12:45:00,5.6,80,1021.0,Overcast,2.111128
Romania,Bucharest,2024-12-07 12:45:00,6.4,100,1013.0,Light rain,3.111136
Romania,Bucharest,2024-12-08 12:15:00,6.1,93,1011.0,Light rain,1.0000080000000002
Romania,Bucharest,2024-12-09 13:00:00,9.0,93,1010.0,Overcast,4.500036000000001
Romania,Bucharest,2024-12-10 13:00:00,9.3,67,1017.0,Partly Cloudy,2.3889080000000003
Romania,Bucharest,2024-12-11 12:15:00,6.3,87,1021.0,Overcast,4.000032000000001
Romania,Bucharest,2024-12-12 12:45:00,8.0,66,1025.0,Partly cloudy,1.0000080000000002
Romania,Bucharest,2024-12-13 12:30:00,4.2,70,1034.0,Sunny,5.500044000000001
Romania,Bucharest,2024-12-14 13:00:00,5.2,61,1027.0,Sunny,1.0000080000000002
Romania,Bucharest,2024-12-15 12:15:00,6.0,70,1016.0,Sunny,6.000048000000001
Romania,Bucharest,2024-12-16 12:45:00,7.1,61,1027.0,Sunny,6.694498000000001
Romania,Bucharest,2024-12-17 12:45:00,10.1,66,1022.0,Sunny,4.805594000000001
Romania,Bucharest,2024-12-18 12:30:00,11.3,62,1025.0,Sunny,2.50002
Romania,Bucharest,2024-12-19 12:00:00,9.1,60,1017.0,Sunny,3.3055820000000002
Romania,Bucharest,2024-12-20 12:45:00,9.9,54,1007.0,Sunny,3.5000280000000004
Romania,Bucharest,2024-12-21 12:45:00,6.1,70,1014.0,Overcast,7.611172000000001
Romania,Bucharest,2024-12-22 12:15:00,5.8,72,1015.0,Partly Cloudy,3.6944740000000005
Romania,Bucharest,2024-12-23 12:45:00,4.9,62,1005.0,Sunny,4.111144
Romania,Bucharest,2024-12-24 12:45:00,7.5,95,1005.0,Light rain,8.000064000000002
Romania,Bucharest,2024-12-25 12:15:00,4.7,85,1021.0,Light drizzle,11.000088000000002
Romania,Bucharest,2024-12-26 12:00:00,3.9,65,1032.0,Overcast,9.194518
Romania,Bucharest,2024-12-27 12:15:00,2.2,100,1029.0,Light rain,1.3889
Romania,Bucharest,2024-12-28 12:45:00,3.3,93,1029.0,Overcast,1.8055700000000001
Romania,Bucharest,2024-12-29 12:15:00,4.1,81,1029.0,Overcast,1.611124
Romania,Bucharest,2024-12-30 12:30:00,2.2,93,1028.0,Mist,3.0000240000000007
Romania,Bucharest,2024-12-31 12:30:00,6.5,66,1031.0,Sunny,3.5000280000000004
