Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Niger,Niamey,2025-04-01 10:30:00,33.1,6,1010.0,Sunny,6.694498000000001
Niger,Niamey,2025-04-02 10:00:00,30.1,8,1009.0,Overcast,4.388924
Niger,Niamey,2025-04-03 10:00:00,31.1,8,1011.0,Overcast,6.805610000000001
Niger,Niamey,2025-04-04 10:15:00,32.1,9,1013.0,Overcast,5.3889320000000005
Niger,Niamey,2025-04-05 10:00:00,33.2,9,1012.0,Overcast,5.500044000000001
Niger,Niamey,2025-04-06 10:00:00,33.1,17,1009.0,Overcast,2.50002
Niger,Niamey,2025-04-07 10:00:00,36.2,15,1009.0,Sunny,3.1944700000000004
Niger,Niamey,2025-04-08 10:15:00,36.1,35,1012.0,Sunny,5.3889320000000005
Niger,Niamey,2025-04-09 10:15:00,34.3,39,1014.0,Sunny,3.388916
Niger,Niamey,2025-04-10 10:15:00,35.3,42,1011.0,Sunny,3.6944740000000005
Niger,Niamey,2025-04-11 10:15:00,36.3,12,1010.0,Overcast,3.6111400000000002
Niger,Niamey,2025-04-12 10:15:00,34.4,44,1012.0,Sunny,7.111168000000001
Niger,Niamey,2025-04-13 10:00:00,33.2,17,1012.0,Overcast,5.305598000000001
Niger,Niamey,2025-04-14 10:30:00,35.1,8,1011.0,Overcast,5.888936
Niger,Niamey,2025-04-15 10:15:00,36.1,10,1011.0,Overcast,6.694498000000001
Niger,Niamey,2025-04-16 10:00:00,33.1,47,1010.0,Sunny,3.6111400000000002
Niger,Niamey,2025-04-17 09:45:00,33.3,49,1011.0,Overcast,5.500044000000001
Niger,Niamey,2025-04-18 10:15:00,35.2,39,1011.0,Sunny,3.8889200000000006
Niger,Niamey,2025-04-19 10:00:00,33.4,44,1008.0,Overcast,1.694458
Niger,Niamey,2025-04-20 09:45:00,33.2,49,1009.0,Sunny,2.805578
Niger,Niamey,2025-04-21 10:15:00,37.2,35,1009.0,Sunny,2.3055740000000005
Niger,Niamey,2025-04-22 10:00:00,36.0,35,1008.0,Sunny,5.805602
Niger,Niamey,2025-04-23 10:00:00,33.1,39,1009.0,Overcast,3.6944740000000005
Niger,Niamey,2025-04-24 10:00:00,33.4,47,1009.0,Sunny,3.1944700000000004
Niger,Niamey,2025-04-25 10:00:00,35.3,37,1007.0,Sunny,3.3055820000000002
Niger,Niamey,2025-04-26 10:00:00,34.2,41,1008.0,Sunny,4.000032000000001
Niger,Niamey,2025-04-27 09:45:00,34.3,47,1009.0,Sunny,7.111168000000001
Niger,Niamey,2025-04-28 10:30:00,34.2,36,1009.0,Sunny,6.000048000000001
Niger,Niamey,2025-04-29 09:45:00,33.0,44,1008.0,Sunny,3.388916
Niger,Niamey,2025-04-30 09:45:00,34.3,44,1008.0,Sunny,6.305606
