Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zambia,Lusaka,2025-01-01 12:30:00,22.7,78,1011.0,Patchy rain nearby,3.6111400000000002
Zambia,Lusaka,2025-01-02 12:15:00,21.1,87,1013.0,Light rain shower,1.694458
Zambia,Lusaka,2025-01-03 12:45:00,19.2,92,1015.0,Light rain shower,3.111136
Zambia,Lusaka,2025-01-04 12:15:00,28.6,47,1010.0,Patchy rain nearby,1.5000120000000003
Zambia,Lusaka,2025-01-05 11:45:00,20.9,88,1012.0,Light rain shower,3.6111400000000002
Zambia,Lusaka,2025-01-06 11:45:00,17.8,97,1013.0,Light drizzle,2.805578
Zambia,Lusaka,2025-01-07 12:45:00,17.3,97,1014.0,Light rain,3.111136
Zambia,Lusaka,2025-01-08 12:00:00,25.2,64,1011.0,Patchy rain nearby,3.1944700000000004
Zambia,Lusaka,2025-01-09 12:45:00,26.7,56,1008.0,Patchy rain nearby,4.194478
Zambia,Lusaka,2025-01-10 13:00:00,23.9,70,1009.0,Patchy rain nearby,5.111152
Zambia,Lusaka,2025-01-11 12:00:00,26.1,56,1013.0,Sunny,3.6111400000000002
Zambia,Lusaka,2025-01-12 11:45:00,27.1,55,1012.0,Patchy rain nearby,3.3055820000000002
Zambia,Lusaka,2025-01-13 12:45:00,29.2,40,1008.0,Partly Cloudy,2.805578
Zambia,Lusaka,2025-01-14 13:45:00,29.3,43,1005.0,Patchy rain nearby,3.0000240000000007
Zambia,Lusaka,2025-01-15 12:30:00,28.0,48,1008.0,Partly Cloudy,4.500036000000001
Zambia,Lusaka,2025-01-16 12:15:00,27.0,56,1010.0,Patchy rain nearby,4.694482
Zambia,Lusaka,2025-01-17 12:30:00,19.1,97,1013.0,Light rain,1.0000080000000002
Zambia,Lusaka,2025-01-18 12:30:00,23.7,73,1012.0,Light rain shower,2.3055740000000005
Zambia,Lusaka,2025-01-19 12:00:00,25.0,68,1012.0,Patchy rain nearby,1.0000080000000002
Zambia,Lusaka,2025-01-20 12:30:00,18.6,95,1014.0,Patchy light drizzle,2.0000160000000005
Zambia,Lusaka,2025-01-21 12:30:00,21.2,80,1013.0,Light rain shower,2.194462
Zambia,Lusaka,2025-01-22 12:15:00,18.9,94,1014.0,Light drizzle,3.111136
Zambia,Lusaka,2025-01-23 12:30:00,24.1,70,1010.0,Patchy light rain,1.3889
Zambia,Lusaka,2025-01-24 12:45:00,23.4,79,1009.0,Light rain shower,2.111128
Zambia,Lusaka,2025-01-25 12:30:00,25.4,55,1010.0,Sunny,2.6944660000000002
Zambia,Lusaka,2025-01-26 12:15:00,24.4,68,1010.0,Patchy rain nearby,2.3055740000000005
Zambia,Lusaka,2025-01-27 12:30:00,24.2,78,1010.0,Light rain shower,1.0000080000000002
Zambia,Lusaka,2025-01-28 13:00:00,21.9,81,1010.0,Light rain shower,2.111128
Zambia,Lusaka,2025-01-29 12:30:00,19.8,92,1012.0,Light rain shower,3.1944700000000004
Zambia,Lusaka,2025-01-30 12:15:00,21.8,83,1011.0,Light rain shower,1.8055700000000001
Zambia,Lusaka,2025-01-31 12:30:00,22.5,79,1012.0,Light drizzle,4.000032000000001
