Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Montenegro,Podgorica,2025-05-01 10:45:00,24.3,31,1017.0,Sunny,2.194462
Montenegro,Podgorica,2025-05-02 11:00:00,25.1,47,1019.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-05-03 11:00:00,23.0,53,1019.0,Sunny,2.0000160000000005
Montenegro,Podgorica,2025-05-04 10:45:00,20.2,60,1013.0,Partly cloudy,1.8889040000000001
Montenegro,Podgorica,2025-05-05 11:00:00,20.0,73,1011.0,Partly cloudy,2.111128
Montenegro,Podgorica,2025-05-06 11:00:00,19.4,88,1012.0,Light rain,2.3055740000000005
Montenegro,Podgorica,2025-05-07 10:45:00,19.2,73,1013.0,Moderate rain,2.111128
Montenegro,Podgorica,2025-05-08 10:45:00,20.2,68,1010.0,Partly cloudy,3.111136
Montenegro,Podgorica,2025-05-09 11:15:00,20.2,46,1013.0,Sunny,1.1944540000000001
Montenegro,Podgorica,2025-05-10 11:00:00,22.3,33,1016.0,Patchy rain nearby,1.1944540000000001
Montenegro,Podgorica,2025-05-11 10:45:00,21.4,46,1014.0,Patchy rain nearby,1.8889040000000001
Montenegro,Podgorica,2025-05-12 11:00:00,21.3,49,1011.0,Patchy rain nearby,1.694458
Montenegro,Podgorica,2025-05-13 11:15:00,21.3,40,1012.0,Partly cloudy,1.5000120000000003
Montenegro,Podgorica,2025-05-14 11:15:00,21.3,26,1016.0,Sunny,1.694458
Montenegro,Podgorica,2025-05-15 11:00:00,19.2,49,1013.0,Partly cloudy,2.8889120000000004
Montenegro,Podgorica,2025-05-16 11:00:00,11.1,76,1006.0,Light rain,4.805594000000001
Montenegro,Podgorica,2025-05-17 10:45:00,17.4,36,1013.0,Partly cloudy,1.5000120000000003
Montenegro,Podgorica,2025-05-18 10:45:00,17.1,63,1021.0,Partly cloudy,1.8889040000000001
Montenegro,Podgorica,2025-05-19 11:00:00,15.1,88,1021.0,Partly cloudy,2.50002
Montenegro,Podgorica,2025-05-20 11:00:00,21.2,60,1021.0,Partly Cloudy,2.0000160000000005
Montenegro,Podgorica,2025-05-21 10:45:00,22.2,57,1016.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-05-22 10:45:00,21.0,78,1012.0,Partly cloudy,2.111128
Montenegro,Podgorica,2025-05-23 11:00:00,22.4,69,1010.0,Partly cloudy,3.3055820000000002
Montenegro,Podgorica,2025-05-24 10:45:00,22.2,57,1010.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-05-25 10:30:00,20.1,30,1010.0,Partly Cloudy,4.500036000000001
Montenegro,Podgorica,2025-05-26 11:00:00,21.1,31,1015.0,Sunny,2.3889080000000003
Montenegro,Podgorica,2025-05-27 11:00:00,23.3,53,1016.0,Sunny,1.8055700000000001
Montenegro,Podgorica,2025-05-28 10:45:00,25.4,34,1015.0,Sunny,1.11112
Montenegro,Podgorica,2025-05-29 10:45:00,17.1,83,1013.0,Light rain,2.805578
Montenegro,Podgorica,2025-05-30 10:45:00,23.1,33,1017.0,Sunny,4.805594000000001
Montenegro,Podgorica,2025-05-31 10:45:00,24.2,29,1019.0,Sunny,1.11112
