Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Montenegro,Podgorica,2025-04-01 11:30:00,15.2,44,1005.0,Partly cloudy,5.305598000000001
Montenegro,Podgorica,2025-04-02 11:00:00,18.2,49,1010.0,Partly cloudy,1.8055700000000001
Montenegro,Podgorica,2025-04-03 11:00:00,17.1,42,1017.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-04-04 11:15:00,16.1,59,1016.0,Partly cloudy,1.694458
Montenegro,Podgorica,2025-04-05 11:00:00,16.2,51,1012.0,Sunny,2.111128
Montenegro,Podgorica,2025-04-06 11:00:00,9.3,66,1009.0,Light rain,5.111152
Montenegro,Podgorica,2025-04-07 11:15:00,9.4,29,1017.0,Partly cloudy,4.000032000000001
Montenegro,Podgorica,2025-04-08 11:15:00,10.4,23,1022.0,Sunny,2.3889080000000003
Montenegro,Podgorica,2025-04-09 11:15:00,12.1,38,1023.0,Sunny,2.111128
Montenegro,Podgorica,2025-04-10 11:15:00,12.0,54,1021.0,Partly cloudy,2.3889080000000003
Montenegro,Podgorica,2025-04-11 11:15:00,16.2,29,1019.0,Sunny,1.11112
Montenegro,Podgorica,2025-04-12 11:15:00,17.0,63,1016.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-04-13 11:00:00,17.2,55,1020.0,Sunny,2.111128
Montenegro,Podgorica,2025-04-14 11:30:00,16.4,82,1021.0,Light rain,1.0000080000000002
Montenegro,Podgorica,2025-04-15 11:15:00,17.2,77,1018.0,Partly cloudy,2.194462
Montenegro,Podgorica,2025-04-16 11:00:00,21.1,49,1020.0,Sunny,3.111136
Montenegro,Podgorica,2025-04-17 10:45:00,19.1,68,1015.0,Partly cloudy,1.3889
Montenegro,Podgorica,2025-04-18 11:15:00,17.2,72,1017.0,Partly cloudy,2.0000160000000005
Montenegro,Podgorica,2025-04-19 11:00:00,17.3,55,1016.0,Sunny,1.8889040000000001
Montenegro,Podgorica,2025-04-20 11:00:00,18.1,64,1014.0,Sunny,1.8055700000000001
Montenegro,Podgorica,2025-04-21 11:15:00,22.3,50,1011.0,Patchy rain nearby,1.1944540000000001
Montenegro,Podgorica,2025-04-22 11:15:00,22.1,53,1012.0,Patchy rain nearby,1.8055700000000001
Montenegro,Podgorica,2025-04-23 11:00:00,23.4,47,1013.0,Patchy rain nearby,1.8889040000000001
Montenegro,Podgorica,2025-04-24 10:45:00,18.4,77,1010.0,Partly cloudy,2.111128
Montenegro,Podgorica,2025-04-25 11:00:00,18.1,77,1010.0,Partly cloudy,1.5000120000000003
Montenegro,Podgorica,2025-04-26 11:00:00,16.1,94,1011.0,Partly cloudy,1.0000080000000002
Montenegro,Podgorica,2025-04-27 10:45:00,20.3,64,1017.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-04-28 11:30:00,22.0,50,1022.0,Patchy rain nearby,1.0000080000000002
Montenegro,Podgorica,2025-04-29 10:45:00,21.2,46,1020.0,Sunny,1.0000080000000002
Montenegro,Podgorica,2025-04-30 10:45:00,23.3,38,1018.0,Sunny,1.1944540000000001
