Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Somalia,Mogadishu,2024-10-01 13:00:00,29.2,75,1012.0,Partly cloudy,5.888936
Somalia,Mogadishu,2024-10-02 12:30:00,30.0,70,1013.0,Partly cloudy,5.888936
Somalia,Mogadishu,2024-10-03 12:30:00,30.1,70,1014.0,Partly cloudy,7.111168000000001
Somalia,Mogadishu,2024-10-04 12:45:00,27.5,64,1013.0,Sunny,8.194510000000001
Somalia,Mogadishu,2024-10-05 12:45:00,27.4,72,1013.0,Patchy rain nearby,8.694514000000002
Somalia,Mogadishu,2024-10-06 12:15:00,29.2,70,1014.0,Partly cloudy,7.611172000000001
Somalia,Mogadishu,2024-10-07 12:45:00,29.0,75,1014.0,Partly cloudy,7.111168000000001
Somalia,Mogadishu,2024-10-08 12:45:00,27.9,70,1015.0,Patchy rain nearby,7.388948000000001
Somalia,Mogadishu,2024-10-09 12:45:00,27.5,68,1014.0,Patchy rain nearby,8.388956
Somalia,Mogadishu,2024-10-10 12:45:00,27.3,71,1013.0,Patchy rain nearby,8.88896
Somalia,Mogadishu,2024-10-11 12:45:00,27.9,71,1013.0,Sunny,8.111176
Somalia,Mogadishu,2024-10-12 12:45:00,29.2,75,1014.0,Partly cloudy,6.694498000000001
Somalia,Mogadishu,2024-10-13 12:30:00,27.9,69,1014.0,Sunny,7.194502
Somalia,Mogadishu,2024-10-14 12:30:00,27.7,72,1012.0,Patchy rain nearby,7.805618000000001
Somalia,Mogadishu,2024-10-15 12:30:00,28.0,73,1012.0,Patchy rain nearby,6.694498000000001
Somalia,Mogadishu,2024-10-16 12:30:00,28.0,72,1012.0,Sunny,6.194494000000001
Somalia,Mogadishu,2024-10-17 12:30:00,27.7,71,1012.0,Patchy rain nearby,8.500068
Somalia,Mogadishu,2024-10-18 12:45:00,27.7,70,1012.0,Patchy rain nearby,7.388948000000001
Somalia,Mogadishu,2024-10-19 12:30:00,27.6,68,1012.0,Sunny,5.888936
Somalia,Mogadishu,2024-10-20 12:30:00,28.4,69,1012.0,Sunny,6.388940000000001
Somalia,Mogadishu,2024-10-21 12:15:00,30.3,79,1013.0,Partly cloudy,6.500052
Somalia,Mogadishu,2024-10-22 12:15:00,28.0,72,1012.0,Sunny,6.805610000000001
Somalia,Mogadishu,2024-10-23 12:30:00,28.0,73,1012.0,Patchy rain nearby,6.694498000000001
Somalia,Mogadishu,2024-10-24 12:15:00,27.8,70,1012.0,Sunny,6.305606
Somalia,Mogadishu,2024-10-25 12:15:00,27.9,69,1011.0,Sunny,5.111152
Somalia,Mogadishu,2024-10-26 12:15:00,29.3,75,1012.0,Partly cloudy,4.888928000000001
Somalia,Mogadishu,2024-10-27 12:15:00,28.0,84,1012.0,Partly cloudy,4.888928000000001
Somalia,Mogadishu,2024-10-28 12:15:00,27.7,73,1011.0,Partly Cloudy,4.611148000000001
Somalia,Mogadishu,2024-10-29 12:00:00,27.9,67,1011.0,Partly Cloudy,4.194478
Somalia,Mogadishu,2024-10-30 12:00:00,27.9,66,1010.0,Sunny,4.000032000000001
Somalia,Mogadishu,2024-10-31 12:00:00,29.2,75,1012.0,Partly cloudy,4.694482
