Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Somalia,Mogadishu,2024-06-01 17:30:00,30.0,75,1010.0,Partly cloudy,9.694522000000001
Somalia,Mogadishu,2024-06-02 17:00:00,30.0,79,1010.0,Partly cloudy,8.611180000000001
Somalia,Mogadishu,2024-06-03 17:15:00,30.0,75,1010.0,Partly cloudy,8.305622
Somalia,Mogadishu,2024-06-04 17:15:00,30.0,79,1010.0,Partly cloudy,7.194502
Somalia,Mogadishu,2024-06-05 17:15:00,28.0,89,1009.0,Partly cloudy,6.111160000000001
Somalia,Mogadishu,2024-06-06 17:00:00,30.0,79,1011.0,Partly cloudy,8.305622
Somalia,Mogadishu,2024-06-07 17:00:00,31.2,75,1012.0,Partly cloudy,9.194518
Somalia,Mogadishu,2024-06-08 17:15:00,30.2,70,1011.0,Partly cloudy,8.611180000000001
Somalia,Mogadishu,2024-06-09 17:15:00,29.2,79,1012.0,Partly cloudy,10.305638000000002
Somalia,Mogadishu,2024-06-10 17:15:00,29.2,75,1012.0,Partly cloudy,10.305638000000002
Somalia,Mogadishu,2024-06-11 17:15:00,29.3,70,1013.0,Partly cloudy,9.194518
Somalia,Mogadishu,2024-06-12 17:15:00,30.2,66,1013.0,Partly cloudy,8.611180000000001
Somalia,Mogadishu,2024-06-13 17:00:00,29.2,75,1013.0,Partly cloudy,8.611180000000001
Somalia,Mogadishu,2024-06-14 17:00:00,26.6,74,1013.0,Sunny,8.194510000000001
Somalia,Mogadishu,2024-06-15 17:00:00,26.9,69,1012.0,Sunny,7.888952000000001
Somalia,Mogadishu,2024-06-16 16:45:00,27.2,72,1011.0,Sunny,8.88896
Somalia,Mogadishu,2024-06-17 17:00:00,27.0,78,1011.0,Sunny,9.111184
Somalia,Mogadishu,2024-06-18 17:00:00,27.1,79,1011.0,Patchy light drizzle,7.111168000000001
Somalia,Mogadishu,2024-06-19 17:00:00,30.3,75,1010.0,Partly cloudy,6.111160000000001
Somalia,Mogadishu,2024-06-20 16:45:00,27.0,77,1013.0,Patchy rain nearby,8.500068
Somalia,Mogadishu,2024-06-21 16:45:00,29.2,75,1013.0,Partly cloudy,8.305622
Somalia,Mogadishu,2024-06-22 16:45:00,28.3,79,1011.0,Overcast,10.305638000000002
Somalia,Mogadishu,2024-06-23 16:45:00,24.1,94,1012.0,Overcast,11.388980000000002
Somalia,Mogadishu,2024-06-24 16:45:00,26.2,84,1012.0,Moderate rain,12.194542
Somalia,Mogadishu,2024-06-25 16:15:00,26.3,75,1011.0,Sunny,10.500084000000001
Somalia,Mogadishu,2024-06-26 16:30:00,28.3,79,1010.0,Partly cloudy,9.694522000000001
Somalia,Mogadishu,2024-06-27 16:15:00,28.2,79,1011.0,Partly cloudy,11.388980000000002
Somalia,Mogadishu,2024-06-28 16:15:00,29.3,75,1012.0,Partly cloudy,10.805642
Somalia,Mogadishu,2024-06-29 15:45:00,29.1,75,1012.0,Partly cloudy,10.305638000000002
Somalia,Mogadishu,2024-06-30 16:30:00,28.2,79,1012.0,Partly cloudy,8.611180000000001
