Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Somalia,Mogadishu,2024-12-01 13:45:00,30.3,70,1010.0,Partly cloudy,8.111176
Somalia,Mogadishu,2024-12-02 13:30:00,30.3,70,1010.0,Partly cloudy,8.194510000000001
Somalia,Mogadishu,2024-12-03 13:45:00,30.4,70,1010.0,Partly cloudy,8.694514000000002
Somalia,Mogadishu,2024-12-04 13:30:00,30.1,70,1010.0,Partly cloudy,8.88896
Somalia,Mogadishu,2024-12-05 13:15:00,30.1,66,1010.0,Partly cloudy,7.888952000000001
Somalia,Mogadishu,2024-12-06 13:45:00,30.1,75,1009.0,Partly cloudy,8.000064000000002
Somalia,Mogadishu,2024-12-07 13:45:00,30.1,70,1010.0,Partly cloudy,7.6945060000000005
Somalia,Mogadishu,2024-12-08 13:30:00,30.1,75,1011.0,Partly cloudy,8.805626
Somalia,Mogadishu,2024-12-09 14:00:00,30.4,70,1010.0,Partly cloudy,10.00008
Somalia,Mogadishu,2024-12-10 14:00:00,30.3,66,1010.0,Partly cloudy,9.000072000000001
Somalia,Mogadishu,2024-12-11 13:45:00,30.2,66,1010.0,Partly cloudy,8.694514000000002
Somalia,Mogadishu,2024-12-12 13:45:00,29.3,61,1010.0,Sunny,8.388956
Somalia,Mogadishu,2024-12-13 13:30:00,30.4,70,1009.0,Partly cloudy,8.611180000000001
Somalia,Mogadishu,2024-12-14 14:00:00,30.0,70,1009.0,Partly cloudy,8.88896
Somalia,Mogadishu,2024-12-15 13:30:00,30.3,70,1011.0,Partly cloudy,9.500076000000002
Somalia,Mogadishu,2024-12-16 13:45:00,30.4,70,1012.0,Partly cloudy,9.805634
Somalia,Mogadishu,2024-12-17 13:15:00,30.2,70,1012.0,Partly cloudy,8.500068
Somalia,Mogadishu,2024-12-18 13:15:00,29.3,75,1011.0,Partly cloudy,7.805618000000001
Somalia,Mogadishu,2024-12-19 13:30:00,28.6,66,1011.0,Patchy rain nearby,7.194502
Somalia,Mogadishu,2024-12-20 13:45:00,28.3,69,1012.0,Sunny,9.111184
Somalia,Mogadishu,2024-12-21 13:45:00,28.2,64,1012.0,Sunny,8.305622
Somalia,Mogadishu,2024-12-22 13:15:00,28.2,66,1011.0,Sunny,7.50006
Somalia,Mogadishu,2024-12-23 13:45:00,28.5,63,1011.0,Sunny,9.30563
Somalia,Mogadishu,2024-12-24 14:15:00,28.1,63,1010.0,Sunny,10.388972
Somalia,Mogadishu,2024-12-25 13:15:00,28.3,60,1012.0,Sunny,9.000072000000001
Somalia,Mogadishu,2024-12-26 13:30:00,28.6,57,1012.0,Sunny,9.388964
Somalia,Mogadishu,2024-12-27 13:45:00,29.1,66,1012.0,Partly cloudy,9.694522000000001
Somalia,Mogadishu,2024-12-28 13:45:00,29.1,70,1012.0,Partly cloudy,8.805626
Somalia,Mogadishu,2024-12-29 13:15:00,29.3,70,1013.0,Partly cloudy,10.00008
Somalia,Mogadishu,2024-12-30 13:30:00,29.2,70,1012.0,Partly cloudy,10.388972
Somalia,Mogadishu,2024-12-31 13:30:00,29.2,70,1011.0,Partly cloudy,9.500076000000002
