Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Niger,Niamey,2024-05-16 09:45:00,33.0,36,1011.0,Sunny,5.611156
Niger,Niamey,2024-05-16 15:00:00,40.0,23,1009.0,Sunny,8.305622
Niger,Niamey,2024-05-17 17:00:00,40.0,19,1008.0,Sunny,5.611156
Niger,Niamey,2024-05-18 15:30:00,43.0,15,1007.0,Overcast,1.11112
Niger,Niamey,2024-05-19 15:15:00,42.7,15,1004.0,Sunny,1.8055700000000001
Niger,Niamey,2024-05-20 15:45:00,42.9,12,1005.0,Sunny,1.694458
Niger,Niamey,2024-05-21 15:45:00,42.0,18,1008.0,Partly cloudy,1.694458
Niger,Niamey,2024-05-22 15:15:00,42.6,17,1006.0,Sunny,1.11112
Niger,Niamey,2024-05-23 15:00:00,39.0,26,1008.0,Sunny,5.305598000000001
Niger,Niamey,2024-05-24 15:30:00,42.8,13,1006.0,Sunny,2.50002
Niger,Niamey,2024-05-25 15:00:00,39.0,23,1010.0,Sunny,7.194502
Niger,Niamey,2024-05-26 15:15:00,41.0,19,1009.0,Sunny,4.194478
Niger,Niamey,2024-05-27 15:30:00,41.0,21,1010.0,Sunny,4.694482
Niger,Niamey,2024-05-28 15:30:00,43.0,21,1008.0,Partly cloudy,4.194478
Niger,Niamey,2024-05-29 15:00:00,41.0,23,1009.0,Sunny,6.111160000000001
Niger,Niamey,2024-05-30 15:00:00,37.0,35,1009.0,Overcast,7.194502
Niger,Niamey,2024-05-31 15:15:00,40.0,22,1009.0,Sunny,6.111160000000001
