Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Suriname,Paramaribo,2025-03-01 06:45:00,20.1,94,1011.0,Sunny,2.50002
Suriname,Paramaribo,2025-03-02 07:00:00,22.3,100,1010.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-03-03 06:45:00,23.1,100,1011.0,Partly cloudy,2.805578
Suriname,Paramaribo,2025-03-04 06:45:00,23.0,100,1010.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2025-03-05 07:00:00,22.2,100,1010.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2025-03-06 06:45:00,23.4,100,1010.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-03-07 06:45:00,24.1,94,1012.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-03-08 06:45:00,24.1,94,1012.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2025-03-09 06:45:00,24.4,94,1012.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2025-03-10 06:45:00,24.3,100,1012.0,Partly cloudy,1.694458
Suriname,Paramaribo,2025-03-11 06:45:00,24.1,100,1011.0,Partly cloudy,1.8889040000000001
Suriname,Paramaribo,2025-03-12 06:45:00,24.2,94,1012.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-03-13 06:45:00,24.1,100,1013.0,Partly cloudy,2.3055740000000005
Suriname,Paramaribo,2025-03-14 06:45:00,24.3,100,1011.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-03-15 06:45:00,24.0,100,1010.0,Partly cloudy,2.50002
Suriname,Paramaribo,2025-03-16 07:00:00,24.1,94,1012.0,Partly cloudy,2.8889120000000004
Suriname,Paramaribo,2025-03-17 06:45:00,23.3,100,1013.0,Partly cloudy,2.194462
Suriname,Paramaribo,2025-03-18 06:45:00,23.2,100,1012.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2025-03-19 06:30:00,24.2,94,1012.0,Partly cloudy,2.3055740000000005
Suriname,Paramaribo,2025-03-20 06:45:00,23.0,94,1013.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2025-03-21 06:30:00,22.3,100,1013.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2025-03-22 06:30:00,22.2,100,1014.0,Partly cloudy,3.1944700000000004
Suriname,Paramaribo,2025-03-23 06:45:00,24.2,89,1012.0,Partly cloudy,3.111136
Suriname,Paramaribo,2025-03-24 06:45:00,22.2,100,1012.0,Partly cloudy,3.1944700000000004
Suriname,Paramaribo,2025-03-25 06:15:00,23.4,100,1012.0,Partly cloudy,3.5000280000000004
Suriname,Paramaribo,2025-03-26 06:30:00,24.1,94,1013.0,Partly cloudy,3.0000240000000007
Suriname,Paramaribo,2025-03-27 06:30:00,23.0,92,1013.0,Light rain shower,3.5000280000000004
Suriname,Paramaribo,2025-03-28 06:45:00,24.7,83,1011.0,Patchy rain nearby,4.000032000000001
Suriname,Paramaribo,2025-03-29 06:30:00,23.5,94,1011.0,Light rain shower,2.3889080000000003
Suriname,Paramaribo,2025-03-30 06:30:00,23.3,91,1010.0,Patchy rain nearby,2.50002
Suriname,Paramaribo,2025-03-31 06:15:00,24.0,86,1011.0,Patchy rain nearby,3.111136
