Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Suriname,Paramaribo,2025-05-01 06:00:00,24.3,100,1009.0,Mist,2.194462
Suriname,Paramaribo,2025-05-02 06:00:00,24.3,100,1010.0,Partly cloudy,2.194462
Suriname,Paramaribo,2025-05-03 06:00:00,25.2,94,1011.0,Partly cloudy,2.111128
Suriname,Paramaribo,2025-05-04 05:45:00,24.1,100,1011.0,Patchy rain nearby,2.50002
Suriname,Paramaribo,2025-05-05 06:00:00,24.4,100,1011.0,Mist,2.194462
Suriname,Paramaribo,2025-05-06 06:00:00,24.4,100,1010.0,Partly cloudy,2.111128
Suriname,Paramaribo,2025-05-07 05:45:00,24.3,100,1010.0,Mist,1.694458
Suriname,Paramaribo,2025-05-08 05:45:00,24.2,100,1011.0,Partly cloudy,1.3889
Suriname,Paramaribo,2025-05-09 06:15:00,24.1,100,1012.0,Partly cloudy,2.111128
Suriname,Paramaribo,2025-05-10 06:00:00,24.0,100,1013.0,Mist,2.3889080000000003
Suriname,Paramaribo,2025-05-11 05:45:00,24.0,94,1013.0,Patchy rain nearby,2.111128
Suriname,Paramaribo,2025-05-12 06:15:00,23.2,100,1013.0,Partly cloudy,1.694458
Suriname,Paramaribo,2025-05-13 06:15:00,24.1,100,1011.0,Partly cloudy,2.111128
Suriname,Paramaribo,2025-05-14 06:15:00,23.7,96,1011.0,Light rain shower,2.3889080000000003
Suriname,Paramaribo,2025-05-15 06:00:00,24.1,100,1010.0,Light rain shower,2.3055740000000005
Suriname,Paramaribo,2025-05-16 06:00:00,24.3,100,1010.0,Light rain shower,1.694458
Suriname,Paramaribo,2025-05-17 05:45:00,23.2,100,1011.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2025-05-18 05:45:00,24.2,94,1010.0,Partly cloudy,2.3055740000000005
Suriname,Paramaribo,2025-05-19 06:00:00,24.2,100,1013.0,Partly cloudy,1.0000080000000002
Suriname,Paramaribo,2025-05-20 06:00:00,24.1,100,1012.0,Light rain,1.3889
Suriname,Paramaribo,2025-05-21 05:45:00,22.2,96,1013.0,Mist,1.611124
Suriname,Paramaribo,2025-05-22 05:45:00,24.3,100,1012.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-05-23 06:00:00,24.1,100,1012.0,Patchy rain nearby,2.3055740000000005
Suriname,Paramaribo,2025-05-24 05:45:00,24.3,94,1012.0,Partly cloudy,2.111128
Suriname,Paramaribo,2025-05-25 05:30:00,24.3,100,1012.0,Patchy rain nearby,2.3889080000000003
Suriname,Paramaribo,2025-05-26 06:00:00,24.3,100,1012.0,Partly cloudy,3.6111400000000002
Suriname,Paramaribo,2025-05-27 06:00:00,24.1,100,1013.0,Mist,2.3055740000000005
Suriname,Paramaribo,2025-05-28 05:45:00,23.6,97,1013.0,Light rain shower,1.8055700000000001
Suriname,Paramaribo,2025-05-29 05:45:00,23.5,97,1015.0,Light rain shower,1.5000120000000003
Suriname,Paramaribo,2025-05-30 06:00:00,23.0,95,1015.0,Light rain shower,2.6944660000000002
Suriname,Paramaribo,2025-05-31 05:45:00,24.2,100,1013.0,Partly cloudy,2.8889120000000004
