Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Suriname,Paramaribo,2025-02-01 07:30:00,23.4,94,1012.0,Partly cloudy,3.6944740000000005
Suriname,Paramaribo,2025-02-02 07:15:00,21.3,100,1010.0,Partly cloudy,2.194462
Suriname,Paramaribo,2025-02-03 07:30:00,24.2,94,1010.0,Partly cloudy,2.50002
Suriname,Paramaribo,2025-02-04 07:30:00,23.3,100,1010.0,Light rain,2.6111320000000005
Suriname,Paramaribo,2025-02-05 07:30:00,24.0,100,1010.0,Partly cloudy,2.194462
Suriname,Paramaribo,2025-02-06 07:15:00,24.4,94,1010.0,Partly cloudy,2.50002
Suriname,Paramaribo,2025-02-07 07:30:00,23.3,100,1010.0,Mist,2.50002
Suriname,Paramaribo,2025-02-08 07:30:00,24.4,94,1011.0,Partly cloudy,2.3055740000000005
Suriname,Paramaribo,2025-02-09 07:30:00,23.2,100,1010.0,Partly cloudy,2.8889120000000004
Suriname,Paramaribo,2025-02-10 07:30:00,22.2,100,1012.0,Partly cloudy,2.194462
Suriname,Paramaribo,2025-02-11 07:15:00,24.4,94,1010.0,Partly cloudy,2.50002
Suriname,Paramaribo,2025-02-12 07:30:00,23.4,100,1010.0,Partly cloudy,2.6944660000000002
Suriname,Paramaribo,2025-02-13 07:30:00,23.1,94,1011.0,Partly cloudy,2.6111320000000005
Suriname,Paramaribo,2025-02-14 07:00:00,22.1,100,1011.0,Partly cloudy,2.8889120000000004
Suriname,Paramaribo,2025-02-15 07:15:00,23.4,94,1010.0,Overcast,3.6111400000000002
Suriname,Paramaribo,2025-02-16 07:15:00,23.3,94,1011.0,Partly cloudy,1.8889040000000001
Suriname,Paramaribo,2025-02-17 07:15:00,23.4,100,1012.0,Sunny,2.50002
Suriname,Paramaribo,2025-02-18 07:15:00,23.1,100,1011.0,Partly cloudy,2.6944660000000002
Suriname,Paramaribo,2025-02-19 07:15:00,23.3,100,1012.0,Partly cloudy,2.50002
Suriname,Paramaribo,2025-02-20 07:00:00,23.3,100,1012.0,Partly cloudy,2.8889120000000004
Suriname,Paramaribo,2025-02-21 07:00:00,25.4,89,1012.0,Partly cloudy,3.3055820000000002
Suriname,Paramaribo,2025-02-22 07:15:00,24.2,94,1013.0,Partly cloudy,2.50002
Suriname,Paramaribo,2025-02-23 07:15:00,24.3,100,1012.0,Overcast,2.3055740000000005
Suriname,Paramaribo,2025-02-24 07:00:00,22.4,100,1012.0,Sunny,2.8889120000000004
Suriname,Paramaribo,2025-02-25 07:00:00,22.1,100,1013.0,Partly cloudy,2.805578
Suriname,Paramaribo,2025-02-26 07:00:00,22.1,94,1013.0,Partly cloudy,2.0000160000000005
Suriname,Paramaribo,2025-02-27 06:45:00,22.1,94,1012.0,Partly cloudy,2.3889080000000003
Suriname,Paramaribo,2025-02-28 07:00:00,22.2,94,1011.0,Partly cloudy,3.1944700000000004
