Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Azerbaijan,Baku,2025-06-01 12:45:00,29.2,48,1015.0,Sunny,7.611172000000001
Azerbaijan,Baku,2025-06-02 13:00:00,29.3,33,1009.0,Sunny,3.8889200000000006
Azerbaijan,Baku,2025-06-03 13:00:00,24.1,57,1009.0,Sunny,17.305694000000003
Azerbaijan,Baku,2025-06-04 12:45:00,22.2,61,1014.0,Partly cloudy,13.388996000000002
Azerbaijan,Baku,2025-06-05 12:45:00,29.1,31,1014.0,Partly Cloudy,6.6111640000000005
Azerbaijan,Baku,2025-06-06 12:45:00,21.2,56,1018.0,Partly Cloudy,8.388956
Azerbaijan,Baku,2025-06-07 12:45:00,25.3,41,1017.0,Partly Cloudy,3.388916
Azerbaijan,Baku,2025-06-08 12:45:00,26.1,42,1016.0,Partly Cloudy,4.000032000000001
Azerbaijan,Baku,2025-06-09 12:45:00,29.1,27,1014.0,Sunny,1.0000080000000002
Azerbaijan,Baku,2025-06-10 13:00:00,28.2,58,1013.0,Sunny,2.0000160000000005
Azerbaijan,Baku,2025-06-11 12:45:00,28.0,62,1013.0,Sunny,4.888928000000001
Azerbaijan,Baku,2025-06-12 12:45:00,29.1,40,1012.0,Sunny,6.305606
Azerbaijan,Baku,2025-06-13 12:45:00,26.3,61,1014.0,Sunny,9.388964
Azerbaijan,Baku,2025-06-14 13:00:00,27.2,62,1010.0,Sunny,1.3889
Azerbaijan,Baku,2025-06-15 12:45:00,22.1,73,1010.0,Partly cloudy,14.194558000000002
Azerbaijan,Baku,2025-06-16 12:45:00,22.3,69,1006.0,Partly cloudy,6.694498000000001
Azerbaijan,Baku,2025-06-17 13:00:00,25.2,57,1009.0,Partly Cloudy,7.388948000000001
Azerbaijan,Baku,2025-06-18 13:00:00,26.3,45,1014.0,Partly Cloudy,4.3055900000000005
Azerbaijan,Baku,2025-06-19 13:00:00,27.1,42,1014.0,Sunny,4.3055900000000005
Azerbaijan,Baku,2025-06-20 13:00:00,28.1,55,1012.0,Sunny,7.111168000000001
Azerbaijan,Baku,2025-06-21 12:45:00,26.4,61,1010.0,Sunny,9.694522000000001
Azerbaijan,Baku,2025-06-22 12:30:00,24.3,57,1014.0,Sunny,15.194566000000002
Azerbaijan,Baku,2025-06-23 13:00:00,25.1,51,1012.0,Sunny,4.000032000000001
Azerbaijan,Baku,2025-06-24 12:45:00,25.0,57,1012.0,Sunny,13.000104
Azerbaijan,Baku,2025-06-25 12:45:00,28.3,27,1015.0,Sunny,3.111136
Azerbaijan,Baku,2025-06-26 13:00:00,28.0,55,1013.0,Sunny,8.388956
Azerbaijan,Baku,2025-06-27 13:00:00,28.4,51,1011.0,Sunny,6.6111640000000005
Azerbaijan,Baku,2025-06-28 12:15:00,28.2,51,1012.0,Sunny,3.1944700000000004
Azerbaijan,Baku,2025-06-29 12:45:00,29.0,45,1004.0,Sunny,4.111144
Azerbaijan,Baku,2025-06-30 12:30:00,28.1,48,1003.0,Sunny,11.500092
