Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Azerbaijan,Baku,2025-04-01 13:30:00,21.1,56,1019.0,Partly cloudy,1.0000080000000002
Azerbaijan,Baku,2025-04-02 13:00:00,19.1,56,1012.0,Sunny,5.305598000000001
Azerbaijan,Baku,2025-04-03 13:00:00,18.1,64,1006.0,Sunny,6.388940000000001
Azerbaijan,Baku,2025-04-04 13:15:00,17.2,68,1018.0,Partly cloudy,4.611148000000001
Azerbaijan,Baku,2025-04-05 13:00:00,14.3,82,1012.0,Partly cloudy,6.194494000000001
Azerbaijan,Baku,2025-04-06 13:00:00,18.2,60,1009.0,Sunny,3.1944700000000004
Azerbaijan,Baku,2025-04-07 13:15:00,21.3,53,1013.0,Sunny,6.6111640000000005
Azerbaijan,Baku,2025-04-08 13:15:00,28.4,30,1010.0,Sunny,6.6111640000000005
Azerbaijan,Baku,2025-04-09 13:15:00,14.4,55,1014.0,Sunny,4.694482
Azerbaijan,Baku,2025-04-10 13:15:00,10.2,76,1009.0,Overcast,12.194542
Azerbaijan,Baku,2025-04-11 13:15:00,11.3,62,1013.0,Partly cloudy,7.388948000000001
Azerbaijan,Baku,2025-04-12 13:15:00,15.1,59,1008.0,Partly cloudy,6.000048000000001
Azerbaijan,Baku,2025-04-13 13:00:00,14.0,55,1019.0,Sunny,9.000072000000001
Azerbaijan,Baku,2025-04-14 13:30:00,15.3,59,1024.0,Sunny,10.388972
Azerbaijan,Baku,2025-04-15 13:15:00,11.2,94,1016.0,Light rain shower,13.305662000000002
Azerbaijan,Baku,2025-04-16 12:45:00,9.3,93,1018.0,Light rain,15.805682000000001
Azerbaijan,Baku,2025-04-17 12:45:00,13.3,62,1025.0,Sunny,14.500116000000002
Azerbaijan,Baku,2025-04-18 13:15:00,14.2,51,1025.0,Sunny,5.00004
Azerbaijan,Baku,2025-04-19 13:00:00,16.1,59,1024.0,Sunny,4.500036000000001
Azerbaijan,Baku,2025-04-20 12:45:00,16.2,59,1019.0,Sunny,6.000048000000001
Azerbaijan,Baku,2025-04-21 13:15:00,20.1,43,1015.0,Sunny,6.6111640000000005
Azerbaijan,Baku,2025-04-22 13:15:00,22.1,57,1015.0,Sunny,4.611148000000001
Azerbaijan,Baku,2025-04-23 13:00:00,24.0,54,1013.0,Sunny,2.0000160000000005
Azerbaijan,Baku,2025-04-24 13:00:00,23.3,53,1008.0,Sunny,3.0000240000000007
Azerbaijan,Baku,2025-04-25 13:00:00,22.1,43,1006.0,Sunny,4.611148000000001
Azerbaijan,Baku,2025-04-26 13:00:00,23.1,47,1009.0,Sunny,6.888944000000001
Azerbaijan,Baku,2025-04-27 12:45:00,20.4,64,1006.0,Sunny,1.3889
Azerbaijan,Baku,2025-04-28 13:30:00,11.3,66,1024.0,Partly cloudy,14.694562000000001
Azerbaijan,Baku,2025-04-29 12:45:00,10.3,76,1030.0,Overcast,4.805594000000001
Azerbaijan,Baku,2025-04-30 12:45:00,15.1,59,1020.0,Sunny,7.611172000000001
