Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Somalia,Mogadishu,2025-04-01 12:30:00,31.3,75,1011.0,Partly cloudy,3.5000280000000004
Somalia,Mogadishu,2025-04-02 12:00:00,31.3,75,1010.0,Partly cloudy,5.500044000000001
Somalia,Mogadishu,2025-04-03 12:00:00,31.3,71,1012.0,Partly cloudy,4.805594000000001
Somalia,Mogadishu,2025-04-04 12:15:00,31.3,75,1011.0,Partly cloudy,4.611148000000001
Somalia,Mogadishu,2025-04-05 12:00:00,30.3,70,1011.0,Partly cloudy,7.000056000000001
Somalia,Mogadishu,2025-04-06 12:00:00,31.1,75,1012.0,Partly cloudy,6.388940000000001
Somalia,Mogadishu,2025-04-07 12:15:00,31.3,71,1013.0,Partly cloudy,4.388924
Somalia,Mogadishu,2025-04-08 12:15:00,32.2,71,1012.0,Partly cloudy,4.194478
Somalia,Mogadishu,2025-04-09 12:15:00,31.1,75,1013.0,Partly cloudy,4.000032000000001
Somalia,Mogadishu,2025-04-10 12:15:00,31.1,79,1011.0,Partly cloudy,4.805594000000001
Somalia,Mogadishu,2025-04-11 12:15:00,31.4,75,1010.0,Partly cloudy,5.805602
Somalia,Mogadishu,2025-04-12 12:15:00,31.2,75,1010.0,Partly cloudy,4.888928000000001
Somalia,Mogadishu,2025-04-13 12:00:00,32.0,75,1012.0,Partly cloudy,5.00004
Somalia,Mogadishu,2025-04-14 12:30:00,30.2,79,1012.0,Partly cloudy,3.6111400000000002
Somalia,Mogadishu,2025-04-15 12:15:00,31.3,75,1011.0,Partly cloudy,5.500044000000001
Somalia,Mogadishu,2025-04-16 12:00:00,26.3,89,1013.0,Light rain,6.305606
Somalia,Mogadishu,2025-04-17 12:00:00,30.3,75,1012.0,Partly cloudy,3.8055860000000004
Somalia,Mogadishu,2025-04-18 12:15:00,31.2,71,1011.0,Partly cloudy,3.388916
Somalia,Mogadishu,2025-04-19 12:00:00,27.0,84,1011.0,Partly cloudy,2.3055740000000005
Somalia,Mogadishu,2025-04-20 12:00:00,31.3,75,1011.0,Partly cloudy,4.111144
Somalia,Mogadishu,2025-04-21 12:15:00,31.2,75,1011.0,Partly cloudy,4.000032000000001
Somalia,Mogadishu,2025-04-22 12:30:00,32.1,71,1012.0,Partly cloudy,5.694490000000001
Somalia,Mogadishu,2025-04-23 12:00:00,31.2,75,1012.0,Partly cloudy,6.305606
Somalia,Mogadishu,2025-04-24 12:00:00,31.2,75,1011.0,Partly cloudy,4.611148000000001
Somalia,Mogadishu,2025-04-25 12:00:00,33.3,67,1011.0,Partly cloudy,4.388924
Somalia,Mogadishu,2025-04-26 12:00:00,33.2,71,1010.0,Partly cloudy,6.000048000000001
Somalia,Mogadishu,2025-04-27 11:45:00,31.3,79,1011.0,Partly cloudy,4.388924
Somalia,Mogadishu,2025-04-28 12:30:00,33.1,67,1009.0,Partly cloudy,4.805594000000001
Somalia,Mogadishu,2025-04-29 11:45:00,31.2,75,1010.0,Partly cloudy,4.388924
Somalia,Mogadishu,2025-04-30 11:45:00,32.3,71,1010.0,Partly cloudy,4.694482
