Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Sofia,2024-09-01 14:45:00,28.0,30,1014.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-09-01 15:00:00,28.6,21,1012.0,Partly Cloudy,5.00004
Bulgaria,Sofia,2024-09-02 15:00:00,30.0,25,1015.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-09-02 15:15:00,32.8,23,1012.0,Sunny,3.8055860000000004
Bulgaria,Sofia,2024-09-03 15:15:00,31.2,26,1017.0,Moderate rain,1.8889040000000001
Bulgaria,Bogot,2024-09-03 15:15:00,34.7,19,1013.0,Partly Cloudy,3.111136
Bulgaria,Sofia,2024-09-04 15:00:00,31.3,26,1016.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-04 15:00:00,34.0,19,1012.0,Sunny,5.111152
Bulgaria,Sofia,2024-09-05 15:00:00,31.2,29,1013.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-09-05 15:00:00,31.1,26,1012.0,Sunny,3.5000280000000004
Bulgaria,Sofia,2024-09-06 15:15:00,28.2,42,1015.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-09-06 15:15:00,30.9,29,1013.0,Partly Cloudy,4.500036000000001
Bulgaria,Sofia,2024-09-07 15:00:00,26.0,45,1019.0,Sunny,5.305598000000001
Bulgaria,Bogot,2024-09-07 15:00:00,29.9,28,1017.0,Sunny,3.8889200000000006
Bulgaria,Sofia,2024-09-08 15:15:00,28.2,27,1018.0,Sunny,3.111136
Bulgaria,Bogot,2024-09-08 15:15:00,29.3,18,1016.0,Sunny,4.111144
Bulgaria,Sofia,2024-09-09 15:30:00,29.3,33,1010.0,Sunny,5.305598000000001
Bulgaria,Bogot,2024-09-09 15:30:00,31.6,18,1006.0,Sunny,3.8055860000000004
Bulgaria,Sofia,2024-09-10 15:30:00,18.0,88,1006.0,Light rain,4.194478
Bulgaria,Bogot,2024-09-10 15:30:00,24.8,44,1004.0,Patchy rain nearby,6.194494000000001
Bulgaria,Sofia,2024-09-11 15:00:00,18.3,77,1008.0,Overcast,6.111160000000001
Bulgaria,Bogot,2024-09-11 15:00:00,20.5,73,1007.0,Patchy rain nearby,6.694498000000001
Bulgaria,Sofia,2024-09-12 15:15:00,26.2,37,1011.0,Partly cloudy,7.805618000000001
Bulgaria,Bogot,2024-09-12 15:15:00,29.9,22,1008.0,Sunny,3.111136
Bulgaria,Sofia,2024-09-13 15:30:00,18.3,88,1007.0,Light rain,4.888928000000001
Bulgaria,Bogot,2024-09-13 15:30:00,31.2,26,1001.0,Patchy rain nearby,3.388916
Bulgaria,Sofia,2024-09-14 15:30:00,14.2,88,1008.0,Light rain shower,3.388916
Bulgaria,Bogot,2024-09-14 15:30:00,19.1,56,1008.0,Light drizzle,5.888936
Bulgaria,Sofia,2024-09-15 15:00:00,18.2,56,1008.0,Partly cloudy,2.0000160000000005
Bulgaria,Bogot,2024-09-15 15:00:00,21.8,36,1008.0,Patchy rain nearby,3.0000240000000007
Bulgaria,Sofia,2024-09-16 14:00:00,15.4,55,1011.0,Partly cloudy,1.0000080000000002
Bulgaria,Bogot,2024-09-16 14:00:00,17.3,47,1012.0,Sunny,1.611124
Bulgaria,Sofia,2024-09-17 14:00:00,20.2,53,1018.0,Partly cloudy,1.611124
Bulgaria,Bogot,2024-09-17 14:00:00,22.4,32,1017.0,Sunny,2.805578
Bulgaria,Sofia,2024-09-18 13:30:00,19.2,56,1020.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-18 13:45:00,20.9,56,1019.0,Light rain shower,3.8889200000000006
Bulgaria,Sofia,2024-09-19 13:45:00,21.2,49,1018.0,Partly cloudy,2.8889120000000004
Bulgaria,Bogot,2024-09-19 13:45:00,23.7,33,1018.0,Partly Cloudy,5.00004
Bulgaria,Sofia,2024-09-20 13:45:00,19.2,60,1021.0,Partly cloudy,4.111144
Bulgaria,Bogot,2024-09-20 13:45:00,20.8,33,1021.0,Cloudy,3.8055860000000004
Bulgaria,Sofia,2024-09-21 13:45:00,21.0,25,1023.0,Sunny,4.388924
Bulgaria,Bogot,2024-09-21 13:45:00,23.3,19,1022.0,Sunny,3.388916
Bulgaria,Sofia,2024-09-22 13:30:00,20.4,35,1021.0,Sunny,2.111128
Bulgaria,Bogot,2024-09-22 13:30:00,23.6,33,1019.0,Sunny,2.8889120000000004
Bulgaria,Sofia,2024-09-23 12:45:00,19.3,49,1019.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-23 12:45:00,25.2,29,1017.0,Sunny,2.6944660000000002
Bulgaria,Sofia,2024-09-24 12:45:00,21.0,40,1018.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-24 12:45:00,27.4,23,1015.0,Sunny,2.6944660000000002
Bulgaria,Sofia,2024-09-25 12:30:00,22.1,43,1019.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-25 12:30:00,27.6,26,1016.0,Sunny,1.5000120000000003
Bulgaria,Sofia,2024-09-26 12:30:00,21.2,56,1019.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-26 12:30:00,28.7,26,1015.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2024-09-27 13:00:00,24.2,44,1016.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-27 13:00:00,31.1,23,1012.0,Sunny,1.8055700000000001
Bulgaria,Sofia,2024-09-28 13:00:00,25.2,44,1014.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-09-28 13:00:00,31.0,24,1010.0,Sunny,2.0000160000000005
Bulgaria,Sofia,2024-09-29 12:30:00,14.1,94,1014.0,Light rain,3.6111400000000002
Bulgaria,Bogot,2024-09-29 12:30:00,16.9,82,1013.0,Light rain shower,8.000064000000002
Bulgaria,Sofia,2024-09-30 12:30:00,11.1,58,1018.0,Partly cloudy,5.805602
Bulgaria,Bogot,2024-09-30 12:30:00,13.3,55,1016.0,Cloudy,7.000056000000001
