Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Sofia,2024-10-01 12:45:00,14.3,44,1016.0,Sunny,4.194478
Bulgaria,Bogot,2024-10-01 13:00:00,18.1,34,1015.0,Sunny,7.000056000000001
Bulgaria,Sofia,2024-10-02 12:30:00,13.2,47,1016.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-02 12:30:00,18.8,28,1014.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2024-10-03 12:30:00,18.3,45,1014.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-03 12:30:00,22.8,28,1012.0,Sunny,2.3055740000000005
Bulgaria,Sofia,2024-10-04 12:45:00,24.3,47,1011.0,Sunny,4.611148000000001
Bulgaria,Bogot,2024-10-04 12:45:00,28.8,30,1009.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2024-10-05 12:30:00,22.2,56,1010.0,Light rain shower,2.111128
Bulgaria,Bogot,2024-10-05 12:30:00,23.1,53,1010.0,Partly Cloudy,1.8055700000000001
Bulgaria,Sofia,2024-10-06 12:15:00,17.5,57,1011.0,Patchy rain nearby,3.3055820000000002
Bulgaria,Bogot,2024-10-06 12:15:00,18.6,57,1011.0,Patchy rain nearby,4.611148000000001
Bulgaria,Sofia,2024-10-07 12:45:00,16.0,63,1018.0,Partly cloudy,2.805578
Bulgaria,Bogot,2024-10-07 12:45:00,19.5,41,1016.0,Sunny,6.694498000000001
Bulgaria,Sofia,2024-10-08 12:45:00,19.9,33,1019.0,Partly Cloudy,1.0000080000000002
Bulgaria,Bogot,2024-10-08 12:45:00,22.1,34,1018.0,Sunny,2.0000160000000005
Bulgaria,Sofia,2024-10-09 12:45:00,15.1,72,1014.0,Light rain,1.694458
Bulgaria,Bogot,2024-10-09 12:45:00,23.0,34,1010.0,Sunny,2.111128
Bulgaria,Sofia,2024-10-10 12:45:00,22.2,45,1009.0,Partly Cloudy,3.111136
Bulgaria,Bogot,2024-10-10 12:45:00,26.0,35,1007.0,Sunny,1.1944540000000001
Bulgaria,Sofia,2024-10-11 12:45:00,24.1,42,1009.0,Sunny,2.50002
Bulgaria,Bogot,2024-10-11 12:45:00,23.8,42,1008.0,Partly Cloudy,1.3055660000000002
Bulgaria,Sofia,2024-10-12 12:45:00,16.4,68,1017.0,Partly cloudy,2.50002
Bulgaria,Bogot,2024-10-12 12:45:00,19.8,47,1017.0,Partly Cloudy,5.194486
Bulgaria,Sofia,2024-10-13 12:30:00,15.7,50,1018.0,Partly Cloudy,1.0000080000000002
Bulgaria,Bogot,2024-10-13 12:30:00,18.8,43,1018.0,Partly Cloudy,1.0000080000000002
Bulgaria,Sofia,2024-10-14 12:30:00,18.7,44,1021.0,Sunny,1.611124
Bulgaria,Bogot,2024-10-14 12:30:00,21.6,40,1019.0,Sunny,5.305598000000001
Bulgaria,Sofia,2024-10-15 12:30:00,19.5,38,1021.0,Sunny,2.111128
Bulgaria,Bogot,2024-10-15 12:30:00,20.9,34,1020.0,Sunny,4.194478
Bulgaria,Sofia,2024-10-16 12:30:00,18.3,52,1024.0,Partly Cloudy,1.5000120000000003
Bulgaria,Bogot,2024-10-16 12:30:00,16.0,55,1026.0,Partly Cloudy,4.888928000000001
Bulgaria,Sofia,2024-10-17 12:30:00,13.1,62,1029.0,Sunny,2.8889120000000004
Bulgaria,Bogot,2024-10-17 12:30:00,14.4,42,1030.0,Cloudy,5.694490000000001
Bulgaria,Sofia,2024-10-18 12:30:00,14.3,39,1025.0,Sunny,1.5000120000000003
Bulgaria,Bogot,2024-10-18 12:30:00,12.9,35,1028.0,Sunny,4.500036000000001
Bulgaria,Sofia,2024-10-19 12:15:00,12.1,44,1026.0,Partly cloudy,2.805578
Bulgaria,Bogot,2024-10-19 12:30:00,13.4,33,1027.0,Sunny,4.805594000000001
Bulgaria,Sofia,2024-10-20 12:30:00,12.0,47,1030.0,Sunny,2.0000160000000005
Bulgaria,Bogot,2024-10-20 12:30:00,12.9,38,1031.0,Sunny,2.6944660000000002
Bulgaria,Sofia,2024-10-21 12:15:00,14.5,36,1032.0,Partly Cloudy,1.0000080000000002
Bulgaria,Bogot,2024-10-21 12:15:00,14.6,35,1034.0,Sunny,1.694458
Bulgaria,Sofia,2024-10-22 12:15:00,16.6,29,1031.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-22 12:15:00,16.0,31,1032.0,Sunny,2.194462
Bulgaria,Sofia,2024-10-23 12:15:00,17.9,25,1029.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-23 12:15:00,18.0,26,1030.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2024-10-24 12:15:00,16.7,26,1030.0,Sunny,1.8055700000000001
Bulgaria,Bogot,2024-10-24 12:15:00,17.5,53,1032.0,Sunny,4.888928000000001
Bulgaria,Sofia,2024-10-25 12:15:00,16.7,38,1025.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-25 12:15:00,16.6,35,1026.0,Sunny,2.805578
Bulgaria,Sofia,2024-10-26 12:15:00,17.8,36,1025.0,Sunny,2.0000160000000005
Bulgaria,Bogot,2024-10-26 12:15:00,18.4,29,1026.0,Sunny,3.388916
Bulgaria,Sofia,2024-10-27 11:15:00,15.9,37,1026.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-27 11:15:00,16.4,30,1026.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2024-10-28 11:15:00,18.2,40,1025.0,Sunny,1.3055660000000002
Bulgaria,Bogot,2024-10-28 11:15:00,19.9,27,1024.0,Partly Cloudy,2.3889080000000003
Bulgaria,Sofia,2024-10-29 11:00:00,17.6,55,1025.0,Sunny,1.11112
Bulgaria,Bogot,2024-10-29 11:00:00,17.4,56,1025.0,Sunny,2.6944660000000002
Bulgaria,Sofia,2024-10-30 11:00:00,15.7,51,1025.0,Partly Cloudy,1.11112
Bulgaria,Bogot,2024-10-30 11:00:00,14.3,58,1026.0,Partly Cloudy,1.11112
Bulgaria,Sofia,2024-10-31 11:00:00,14.7,51,1025.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2024-10-31 11:00:00,16.4,51,1025.0,Sunny,2.3055740000000005
