Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Botswana,Gaborone,2024-10-01 11:45:00,17.1,14,1023.0,Sunny,4.805594000000001
Botswana,Gaborone,2024-10-02 11:30:00,20.4,35,1026.0,Sunny,6.388940000000001
Botswana,Gaborone,2024-10-03 11:30:00,21.3,38,1031.0,Partly cloudy,6.6111640000000005
Botswana,Gaborone,2024-10-04 11:45:00,20.1,35,1032.0,Sunny,5.00004
Botswana,Gaborone,2024-10-05 11:30:00,22.2,27,1030.0,Sunny,4.000032000000001
Botswana,Gaborone,2024-10-06 11:15:00,22.4,29,1024.0,Sunny,2.50002
Botswana,Gaborone,2024-10-07 11:45:00,28.3,15,1020.0,Sunny,1.5000120000000003
Botswana,Gaborone,2024-10-08 11:45:00,29.2,16,1023.0,Sunny,5.3889320000000005
Botswana,Gaborone,2024-10-09 11:45:00,26.3,34,1025.0,Sunny,5.3889320000000005
Botswana,Gaborone,2024-10-10 11:45:00,28.3,28,1024.0,Sunny,4.3055900000000005
Botswana,Gaborone,2024-10-11 11:45:00,30.1,24,1024.0,Sunny,3.0000240000000007
Botswana,Gaborone,2024-10-12 11:45:00,32.1,17,1024.0,Sunny,1.11112
Botswana,Gaborone,2024-10-13 11:30:00,32.3,17,1021.0,Sunny,2.8889120000000004
Botswana,Gaborone,2024-10-14 11:30:00,34.2,15,1016.0,Sunny,3.6111400000000002
Botswana,Gaborone,2024-10-15 11:30:00,29.2,31,1019.0,Sunny,9.000072000000001
Botswana,Gaborone,2024-10-16 11:30:00,23.5,36,1021.0,Sunny,6.194494000000001
Botswana,Gaborone,2024-10-17 11:30:00,24.1,21,1022.0,Sunny,4.694482
Botswana,Gaborone,2024-10-18 11:30:00,30.2,27,1016.0,Sunny,3.3055820000000002
Botswana,Gaborone,2024-10-19 11:15:00,32.4,7,1011.0,Sunny,1.3889
Botswana,Gaborone,2024-10-20 11:30:00,34.3,20,1014.0,Sunny,6.888944000000001
Botswana,Gaborone,2024-10-21 11:15:00,21.1,64,1019.0,Partly cloudy,7.194502
Botswana,Gaborone,2024-10-22 11:15:00,28.6,31,1014.0,Sunny,4.388924
Botswana,Gaborone,2024-10-23 11:15:00,29.4,14,1019.0,Sunny,2.50002
Botswana,Gaborone,2024-10-24 11:15:00,27.3,51,1019.0,Partly cloudy,3.8889200000000006
Botswana,Gaborone,2024-10-25 11:15:00,30.4,35,1017.0,Sunny,3.8055860000000004
Botswana,Gaborone,2024-10-26 11:15:00,34.4,19,1013.0,Sunny,6.6111640000000005
Botswana,Gaborone,2024-10-27 11:15:00,34.1,23,1008.0,Partly cloudy,5.888936
Botswana,Gaborone,2024-10-28 11:15:00,25.1,17,1012.0,Sunny,4.194478
Botswana,Gaborone,2024-10-29 11:00:00,25.8,17,1010.0,Sunny,3.5000280000000004
Botswana,Gaborone,2024-10-30 11:00:00,29.1,18,1012.0,Sunny,2.3889080000000003
Botswana,Gaborone,2024-10-31 11:00:00,26.3,51,1021.0,Partly cloudy,5.805602
