Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Botswana,Gaborone,2024-05-16 10:45:00,22.0,43,1028.0,Sunny,1.8889040000000001
Botswana,Gaborone,2024-05-16 16:00:00,29.0,19,1024.0,Partly cloudy,3.111136
Botswana,Gaborone,2024-05-17 18:00:00,30.0,21,1022.0,Clear,1.0000080000000002
Botswana,Gaborone,2024-05-18 16:30:00,28.7,13,1017.0,Sunny,1.0000080000000002
Botswana,Gaborone,2024-05-19 16:00:00,27.0,30,1024.0,Sunny,1.8889040000000001
Botswana,Gaborone,2024-05-20 16:45:00,27.0,28,1024.0,Sunny,1.8889040000000001
Botswana,Gaborone,2024-05-21 16:45:00,27.0,32,1025.0,Sunny,1.0000080000000002
Botswana,Gaborone,2024-05-22 16:15:00,24.0,39,1023.0,Sunny,2.50002
Botswana,Gaborone,2024-05-23 16:00:00,24.0,36,1023.0,Sunny,2.50002
Botswana,Gaborone,2024-05-24 16:30:00,26.0,24,1022.0,Sunny,2.50002
Botswana,Gaborone,2024-05-25 16:00:00,25.0,24,1023.0,Sunny,1.694458
Botswana,Gaborone,2024-05-26 16:00:00,25.0,22,1023.0,Sunny,1.0000080000000002
Botswana,Gaborone,2024-05-27 16:30:00,27.0,14,1025.0,Sunny,4.194478
Botswana,Gaborone,2024-05-28 16:30:00,23.0,33,1027.0,Sunny,1.8889040000000001
Botswana,Gaborone,2024-05-29 16:00:00,24.0,27,1022.0,Sunny,1.8889040000000001
Botswana,Gaborone,2024-05-30 15:45:00,26.0,21,1018.0,Sunny,4.194478
Botswana,Gaborone,2024-05-31 16:15:00,27.0,17,1017.0,Sunny,4.194478
