Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Barbados,Bridgetown,2025-06-01 04:45:00,28.2,79,1016.0,Partly cloudy,9.611188000000002
Barbados,Bridgetown,2025-06-02 05:00:00,27.1,84,1017.0,Partly cloudy,8.88896
Barbados,Bridgetown,2025-06-03 05:00:00,27.1,79,1015.0,Overcast,6.194494000000001
Barbados,Bridgetown,2025-06-04 04:45:00,27.0,79,1013.0,Patchy rain nearby,7.111168000000001
Barbados,Bridgetown,2025-06-05 04:45:00,27.2,74,1013.0,Partly cloudy,7.305614000000001
Barbados,Bridgetown,2025-06-06 04:45:00,27.2,79,1014.0,Partly cloudy,6.888944000000001
Barbados,Bridgetown,2025-06-07 04:45:00,27.4,79,1013.0,Patchy rain nearby,8.500068
Barbados,Bridgetown,2025-06-08 04:45:00,26.7,74,1015.0,Patchy rain nearby,8.805626
Barbados,Bridgetown,2025-06-09 04:45:00,27.0,84,1014.0,Overcast,8.111176
Barbados,Bridgetown,2025-06-10 05:00:00,27.4,84,1013.0,Partly cloudy,10.305638000000002
Barbados,Bridgetown,2025-06-11 04:45:00,27.1,84,1014.0,Partly cloudy,9.888968000000002
Barbados,Bridgetown,2025-06-12 04:45:00,27.2,79,1014.0,Light rain shower,9.194518
Barbados,Bridgetown,2025-06-13 05:00:00,27.1,79,1014.0,Overcast,9.194518
Barbados,Bridgetown,2025-06-14 05:00:00,26.4,84,1015.0,Partly cloudy,9.111184
Barbados,Bridgetown,2025-06-15 04:45:00,27.2,79,1016.0,Partly cloudy,8.000064000000002
Barbados,Bridgetown,2025-06-16 04:45:00,27.4,79,1016.0,Partly cloudy,8.194510000000001
Barbados,Bridgetown,2025-06-17 05:00:00,27.3,89,1014.0,Overcast,9.388964
Barbados,Bridgetown,2025-06-18 05:00:00,27.2,84,1015.0,Partly cloudy,8.500068
Barbados,Bridgetown,2025-06-19 05:00:00,27.2,89,1014.0,Light rain shower,9.30563
Barbados,Bridgetown,2025-06-20 05:00:00,27.0,79,1014.0,Patchy rain nearby,7.611172000000001
Barbados,Bridgetown,2025-06-21 04:45:00,27.2,79,1015.0,Partly cloudy,8.611180000000001
Barbados,Bridgetown,2025-06-22 04:45:00,26.3,89,1012.0,Partly cloudy,9.694522000000001
Barbados,Bridgetown,2025-06-23 04:45:00,27.3,84,1012.0,Patchy rain nearby,8.88896
Barbados,Bridgetown,2025-06-24 04:45:00,27.1,79,1014.0,Partly cloudy,9.30563
Barbados,Bridgetown,2025-06-25 05:00:00,27.2,79,1014.0,Partly cloudy,10.111192
Barbados,Bridgetown,2025-06-26 05:00:00,27.2,79,1013.0,Partly cloudy,8.805626
Barbados,Bridgetown,2025-06-27 05:00:00,27.3,79,1014.0,Overcast,7.000056000000001
Barbados,Bridgetown,2025-06-28 04:30:00,27.0,89,1013.0,Overcast,6.500052
Barbados,Bridgetown,2025-06-29 04:15:00,27.0,84,1014.0,Partly cloudy,9.111184
Barbados,Bridgetown,2025-06-30 04:45:00,26.4,89,1015.0,Light rain,8.194510000000001
