Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uzbekistan,Tashkent,2025-06-01 13:45:00,30.3,21,1014.0,Sunny,3.1944700000000004
Uzbekistan,Tashkent,2025-06-02 14:00:00,32.4,16,1012.0,Sunny,1.8055700000000001
Uzbekistan,Tashkent,2025-06-03 14:00:00,34.3,15,1009.0,Sunny,1.0000080000000002
Uzbekistan,Tashkent,2025-06-04 14:00:00,35.1,13,1005.0,Sunny,2.111128
Uzbekistan,Tashkent,2025-06-05 13:45:00,38.2,9,1005.0,Sunny,1.0000080000000002
Uzbekistan,Tashkent,2025-06-06 13:45:00,30.4,27,1010.0,Partly Cloudy,4.000032000000001
Uzbekistan,Tashkent,2025-06-07 13:45:00,29.0,31,1016.0,Patchy rain nearby,2.805578
Uzbekistan,Tashkent,2025-06-08 14:00:00,34.2,22,1014.0,Sunny,2.111128
Uzbekistan,Tashkent,2025-06-09 14:00:00,31.4,24,1012.0,Overcast,4.000032000000001
Uzbekistan,Tashkent,2025-06-10 14:00:00,33.3,24,1011.0,Sunny,2.6111320000000005
Uzbekistan,Tashkent,2025-06-11 14:00:00,32.2,30,1013.0,Sunny,3.1944700000000004
Uzbekistan,Tashkent,2025-06-12 13:45:00,34.2,23,1011.0,Partly Cloudy,2.0000160000000005
Uzbekistan,Tashkent,2025-06-13 14:00:00,34.2,20,1012.0,Sunny,2.6111320000000005
Uzbekistan,Tashkent,2025-06-14 14:00:00,36.2,15,1010.0,Sunny,1.694458
Uzbekistan,Tashkent,2025-06-15 13:45:00,36.4,16,1006.0,Sunny,1.611124
Uzbekistan,Tashkent,2025-06-16 14:00:00,37.3,17,1004.0,Sunny,1.611124
Uzbekistan,Tashkent,2025-06-17 14:00:00,38.3,17,1003.0,Sunny,3.5000280000000004
Uzbekistan,Tashkent,2025-06-18 14:15:00,40.1,10,1004.0,Sunny,1.5000120000000003
Uzbekistan,Tashkent,2025-06-19 14:00:00,37.1,20,1005.0,Sunny,6.194494000000001
Uzbekistan,Tashkent,2025-06-20 14:00:00,35.3,17,1010.0,Sunny,4.3055900000000005
Uzbekistan,Tashkent,2025-06-21 13:45:00,38.3,14,1007.0,Sunny,2.0000160000000005
Uzbekistan,Tashkent,2025-06-22 13:45:00,35.3,17,1006.0,Sunny,1.8889040000000001
Uzbekistan,Tashkent,2025-06-23 14:00:00,38.1,13,1006.0,Sunny,3.6944740000000005
Uzbekistan,Tashkent,2025-06-24 14:00:00,39.3,11,1002.0,Sunny,3.3055820000000002
Uzbekistan,Tashkent,2025-06-25 13:45:00,36.0,25,1003.0,Sunny,2.3055740000000005
Uzbekistan,Tashkent,2025-06-26 14:00:00,30.3,25,1011.0,Sunny,4.194478
Uzbekistan,Tashkent,2025-06-27 13:45:00,33.3,13,1009.0,Sunny,3.1944700000000004
Uzbekistan,Tashkent,2025-06-28 13:45:00,34.1,13,1005.0,Sunny,3.1944700000000004
Uzbekistan,Tashkent,2025-06-29 13:30:00,34.4,19,1004.0,Sunny,4.388924
Uzbekistan,Tashkent,2025-06-30 14:00:00,35.1,12,1003.0,Sunny,4.3055900000000005
