Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Comoros,Moroni,2025-03-01 12:45:00,28.2,75,1012.0,Sunny,6.694498000000001
Comoros,Moroni,2025-03-02 13:00:00,27.1,83,1012.0,Patchy rain nearby,4.500036000000001
Comoros,Moroni,2025-03-03 12:45:00,26.9,84,1013.0,Light rain shower,3.8889200000000006
Comoros,Moroni,2025-03-04 12:30:00,27.4,80,1013.0,Patchy rain nearby,1.694458
Comoros,Moroni,2025-03-05 12:45:00,27.4,80,1013.0,Light rain shower,1.8889040000000001
Comoros,Moroni,2025-03-06 12:45:00,27.7,79,1013.0,Light rain shower,2.6111320000000005
Comoros,Moroni,2025-03-07 12:45:00,28.4,75,1013.0,Patchy rain nearby,3.111136
Comoros,Moroni,2025-03-08 12:45:00,28.3,81,1009.0,Patchy light rain,4.500036000000001
Comoros,Moroni,2025-03-09 12:30:00,25.6,88,1008.0,Light rain shower,2.6111320000000005
Comoros,Moroni,2025-03-10 12:45:00,28.4,81,1009.0,Patchy rain nearby,8.194510000000001
Comoros,Moroni,2025-03-11 12:45:00,29.8,71,1010.0,Light rain shower,1.611124
Comoros,Moroni,2025-03-12 12:30:00,29.0,75,1011.0,Patchy rain nearby,1.11112
Comoros,Moroni,2025-03-13 12:45:00,29.6,75,1010.0,Patchy rain nearby,6.6111640000000005
Comoros,Moroni,2025-03-14 12:45:00,29.7,75,1010.0,Sunny,7.305614000000001
Comoros,Moroni,2025-03-15 12:45:00,27.3,82,1012.0,Patchy rain nearby,4.194478
Comoros,Moroni,2025-03-16 12:45:00,27.9,77,1013.0,Patchy rain nearby,4.500036000000001
Comoros,Moroni,2025-03-17 12:45:00,28.8,70,1013.0,Sunny,5.888936
Comoros,Moroni,2025-03-18 12:45:00,27.3,84,1013.0,Patchy rain nearby,5.3889320000000005
Comoros,Moroni,2025-03-19 12:30:00,27.9,77,1013.0,Light rain shower,2.3889080000000003
Comoros,Moroni,2025-03-20 12:45:00,28.6,73,1015.0,Patchy rain nearby,1.5000120000000003
Comoros,Moroni,2025-03-21 12:30:00,27.1,80,1015.0,Patchy rain nearby,3.8889200000000006
Comoros,Moroni,2025-03-22 12:30:00,27.4,81,1014.0,Patchy rain nearby,2.6111320000000005
Comoros,Moroni,2025-03-23 12:45:00,27.5,79,1013.0,Light rain shower,1.694458
Comoros,Moroni,2025-03-24 12:30:00,28.0,83,1014.0,Light rain shower,5.611156
Comoros,Moroni,2025-03-25 12:15:00,27.4,81,1012.0,Patchy rain nearby,4.000032000000001
Comoros,Moroni,2025-03-26 12:30:00,27.8,78,1011.0,Light rain shower,1.0000080000000002
Comoros,Moroni,2025-03-27 12:15:00,27.9,78,1011.0,Patchy rain nearby,2.8889120000000004
Comoros,Moroni,2025-03-28 12:45:00,28.7,77,1012.0,Light rain shower,5.194486
Comoros,Moroni,2025-03-29 12:30:00,28.0,77,1012.0,Light rain shower,1.8889040000000001
Comoros,Moroni,2025-03-30 12:30:00,26.7,79,1013.0,Light rain shower,1.8055700000000001
Comoros,Moroni,2025-03-31 12:15:00,27.1,80,1014.0,Patchy rain nearby,3.0000240000000007
