Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Syria,Damascus,2024-06-01 17:30:00,33.0,15,1017.0,Sunny,3.6111400000000002
Syria,Damascus,2024-06-02 17:00:00,37.0,9,1014.0,Sunny,1.11112
Syria,Damascus,2024-06-03 17:15:00,39.0,9,1012.0,Sunny,5.305598000000001
Syria,Damascus,2024-06-04 17:15:00,40.0,8,1010.0,Sunny,2.50002
Syria,Damascus,2024-06-05 17:15:00,42.0,6,1007.0,Sunny,3.6111400000000002
Syria,Damascus,2024-06-06 17:00:00,41.0,8,1009.0,Sunny,3.6111400000000002
Syria,Damascus,2024-06-07 17:00:00,41.0,9,1008.0,Sunny,1.11112
Syria,Damascus,2024-06-08 17:15:00,38.1,14,1004.0,Partly cloudy,10.305638000000002
Syria,Damascus,2024-06-09 17:15:00,35.1,18,1006.0,Sunny,9.194518
Syria,Damascus,2024-06-10 17:15:00,35.0,19,1008.0,Sunny,5.305598000000001
Syria,Damascus,2024-06-11 17:15:00,36.3,15,1010.0,Sunny,4.194478
Syria,Damascus,2024-06-12 17:15:00,38.1,10,1011.0,Sunny,5.305598000000001
Syria,Damascus,2024-06-13 17:00:00,37.9,14,1008.0,Sunny,4.694482
Syria,Damascus,2024-06-14 17:00:00,41.1,11,1010.0,Sunny,4.194478
Syria,Damascus,2024-06-15 17:00:00,42.3,9,1006.0,Sunny,4.194478
Syria,Damascus,2024-06-16 16:45:00,35.8,5,1006.0,Sunny,6.694498000000001
Syria,Damascus,2024-06-17 17:00:00,37.1,11,1010.0,Sunny,9.194518
Syria,Damascus,2024-06-18 17:00:00,40.2,7,1010.0,Sunny,4.194478
Syria,Damascus,2024-06-19 17:00:00,39.1,8,1006.0,Sunny,7.111168000000001
Syria,Damascus,2024-06-20 16:45:00,39.6,8,1005.0,Sunny,8.000064000000002
Syria,Damascus,2024-06-21 16:45:00,39.1,10,1007.0,Sunny,9.194518
Syria,Damascus,2024-06-22 16:45:00,34.1,22,1004.0,Sunny,10.305638000000002
Syria,Damascus,2024-06-23 16:45:00,34.2,25,1004.0,Partly cloudy,9.194518
Syria,Damascus,2024-06-24 16:45:00,40.4,14,1005.0,Sunny,1.0000080000000002
Syria,Damascus,2024-06-25 16:15:00,36.1,11,1003.0,Sunny,10.305638000000002
Syria,Damascus,2024-06-26 16:30:00,40.3,12,1005.0,Sunny,7.194502
Syria,Damascus,2024-06-27 16:15:00,39.3,15,1005.0,Sunny,10.305638000000002
Syria,Damascus,2024-06-28 16:15:00,39.3,11,1004.0,Sunny,9.194518
Syria,Damascus,2024-06-29 15:45:00,38.1,13,1003.0,Sunny,8.611180000000001
Syria,Damascus,2024-06-30 16:30:00,34.0,22,1004.0,Sunny,10.305638000000002
