Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Syria,Damascus,2024-12-01 13:45:00,15.1,39,1020.0,Sunny,1.8055700000000001
Syria,Damascus,2024-12-02 13:45:00,14.1,38,1019.0,Sunny,1.694458
Syria,Damascus,2024-12-03 14:00:00,15.2,29,1018.0,Sunny,1.8889040000000001
Syria,Damascus,2024-12-04 13:30:00,12.1,41,1019.0,Partly cloudy,1.5000120000000003
Syria,Damascus,2024-12-05 13:30:00,17.4,32,1021.0,Partly cloudy,1.0000080000000002
Syria,Damascus,2024-12-06 13:30:00,15.2,36,1023.0,Partly cloudy,4.388924
Syria,Damascus,2024-12-07 13:45:00,15.2,31,1023.0,Partly cloudy,3.3055820000000002
Syria,Damascus,2024-12-08 13:30:00,19.3,23,1017.0,Sunny,2.50002
Syria,Damascus,2024-12-09 13:45:00,15.4,45,1024.0,Sunny,1.694458
Syria,Damascus,2024-12-10 14:00:00,16.1,33,1022.0,Cloudy,1.11112
Syria,Damascus,2024-12-11 13:45:00,18.0,23,1020.0,Sunny,3.1944700000000004
Syria,Damascus,2024-12-12 13:45:00,20.2,20,1015.0,Sunny,4.111144
Syria,Damascus,2024-12-13 13:30:00,15.5,29,1016.0,Sunny,4.805594000000001
Syria,Damascus,2024-12-14 14:00:00,12.9,39,1023.0,Sunny,1.3889
Syria,Damascus,2024-12-15 13:30:00,13.3,26,1026.0,Sunny,3.8055860000000004
Syria,Damascus,2024-12-16 13:30:00,13.5,17,1022.0,Partly Cloudy,3.3055820000000002
Syria,Damascus,2024-12-17 13:15:00,12.5,28,1023.0,Sunny,1.8889040000000001
Syria,Damascus,2024-12-18 13:30:00,13.5,32,1021.0,Sunny,1.3055660000000002
Syria,Damascus,2024-12-19 13:00:00,14.2,16,1016.0,Sunny,4.3055900000000005
Syria,Damascus,2024-12-20 13:45:00,13.0,39,1013.0,Sunny,2.194462
Syria,Damascus,2024-12-21 13:45:00,13.5,46,1020.0,Sunny,2.50002
Syria,Damascus,2024-12-22 13:15:00,11.0,84,1020.0,Partly Cloudy,2.6111320000000005
Syria,Damascus,2024-12-23 13:15:00,15.6,34,1013.0,Sunny,3.8055860000000004
Syria,Damascus,2024-12-24 13:15:00,14.7,52,1016.0,Partly Cloudy,4.500036000000001
Syria,Damascus,2024-12-25 12:45:00,14.2,38,1017.0,Sunny,3.6944740000000005
Syria,Damascus,2024-12-26 13:30:00,14.6,35,1016.0,Sunny,4.3055900000000005
Syria,Damascus,2024-12-27 13:45:00,11.1,43,1012.0,Patchy rain nearby,9.500076000000002
Syria,Damascus,2024-12-28 13:45:00,7.8,84,1019.0,Patchy rain nearby,5.305598000000001
Syria,Damascus,2024-12-29 13:15:00,9.0,79,1020.0,Light drizzle,3.5000280000000004
Syria,Damascus,2024-12-30 13:30:00,12.1,47,1018.0,Patchy rain nearby,3.8889200000000006
Syria,Damascus,2024-12-31 13:30:00,6.9,82,1022.0,Light drizzle,1.3889
