Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chad,N'djamena,2024-10-01 11:00:00,32.0,67,1010.0,Partly cloudy,1.0000080000000002
Chad,N'djamena,2024-10-02 10:30:00,29.1,75,1010.0,Partly cloudy,2.3889080000000003
Chad,N'djamena,2024-10-03 10:30:00,28.1,74,1012.0,Partly cloudy,5.888936
Chad,N'djamena,2024-10-04 10:45:00,29.9,54,1013.0,Partly Cloudy,2.50002
Chad,N'djamena,2024-10-05 10:30:00,31.2,66,1014.0,Sunny,2.0000160000000005
Chad,N'djamena,2024-10-06 10:15:00,28.4,79,1013.0,Partly cloudy,5.305598000000001
Chad,N'djamena,2024-10-07 10:45:00,30.4,75,1013.0,Partly cloudy,3.8055860000000004
Chad,N'djamena,2024-10-08 10:45:00,31.4,59,1015.0,Partly cloudy,4.000032000000001
Chad,N'djamena,2024-10-09 10:45:00,32.2,67,1014.0,Sunny,3.5000280000000004
Chad,N'djamena,2024-10-10 10:45:00,31.2,66,1014.0,Sunny,4.000032000000001
Chad,N'djamena,2024-10-11 10:45:00,32.1,63,1012.0,Sunny,1.5000120000000003
Chad,N'djamena,2024-10-12 10:45:00,34.0,36,1011.0,Sunny,2.111128
Chad,N'djamena,2024-10-13 10:30:00,32.3,48,1013.0,Sunny,4.000032000000001
Chad,N'djamena,2024-10-14 10:30:00,30.1,66,1015.0,Partly cloudy,2.3889080000000003
Chad,N'djamena,2024-10-15 10:30:00,31.2,46,1013.0,Sunny,2.111128
Chad,N'djamena,2024-10-16 10:30:00,30.0,79,1014.0,Partly cloudy,1.694458
Chad,N'djamena,2024-10-17 10:30:00,32.2,63,1014.0,Sunny,3.388916
Chad,N'djamena,2024-10-18 10:30:00,32.2,59,1012.0,Sunny,2.50002
Chad,N'djamena,2024-10-19 10:30:00,33.8,21,1011.0,Sunny,2.6944660000000002
Chad,N'djamena,2024-10-20 10:30:00,33.1,56,1012.0,Sunny,3.6944740000000005
Chad,N'djamena,2024-10-21 10:15:00,30.3,70,1013.0,Sunny,3.8055860000000004
Chad,N'djamena,2024-10-22 10:15:00,33.3,36,1012.0,Sunny,5.00004
Chad,N'djamena,2024-10-23 10:15:00,32.1,28,1013.0,Sunny,5.805602
Chad,N'djamena,2024-10-24 10:15:00,32.2,28,1012.0,Sunny,6.194494000000001
Chad,N'djamena,2024-10-25 10:15:00,31.0,29,1013.0,Sunny,6.500052
Chad,N'djamena,2024-10-26 10:15:00,32.3,15,1012.0,Sunny,6.000048000000001
Chad,N'djamena,2024-10-27 10:15:00,31.1,24,1013.0,Sunny,5.694490000000001
Chad,N'djamena,2024-10-28 10:15:00,31.4,22,1013.0,Sunny,6.6111640000000005
Chad,N'djamena,2024-10-29 10:00:00,32.4,12,1012.0,Sunny,6.6111640000000005
Chad,N'djamena,2024-10-30 10:00:00,32.1,12,1011.0,Sunny,5.694490000000001
Chad,N'djamena,2024-10-31 10:00:00,31.4,14,1012.0,Sunny,5.805602
