Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chad,N'djamena,2024-06-01 15:15:00,41.0,28,1006.0,Partly cloudy,6.694498000000001
Chad,N'djamena,2024-06-02 15:00:00,40.0,25,1008.0,Sunny,1.8889040000000001
Chad,N'djamena,2024-06-03 15:15:00,42.0,17,1006.0,Sunny,2.6111320000000005
Chad,N'djamena,2024-06-04 15:15:00,41.0,27,1006.0,Partly cloudy,1.0000080000000002
Chad,N'djamena,2024-06-05 15:15:00,39.0,38,1006.0,Partly cloudy,5.305598000000001
Chad,N'djamena,2024-06-06 15:00:00,39.0,36,1008.0,Sunny,3.6111400000000002
Chad,N'djamena,2024-06-07 15:00:00,40.1,30,1009.0,Partly cloudy,3.111136
Chad,N'djamena,2024-06-08 15:15:00,40.1,30,1008.0,Sunny,4.694482
Chad,N'djamena,2024-06-09 15:15:00,41.4,28,1005.0,Sunny,5.305598000000001
Chad,N'djamena,2024-06-10 15:15:00,37.4,37,1009.0,Partly cloudy,5.611156
Chad,N'djamena,2024-06-11 15:00:00,32.2,52,1012.0,Partly cloudy,1.8889040000000001
Chad,N'djamena,2024-06-12 15:15:00,38.2,26,1008.0,Partly Cloudy,2.194462
Chad,N'djamena,2024-06-13 15:00:00,42.0,25,1007.0,Partly cloudy,1.0000080000000002
Chad,N'djamena,2024-06-14 15:00:00,38.8,27,1006.0,Sunny,3.6944740000000005
Chad,N'djamena,2024-06-15 15:00:00,33.4,35,1009.0,Partly Cloudy,6.305606
Chad,N'djamena,2024-06-16 14:45:00,36.3,31,1007.0,Sunny,2.6944660000000002
Chad,N'djamena,2024-06-17 15:00:00,35.6,30,1008.0,Sunny,1.3889
Chad,N'djamena,2024-06-18 15:00:00,37.9,28,1007.0,Partly Cloudy,3.1944700000000004
Chad,N'djamena,2024-06-19 14:45:00,40.0,30,1007.0,Partly cloudy,1.0000080000000002
Chad,N'djamena,2024-06-20 14:45:00,39.2,36,1007.0,Partly cloudy,6.694498000000001
Chad,N'djamena,2024-06-21 14:30:00,36.3,42,1009.0,Sunny,4.194478
Chad,N'djamena,2024-06-22 14:45:00,40.1,36,1007.0,Partly cloudy,4.694482
Chad,N'djamena,2024-06-23 14:45:00,39.1,36,1006.0,Sunny,7.805618000000001
Chad,N'djamena,2024-06-24 14:45:00,31.3,63,1008.0,Sunny,4.194478
Chad,N'djamena,2024-06-25 14:15:00,39.1,23,1007.0,Sunny,4.000032000000001
Chad,N'djamena,2024-06-26 14:30:00,37.1,42,1007.0,Partly cloudy,4.194478
Chad,N'djamena,2024-06-27 14:15:00,37.2,42,1007.0,Partly cloudy,3.6111400000000002
Chad,N'djamena,2024-06-28 14:15:00,31.1,55,1011.0,Partly cloudy,4.194478
Chad,N'djamena,2024-06-29 13:45:00,30.4,70,1010.0,Sunny,2.50002
Chad,N'djamena,2024-06-30 14:30:00,37.3,40,1008.0,Sunny,1.0000080000000002
