Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chad,N'djamena,2024-07-01 14:15:00,30.2,66,1012.0,Partly cloudy,4.194478
Chad,N'djamena,2024-07-02 14:15:00,34.1,53,1009.0,Partly cloudy,3.111136
Chad,N'djamena,2024-07-03 14:00:00,37.3,29,1007.0,Partly Cloudy,1.3055660000000002
Chad,N'djamena,2024-07-04 14:00:00,29.0,66,1011.0,Partly cloudy,4.194478
Chad,N'djamena,2024-07-05 13:45:00,33.3,49,1011.0,Sunny,4.694482
Chad,N'djamena,2024-07-06 14:15:00,34.2,53,1008.0,Patchy light rain with thunder,5.305598000000001
Chad,N'djamena,2024-07-07 14:00:00,33.1,63,1010.0,Partly cloudy,4.694482
Chad,N'djamena,2024-07-08 14:00:00,35.3,53,1009.0,Partly cloudy,5.611156
Chad,N'djamena,2024-07-09 13:45:00,32.1,59,1009.0,Sunny,4.694482
Chad,N'djamena,2024-07-10 14:00:00,23.2,100,1012.0,Partly cloudy,3.6111400000000002
Chad,N'djamena,2024-07-11 13:45:00,34.2,37,1010.0,Sunny,1.694458
Chad,N'djamena,2024-07-12 14:00:00,33.0,59,1010.0,Moderate or heavy rain with thunder,4.694482
Chad,N'djamena,2024-07-13 14:00:00,35.2,35,1009.0,Partly Cloudy,1.8055700000000001
Chad,N'djamena,2024-07-14 14:15:00,34.3,53,1011.0,Partly cloudy,1.0000080000000002
Chad,N'djamena,2024-07-15 14:00:00,32.2,63,1012.0,Partly cloudy,3.111136
Chad,N'djamena,2024-07-16 13:45:00,33.5,46,1010.0,Partly Cloudy,2.3889080000000003
Chad,N'djamena,2024-07-17 13:45:00,35.5,39,1010.0,Thundery outbreaks in nearby,3.3055820000000002
Chad,N'djamena,2024-07-18 13:45:00,30.0,52,1011.0,Partly Cloudy,3.8055860000000004
Chad,N'djamena,2024-07-19 13:30:00,33.2,59,1010.0,Patchy light rain with thunder,1.0000080000000002
Chad,N'djamena,2024-07-20 13:45:00,30.4,70,1010.0,Partly cloudy,4.194478
Chad,N'djamena,2024-07-23 13:30:00,29.9,63,1014.0,Partly Cloudy,4.111144
Chad,N'djamena,2024-07-24 13:45:00,30.3,56,1013.0,Sunny,1.8055700000000001
Chad,N'djamena,2024-07-25 13:15:00,34.1,44,1009.0,Partly Cloudy,5.305598000000001
Chad,N'djamena,2024-07-26 13:30:00,34.6,41,1009.0,Partly Cloudy,4.388924
Chad,N'djamena,2024-07-27 13:30:00,23.2,94,1011.0,Moderate rain,1.5000120000000003
Chad,N'djamena,2024-07-28 13:45:00,30.1,58,1011.0,Patchy rain nearby,1.8055700000000001
Chad,N'djamena,2024-07-29 13:15:00,26.7,76,1011.0,Cloudy,4.611148000000001
Chad,N'djamena,2024-07-30 13:15:00,29.7,62,1008.0,Sunny,7.6945060000000005
Chad,N'djamena,2024-07-31 13:15:00,26.1,76,1010.0,Patchy rain nearby,5.611156
