Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mexico,Mexico City,2024-09-01 06:00:00,15.2,88,1026.0,Partly cloudy,1.11112
Mexico,Mexico City,2024-09-02 06:15:00,16.3,94,1025.0,Overcast,2.50002
Mexico,Mexico City,2024-09-03 06:15:00,17.2,83,1026.0,Partly cloudy,1.694458
Mexico,Mexico City,2024-09-04 06:00:00,14.1,91,1017.0,Partly Cloudy,1.0000080000000002
Mexico,Mexico City,2024-09-05 06:00:00,15.1,87,1017.0,Patchy rain nearby,1.5000120000000003
Mexico,Mexico City,2024-09-06 06:15:00,17.1,83,1025.0,Partly cloudy,1.8889040000000001
Mexico,Mexico City,2024-09-07 06:00:00,16.2,77,1024.0,Partly cloudy,4.194478
Mexico,Mexico City,2024-09-08 06:15:00,14.1,72,1025.0,Overcast,5.305598000000001
Mexico,Mexico City,2024-09-09 06:30:00,12.4,82,1025.0,Partly cloudy,2.50002
Mexico,Mexico City,2024-09-10 06:30:00,17.3,77,1024.0,Overcast,2.50002
Mexico,Mexico City,2024-09-11 06:00:00,14.4,91,1015.0,Patchy rain nearby,1.0000080000000002
Mexico,Mexico City,2024-09-12 06:15:00,16.1,88,1024.0,Partly cloudy,2.50002
Mexico,Mexico City,2024-09-13 06:30:00,17.4,88,1026.0,Overcast,1.0000080000000002
Mexico,Mexico City,2024-09-14 06:30:00,16.1,88,1027.0,Partly cloudy,1.11112
Mexico,Mexico City,2024-09-15 06:00:00,15.5,99,1016.0,Fog,1.0000080000000002
Mexico,Mexico City,2024-09-16 05:00:00,16.1,88,1025.0,Overcast,1.0000080000000002
Mexico,Mexico City,2024-09-17 05:00:00,16.4,88,1025.0,Overcast,1.0000080000000002
Mexico,Mexico City,2024-09-18 04:45:00,15.6,99,1014.0,Fog,1.0000080000000002
Mexico,Mexico City,2024-09-19 04:45:00,17.3,83,1024.0,Partly cloudy,1.0000080000000002
Mexico,Mexico City,2024-09-20 04:45:00,16.1,88,1024.0,Partly cloudy,1.0000080000000002
Mexico,Mexico City,2024-09-21 04:45:00,16.4,82,1023.0,Partly cloudy,1.5000120000000003
Mexico,Mexico City,2024-09-22 04:30:00,16.2,77,1023.0,Partly cloudy,1.0000080000000002
Mexico,Mexico City,2024-09-23 03:45:00,14.1,99,1014.0,Fog,1.694458
Mexico,Mexico City,2024-09-24 03:45:00,16.1,77,1021.0,Partly cloudy,2.0000160000000005
Mexico,Mexico City,2024-09-25 03:30:00,16.4,77,1021.0,Partly cloudy,2.6944660000000002
Mexico,Mexico City,2024-09-26 03:30:00,15.2,88,1022.0,Overcast,1.694458
Mexico,Mexico City,2024-09-27 04:00:00,13.3,100,1022.0,Light rain,1.0000080000000002
Mexico,Mexico City,2024-09-28 04:00:00,13.3,94,1023.0,Partly cloudy,1.0000080000000002
Mexico,Mexico City,2024-09-29 03:30:00,15.2,94,1025.0,Overcast,1.611124
Mexico,Mexico City,2024-09-30 03:30:00,15.3,82,1025.0,Overcast,1.694458
