Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Finland,Helsinki,2025-04-01 12:30:00,9.1,66,1027.0,Partly cloudy,3.6111400000000002
Finland,Helsinki,2025-04-02 12:00:00,13.4,58,1025.0,Sunny,4.3055900000000005
Finland,Helsinki,2025-04-03 12:00:00,13.3,51,1022.0,Sunny,4.388924
Finland,Helsinki,2025-04-04 12:15:00,7.3,49,1011.0,Partly cloudy,6.305606
Finland,Helsinki,2025-04-05 12:00:00,-1.0,55,1017.0,Light snow showers,6.6111640000000005
Finland,Helsinki,2025-04-06 12:00:00,1.1,29,1022.0,Sunny,1.611124
Finland,Helsinki,2025-04-07 12:00:00,7.4,31,1019.0,Sunny,5.694490000000001
Finland,Helsinki,2025-04-08 12:30:00,4.2,30,1026.0,Sunny,1.0000080000000002
Finland,Helsinki,2025-04-09 12:15:00,3.3,44,1004.0,Partly cloudy,8.694514000000002
Finland,Helsinki,2025-04-10 12:15:00,-0.6,31,1012.0,Sunny,3.1944700000000004
Finland,Helsinki,2025-04-11 12:15:00,-0.8,69,999.0,Partly cloudy,8.000064000000002
Finland,Helsinki,2025-04-12 12:15:00,3.2,87,1002.0,Partly cloudy,7.388948000000001
Finland,Helsinki,2025-04-13 12:00:00,11.3,35,1012.0,Sunny,5.00004
Finland,Helsinki,2025-04-14 12:30:00,10.3,71,1004.0,Sunny,5.00004
Finland,Helsinki,2025-04-15 12:15:00,14.3,44,1017.0,Partly cloudy,2.194462
Finland,Helsinki,2025-04-16 12:00:00,16.2,51,1020.0,Sunny,4.805594000000001
Finland,Helsinki,2025-04-17 11:45:00,10.1,94,1017.0,Partly cloudy,1.694458
Finland,Helsinki,2025-04-18 12:15:00,10.3,94,1013.0,Light rain,3.388916
Finland,Helsinki,2025-04-19 12:00:00,15.2,82,1008.0,Patchy rain nearby,1.3055660000000002
Finland,Helsinki,2025-04-20 12:00:00,8.1,100,1008.0,Moderate rain,3.8889200000000006
Finland,Helsinki,2025-04-21 12:00:00,6.0,93,1010.0,Light rain,3.3055820000000002
Finland,Helsinki,2025-04-22 12:15:00,6.2,81,1019.0,Partly cloudy,5.694490000000001
Finland,Helsinki,2025-04-23 12:00:00,8.2,81,1014.0,Partly cloudy,3.8889200000000006
Finland,Helsinki,2025-04-24 12:00:00,5.3,45,1019.0,Partly Cloudy,2.0000160000000005
Finland,Helsinki,2025-04-25 12:00:00,5.4,52,1017.0,Overcast,3.8055860000000004
Finland,Helsinki,2025-04-26 12:00:00,6.2,33,1021.0,Overcast,5.305598000000001
Finland,Helsinki,2025-04-27 11:45:00,6.4,33,1028.0,Partly Cloudy,3.8889200000000006
Finland,Helsinki,2025-04-28 12:30:00,14.2,59,1015.0,Partly Cloudy,7.194502
Finland,Helsinki,2025-04-29 11:45:00,11.3,71,1006.0,Partly cloudy,5.3889320000000005
Finland,Helsinki,2025-04-30 11:45:00,5.4,65,1014.0,Patchy rain nearby,3.8055860000000004
