Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guinea,Conakry,2025-03-01 09:45:00,27.1,79,1010.0,Mist,2.0000160000000005
Guinea,Conakry,2025-03-02 10:00:00,26.4,84,1010.0,Mist,2.805578
Guinea,Conakry,2025-03-03 09:45:00,27.3,74,1010.0,Mist,2.8889120000000004
Guinea,Conakry,2025-03-04 09:45:00,27.3,51,1009.0,Mist,3.0000240000000007
Guinea,Conakry,2025-03-05 09:45:00,27.0,66,1008.0,Sunny,2.8889120000000004
Guinea,Conakry,2025-03-06 09:45:00,26.2,84,1010.0,Partly cloudy,4.805594000000001
Guinea,Conakry,2025-03-07 09:45:00,27.3,84,1011.0,Mist,1.611124
Guinea,Conakry,2025-03-08 09:45:00,26.3,84,1010.0,Mist,2.194462
Guinea,Conakry,2025-03-09 09:45:00,26.4,89,1010.0,Partly cloudy,1.694458
Guinea,Conakry,2025-03-10 09:45:00,26.1,84,1010.0,Mist,1.0000080000000002
Guinea,Conakry,2025-03-11 09:45:00,24.0,77,1014.0,Sunny,2.805578
Guinea,Conakry,2025-03-12 09:45:00,27.2,84,1013.0,Partly cloudy,1.611124
Guinea,Conakry,2025-03-13 09:45:00,23.3,75,1012.0,Sunny,1.611124
Guinea,Conakry,2025-03-14 09:45:00,23.5,78,1013.0,Partly Cloudy,2.6111320000000005
Guinea,Conakry,2025-03-15 09:45:00,27.2,84,1011.0,Partly cloudy,2.111128
Guinea,Conakry,2025-03-16 09:45:00,27.2,79,1012.0,Sunny,1.8055700000000001
Guinea,Conakry,2025-03-17 09:30:00,28.3,62,1011.0,Partly cloudy,1.11112
Guinea,Conakry,2025-03-18 09:45:00,28.2,58,1011.0,Sunny,2.8889120000000004
Guinea,Conakry,2025-03-19 09:30:00,28.1,70,1011.0,Partly cloudy,3.6111400000000002
Guinea,Conakry,2025-03-20 09:45:00,27.1,79,1013.0,Partly cloudy,3.111136
Guinea,Conakry,2025-03-21 09:30:00,27.1,79,1013.0,Partly cloudy,2.805578
Guinea,Conakry,2025-03-22 09:30:00,27.1,74,1012.0,Mist,1.0000080000000002
Guinea,Conakry,2025-03-23 09:45:00,27.1,79,1012.0,Partly cloudy,2.8889120000000004
Guinea,Conakry,2025-03-24 09:30:00,29.1,70,1012.0,Partly cloudy,2.111128
Guinea,Conakry,2025-03-25 09:15:00,27.1,84,1014.0,Partly cloudy,2.805578
Guinea,Conakry,2025-03-26 09:15:00,28.2,66,1011.0,Mist,3.0000240000000007
Guinea,Conakry,2025-03-27 09:15:00,27.2,79,1009.0,Partly cloudy,1.0000080000000002
Guinea,Conakry,2025-03-28 09:45:00,27.2,74,1010.0,Mist,3.1944700000000004
Guinea,Conakry,2025-03-29 09:15:00,28.0,74,1011.0,Partly cloudy,1.0000080000000002
Guinea,Conakry,2025-03-30 09:30:00,28.3,70,1010.0,Mist,1.0000080000000002
Guinea,Conakry,2025-03-31 09:15:00,28.2,79,1009.0,Partly cloudy,1.5000120000000003
