Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Tunisia,Tunis,2024-07-01 14:15:00,35.2,44,1009.0,Partly cloudy,4.694482
Tunisia,Tunis,2024-07-02 14:15:00,30.2,40,1013.0,Partly cloudy,10.305638000000002
Tunisia,Tunis,2024-07-03 14:00:00,29.4,40,1012.0,Partly cloudy,7.805618000000001
Tunisia,Tunis,2024-07-04 14:15:00,31.2,38,1012.0,Partly cloudy,7.194502
Tunisia,Tunis,2024-07-05 13:45:00,31.1,43,1015.0,Sunny,3.111136
Tunisia,Tunis,2024-07-06 14:15:00,37.2,33,1008.0,Partly cloudy,6.694498000000001
Tunisia,Tunis,2024-07-07 14:00:00,33.4,49,1012.0,Partly cloudy,3.6111400000000002
Tunisia,Tunis,2024-07-08 14:00:00,32.2,56,1014.0,Partly cloudy,4.194478
Tunisia,Tunis,2024-07-09 13:45:00,33.2,56,1014.0,Partly cloudy,6.111160000000001
Tunisia,Tunis,2024-07-10 14:00:00,34.4,41,1015.0,Partly cloudy,6.111160000000001
Tunisia,Tunis,2024-07-11 13:45:00,35.3,35,1016.0,Sunny,5.611156
Tunisia,Tunis,2024-07-12 14:00:00,39.2,21,1011.0,Sunny,4.694482
Tunisia,Tunis,2024-07-14 14:15:00,40.4,32,1010.0,Sunny,4.194478
Tunisia,Tunis,2024-07-15 14:00:00,34.2,33,1013.0,Sunny,4.500036000000001
Tunisia,Tunis,2024-07-16 13:45:00,34.2,44,1014.0,Sunny,4.694482
Tunisia,Tunis,2024-07-17 13:45:00,37.2,26,1015.0,Sunny,3.6111400000000002
Tunisia,Tunis,2024-07-18 13:45:00,34.0,41,1017.0,Sunny,5.611156
Tunisia,Tunis,2024-07-19 13:30:00,35.0,39,1016.0,Partly cloudy,3.6111400000000002
Tunisia,Tunis,2024-07-20 13:45:00,36.4,35,1011.0,Partly cloudy,4.694482
Tunisia,Tunis,2024-07-23 13:30:00,31.9,41,1016.0,Sunny,7.805618000000001
Tunisia,Tunis,2024-07-24 13:45:00,32.9,33,1014.0,Sunny,7.305614000000001
Tunisia,Tunis,2024-07-25 13:30:00,33.6,28,1010.0,Sunny,7.388948000000001
Tunisia,Tunis,2024-07-26 13:30:00,32.0,36,1011.0,Sunny,4.694482
Tunisia,Tunis,2024-07-27 13:30:00,35.4,25,1014.0,Sunny,6.000048000000001
Tunisia,Tunis,2024-07-28 13:45:00,35.5,27,1016.0,Sunny,4.611148000000001
Tunisia,Tunis,2024-07-29 13:15:00,33.8,33,1016.0,Sunny,5.111152
Tunisia,Tunis,2024-07-30 13:15:00,34.5,33,1014.0,Sunny,4.500036000000001
Tunisia,Tunis,2024-07-31 13:15:00,35.1,32,1014.0,Sunny,4.388924
