Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Saudi Arabia,Riyadh,2025-01-01 13:00:00,18.2,18,1022.0,Sunny,6.305606
Saudi Arabia,Riyadh,2025-01-02 12:45:00,15.1,33,1026.0,Sunny,5.3889320000000005
Saudi Arabia,Riyadh,2025-01-03 13:45:00,14.0,21,1026.0,Sunny,4.000032000000001
Saudi Arabia,Riyadh,2025-01-04 13:15:00,17.3,12,1025.0,Sunny,1.0000080000000002
Saudi Arabia,Riyadh,2025-01-05 13:15:00,18.3,15,1022.0,Sunny,4.3055900000000005
Saudi Arabia,Riyadh,2025-01-06 13:30:00,19.1,9,1017.0,Sunny,7.888952000000001
Saudi Arabia,Riyadh,2025-01-07 13:15:00,18.3,32,1019.0,Partly cloudy,4.805594000000001
Saudi Arabia,Riyadh,2025-01-08 13:00:00,13.2,62,1022.0,Partly cloudy,5.611156
Saudi Arabia,Riyadh,2025-01-09 13:30:00,14.3,59,1021.0,Partly cloudy,3.388916
Saudi Arabia,Riyadh,2025-01-10 14:00:00,17.3,39,1021.0,Sunny,2.8889120000000004
Saudi Arabia,Riyadh,2025-01-11 13:30:00,21.0,26,1018.0,Partly cloudy,5.500044000000001
Saudi Arabia,Riyadh,2025-01-12 13:30:00,14.2,77,1021.0,Moderate rain,3.388916
Saudi Arabia,Riyadh,2025-01-13 13:45:00,16.2,39,1025.0,Sunny,4.500036000000001
Saudi Arabia,Riyadh,2025-01-14 13:15:00,16.1,42,1025.0,Sunny,4.388924
Saudi Arabia,Riyadh,2025-01-15 12:45:00,18.2,28,1024.0,Sunny,1.0000080000000002
Saudi Arabia,Riyadh,2025-01-16 13:15:00,23.3,17,1022.0,Sunny,2.6111320000000005
Saudi Arabia,Riyadh,2025-01-17 13:30:00,19.2,28,1020.0,Sunny,6.305606
Saudi Arabia,Riyadh,2025-01-18 13:30:00,18.1,26,1019.0,Sunny,3.3055820000000002
Saudi Arabia,Riyadh,2025-01-19 13:00:00,18.1,22,1020.0,Sunny,4.111144
Saudi Arabia,Riyadh,2025-01-20 13:30:00,19.4,21,1019.0,Sunny,4.000032000000001
Saudi Arabia,Riyadh,2025-01-21 13:30:00,21.3,12,1021.0,Sunny,6.388940000000001
Saudi Arabia,Riyadh,2025-01-22 13:15:00,16.1,22,1024.0,Sunny,2.6944660000000002
Saudi Arabia,Riyadh,2025-01-23 13:30:00,19.3,22,1022.0,Sunny,4.611148000000001
Saudi Arabia,Riyadh,2025-01-24 13:30:00,20.4,35,1019.0,Sunny,4.888928000000001
Saudi Arabia,Riyadh,2025-01-25 13:15:00,21.3,28,1018.0,Partly cloudy,5.194486
Saudi Arabia,Riyadh,2025-01-26 13:15:00,17.2,48,1019.0,Overcast,4.805594000000001
Saudi Arabia,Riyadh,2025-01-27 13:30:00,16.1,68,1018.0,Mist,2.8889120000000004
Saudi Arabia,Riyadh,2025-01-28 14:00:00,17.1,59,1020.0,Partly cloudy,1.8889040000000001
Saudi Arabia,Riyadh,2025-01-29 13:30:00,19.2,28,1022.0,Partly cloudy,4.3055900000000005
Saudi Arabia,Riyadh,2025-01-30 13:15:00,17.1,32,1024.0,Sunny,2.805578
Saudi Arabia,Riyadh,2025-01-31 13:30:00,17.2,19,1023.0,Sunny,4.388924
