Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Croatia,Zagreb,2025-02-01 11:30:00,7.2,53,1032.0,Partly cloudy,1.5000120000000003
Croatia,Zagreb,2025-02-02 11:15:00,4.0,75,1024.0,Sunny,1.0000080000000002
Croatia,Zagreb,2025-02-03 11:30:00,5.2,56,1028.0,Partly cloudy,2.194462
Croatia,Zagreb,2025-02-04 11:30:00,4.2,65,1032.0,Partly cloudy,1.5000120000000003
Croatia,Zagreb,2025-02-05 11:30:00,3.1,81,1035.0,Sunny,1.0000080000000002
Croatia,Zagreb,2025-02-06 11:15:00,2.1,80,1037.0,Overcast,1.8055700000000001
Croatia,Zagreb,2025-02-07 11:30:00,4.4,70,1034.0,Sunny,1.11112
Croatia,Zagreb,2025-02-08 11:30:00,5.3,70,1032.0,Partly cloudy,1.3889
Croatia,Zagreb,2025-02-09 11:30:00,4.0,70,1031.0,Sunny,1.11112
Croatia,Zagreb,2025-02-10 11:30:00,5.1,61,1028.0,Sunny,1.611124
Croatia,Zagreb,2025-02-11 11:30:00,3.4,81,1029.0,Overcast,1.0000080000000002
Croatia,Zagreb,2025-02-12 11:15:00,2.3,87,1025.0,Light rain,2.111128
Croatia,Zagreb,2025-02-13 11:15:00,5.4,87,1019.0,Mist,1.3055660000000002
Croatia,Zagreb,2025-02-14 11:00:00,1.2,86,1016.0,Moderate snow,3.8889200000000006
Croatia,Zagreb,2025-02-15 11:15:00,2.3,55,1025.0,Partly cloudy,3.111136
Croatia,Zagreb,2025-02-16 11:15:00,1.1,64,1020.0,Overcast,1.8055700000000001
Croatia,Zagreb,2025-02-17 11:15:00,0.1,74,1025.0,Partly cloudy,2.805578
Croatia,Zagreb,2025-02-18 11:00:00,1.0,59,1027.0,Partly cloudy,1.8889040000000001
Croatia,Zagreb,2025-02-19 11:15:00,2.4,44,1033.0,Sunny,1.611124
Croatia,Zagreb,2025-02-20 11:00:00,1.0,59,1034.0,Sunny,1.1944540000000001
Croatia,Zagreb,2025-02-21 11:00:00,3.1,56,1034.0,Sunny,1.694458
Croatia,Zagreb,2025-02-22 11:00:00,3.2,60,1029.0,Sunny,1.3055660000000002
Croatia,Zagreb,2025-02-23 11:00:00,7.1,61,1030.0,Sunny,1.0000080000000002
Croatia,Zagreb,2025-02-24 11:00:00,5.1,87,1030.0,Light rain,1.11112
Croatia,Zagreb,2025-02-25 11:00:00,7.3,93,1021.0,Mist,1.1944540000000001
Croatia,Zagreb,2025-02-26 11:00:00,9.2,93,1015.0,Light rain,1.0000080000000002
Croatia,Zagreb,2025-02-27 10:45:00,6.1,87,1018.0,Light rain,1.694458
Croatia,Zagreb,2025-02-28 11:00:00,4.3,100,1023.0,Mist,1.0000080000000002
