Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Liberia,Monrovia,2025-02-01 10:30:00,30.1,79,1012.0,Partly cloudy,2.50002
Liberia,Monrovia,2025-02-02 10:15:00,29.2,70,1011.0,Overcast,1.11112
Liberia,Monrovia,2025-02-03 10:30:00,28.2,79,1010.0,Mist,2.111128
Liberia,Monrovia,2025-02-04 10:45:00,29.1,75,1011.0,Overcast,1.11112
Liberia,Monrovia,2025-02-05 10:30:00,28.1,79,1012.0,Mist,1.0000080000000002
Liberia,Monrovia,2025-02-06 10:15:00,27.4,89,1011.0,Mist,2.6111320000000005
Liberia,Monrovia,2025-02-07 10:30:00,28.3,84,1010.0,Mist,2.8889120000000004
Liberia,Monrovia,2025-02-08 10:30:00,27.3,89,1011.0,Mist,2.111128
Liberia,Monrovia,2025-02-09 10:15:00,28.1,84,1011.0,Mist,1.8055700000000001
Liberia,Monrovia,2025-02-10 10:30:00,30.2,75,1011.0,Mist,3.6944740000000005
Liberia,Monrovia,2025-02-11 10:15:00,29.2,84,1009.0,Mist,2.805578
Liberia,Monrovia,2025-02-12 10:15:00,26.1,94,1011.0,Mist,2.3055740000000005
Liberia,Monrovia,2025-02-13 10:15:00,29.2,79,1012.0,Overcast,2.6111320000000005
Liberia,Monrovia,2025-02-14 10:00:00,29.2,70,1012.0,Mist,3.5000280000000004
Liberia,Monrovia,2025-02-15 10:15:00,28.3,79,1011.0,Overcast,2.8889120000000004
Liberia,Monrovia,2025-02-16 10:15:00,27.1,72,1012.0,Sunny,2.111128
Liberia,Monrovia,2025-02-17 10:15:00,28.1,74,1011.0,Overcast,3.0000240000000007
Liberia,Monrovia,2025-02-18 10:15:00,29.3,75,1011.0,Overcast,3.6944740000000005
Liberia,Monrovia,2025-02-19 10:15:00,30.2,70,1012.0,Overcast,2.194462
Liberia,Monrovia,2025-02-20 10:00:00,28.1,79,1012.0,Sunny,2.194462
Liberia,Monrovia,2025-02-21 10:00:00,28.0,84,1012.0,Partly cloudy,1.0000080000000002
Liberia,Monrovia,2025-02-22 10:00:00,26.1,89,1012.0,Mist,3.5000280000000004
Liberia,Monrovia,2025-02-23 10:00:00,28.2,79,1012.0,Overcast,2.0000160000000005
Liberia,Monrovia,2025-02-24 10:00:00,27.3,89,1013.0,Mist,1.11112
Liberia,Monrovia,2025-02-25 10:00:00,28.1,79,1014.0,Overcast,2.0000160000000005
Liberia,Monrovia,2025-02-26 10:00:00,27.3,84,1012.0,Mist,1.3055660000000002
Liberia,Monrovia,2025-02-27 09:45:00,27.3,79,1012.0,Mist,2.3889080000000003
Liberia,Monrovia,2025-02-28 10:00:00,27.1,84,1012.0,Mist,1.3889
