Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mozambique,Maputo,2025-06-01 10:45:00,21.3,83,1025.0,Partly cloudy,4.000032000000001
Mozambique,Maputo,2025-06-02 11:00:00,24.4,36,1022.0,Sunny,1.0000080000000002
Mozambique,Maputo,2025-06-03 11:00:00,23.3,47,1017.0,Sunny,5.194486
Mozambique,Maputo,2025-06-04 11:00:00,23.1,73,1021.0,Patchy rain nearby,4.805594000000001
Mozambique,Maputo,2025-06-05 10:45:00,21.2,69,1029.0,Partly cloudy,3.8889200000000006
Mozambique,Maputo,2025-06-06 10:45:00,21.0,73,1025.0,Sunny,5.00004
Mozambique,Maputo,2025-06-07 10:45:00,25.1,69,1020.0,Sunny,5.111152
Mozambique,Maputo,2025-06-08 11:00:00,25.3,47,1016.0,Sunny,6.000048000000001
Mozambique,Maputo,2025-06-09 10:45:00,23.0,53,1015.0,Sunny,4.000032000000001
Mozambique,Maputo,2025-06-10 10:45:00,22.0,41,1014.0,Sunny,5.3889320000000005
Mozambique,Maputo,2025-06-11 11:00:00,21.3,35,1026.0,Sunny,5.805602
Mozambique,Maputo,2025-06-12 10:45:00,22.1,50,1029.0,Partly Cloudy,5.111152
Mozambique,Maputo,2025-06-13 11:00:00,21.3,64,1031.0,Patchy rain nearby,2.3889080000000003
Mozambique,Maputo,2025-06-14 11:00:00,21.2,64,1032.0,Cloudy,1.694458
Mozambique,Maputo,2025-06-15 10:45:00,21.3,69,1031.0,Partly cloudy,2.3055740000000005
Mozambique,Maputo,2025-06-16 11:00:00,24.4,65,1025.0,Partly cloudy,3.8889200000000006
Mozambique,Maputo,2025-06-17 11:00:00,19.2,73,1021.0,Sunny,2.194462
Mozambique,Maputo,2025-06-18 11:15:00,25.1,39,1015.0,Sunny,2.6111320000000005
Mozambique,Maputo,2025-06-19 11:00:00,22.0,65,1022.0,Partly cloudy,2.6944660000000002
Mozambique,Maputo,2025-06-20 11:00:00,20.3,68,1016.0,Sunny,3.6944740000000005
Mozambique,Maputo,2025-06-21 10:45:00,24.1,54,1024.0,Sunny,4.888928000000001
Mozambique,Maputo,2025-06-22 10:45:00,22.0,61,1026.0,Sunny,3.111136
Mozambique,Maputo,2025-06-23 11:00:00,23.3,44,1018.0,Sunny,3.1944700000000004
Mozambique,Maputo,2025-06-24 10:45:00,23.3,61,1023.0,Sunny,4.611148000000001
Mozambique,Maputo,2025-06-25 10:45:00,22.2,69,1020.0,Sunny,5.500044000000001
Mozambique,Maputo,2025-06-26 11:00:00,24.1,36,1013.0,Sunny,6.6111640000000005
Mozambique,Maputo,2025-06-27 10:45:00,21.0,88,1020.0,Partly Cloudy,7.111168000000001
Mozambique,Maputo,2025-06-28 10:45:00,20.1,53,1027.0,Sunny,2.6944660000000002
Mozambique,Maputo,2025-06-29 10:45:00,22.3,57,1025.0,Sunny,1.1944540000000001
Mozambique,Maputo,2025-06-30 10:45:00,18.4,68,1029.0,Partly cloudy,3.5000280000000004
