Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ireland,Dublin,2025-06-01 09:45:00,13.4,77,1008.0,Partly cloudy,6.194494000000001
Ireland,Dublin,2025-06-02 10:00:00,12.2,71,1018.0,Overcast,4.000032000000001
Ireland,Dublin,2025-06-03 10:00:00,12.0,77,999.0,Partly cloudy,8.000064000000002
Ireland,Dublin,2025-06-04 09:45:00,12.3,62,1002.0,Patchy rain nearby,6.888944000000001
Ireland,Dublin,2025-06-05 09:45:00,12.4,88,997.0,Light rain,1.0000080000000002
Ireland,Dublin,2025-06-06 09:45:00,11.2,76,1004.0,Partly cloudy,5.888936
Ireland,Dublin,2025-06-07 09:45:00,11.1,82,1004.0,Partly cloudy,3.8055860000000004
Ireland,Dublin,2025-06-08 10:00:00,12.2,82,1015.0,Partly cloudy,6.500052
Ireland,Dublin,2025-06-09 09:45:00,14.4,72,1019.0,Partly cloudy,3.5000280000000004
Ireland,Dublin,2025-06-10 10:00:00,14.2,72,1017.0,Partly cloudy,2.6944660000000002
Ireland,Dublin,2025-06-11 10:00:00,17.1,72,1017.0,Partly cloudy,2.3055740000000005
Ireland,Dublin,2025-06-12 09:45:00,15.4,94,1009.0,Light rain,4.3055900000000005
Ireland,Dublin,2025-06-13 10:00:00,16.2,94,1011.0,Partly cloudy,5.694490000000001
Ireland,Dublin,2025-06-14 10:00:00,13.2,94,1012.0,Light rain,1.0000080000000002
Ireland,Dublin,2025-06-15 09:45:00,13.2,94,1020.0,Partly cloudy,4.194478
Ireland,Dublin,2025-06-16 10:00:00,16.2,72,1026.0,Partly cloudy,1.5000120000000003
Ireland,Dublin,2025-06-17 10:00:00,16.1,88,1022.0,Partly cloudy,3.111136
Ireland,Dublin,2025-06-18 10:15:00,16.4,63,1026.0,Partly cloudy,1.0000080000000002
Ireland,Dublin,2025-06-19 10:00:00,15.4,88,1025.0,Partly cloudy,3.1944700000000004
Ireland,Dublin,2025-06-20 10:00:00,22.2,61,1020.0,Partly cloudy,3.388916
Ireland,Dublin,2025-06-21 09:45:00,19.1,73,1014.0,Partly cloudy,1.0000080000000002
Ireland,Dublin,2025-06-22 09:30:00,16.0,77,1008.0,Partly cloudy,6.194494000000001
Ireland,Dublin,2025-06-23 10:00:00,14.2,72,1012.0,Partly cloudy,7.388948000000001
Ireland,Dublin,2025-06-24 09:45:00,17.1,88,1007.0,Partly cloudy,5.194486
Ireland,Dublin,2025-06-25 10:00:00,15.0,77,1010.0,Partly cloudy,1.11112
Ireland,Dublin,2025-06-26 10:00:00,14.3,67,1007.0,Partly cloudy,6.500052
Ireland,Dublin,2025-06-27 09:45:00,19.1,78,1011.0,Partly cloudy,5.194486
Ireland,Dublin,2025-06-28 09:30:00,19.2,83,1017.0,Partly cloudy,7.111168000000001
Ireland,Dublin,2025-06-29 09:30:00,16.1,82,1024.0,Partly cloudy,3.1944700000000004
Ireland,Dublin,2025-06-30 09:45:00,19.2,73,1016.0,Partly cloudy,2.6111320000000005
