Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Zambia,Lusaka,2024-12-01 12:45:00,28.7,27,1013.0,Sunny,3.0000240000000007
Zambia,Lusaka,2024-12-02 12:45:00,31.4,16,1010.0,Sunny,2.6111320000000005
Zambia,Lusaka,2024-12-03 12:45:00,33.4,11,1008.0,Sunny,3.1944700000000004
Zambia,Lusaka,2024-12-04 12:30:00,33.8,10,1008.0,Partly Cloudy,3.111136
Zambia,Lusaka,2024-12-05 12:30:00,34.4,13,1008.0,Sunny,2.805578
Zambia,Lusaka,2024-12-06 12:45:00,36.0,17,1007.0,Sunny,2.194462
Zambia,Lusaka,2024-12-07 12:45:00,35.8,19,1008.0,Sunny,3.1944700000000004
Zambia,Lusaka,2024-12-08 12:30:00,33.6,24,1011.0,Sunny,3.0000240000000007
Zambia,Lusaka,2024-12-09 13:00:00,28.7,44,1012.0,Patchy rain nearby,1.8889040000000001
Zambia,Lusaka,2024-12-10 13:00:00,33.2,26,1009.0,Sunny,3.388916
Zambia,Lusaka,2024-12-11 12:45:00,34.7,14,1010.0,Sunny,3.3055820000000002
Zambia,Lusaka,2024-12-12 12:45:00,35.0,14,1008.0,Sunny,2.805578
Zambia,Lusaka,2024-12-13 13:00:00,37.4,15,1005.0,Sunny,1.694458
Zambia,Lusaka,2024-12-14 13:00:00,36.3,20,1007.0,Sunny,1.0000080000000002
Zambia,Lusaka,2024-12-15 12:45:00,33.6,27,1009.0,Sunny,4.111144
Zambia,Lusaka,2024-12-16 12:45:00,33.3,27,1009.0,Sunny,3.3055820000000002
Zambia,Lusaka,2024-12-17 12:45:00,33.6,30,1009.0,Sunny,2.3055740000000005
Zambia,Lusaka,2024-12-18 12:30:00,21.2,77,1015.0,Partly Cloudy,3.6111400000000002
Zambia,Lusaka,2024-12-19 12:30:00,24.3,68,1013.0,Patchy rain nearby,2.111128
Zambia,Lusaka,2024-12-20 12:45:00,29.9,35,1012.0,Partly Cloudy,5.194486
Zambia,Lusaka,2024-12-21 12:45:00,31.6,26,1012.0,Sunny,4.3055900000000005
Zambia,Lusaka,2024-12-22 11:45:00,31.5,27,1012.0,Sunny,4.194478
Zambia,Lusaka,2024-12-23 12:15:00,32.7,26,1010.0,Sunny,3.111136
Zambia,Lusaka,2024-12-24 12:45:00,28.4,41,1012.0,Sunny,3.5000280000000004
Zambia,Lusaka,2024-12-25 11:45:00,28.6,45,1014.0,Patchy rain nearby,5.888936
Zambia,Lusaka,2024-12-26 12:30:00,27.0,52,1013.0,Patchy rain nearby,4.694482
Zambia,Lusaka,2024-12-27 12:45:00,30.5,38,1011.0,Patchy rain nearby,3.5000280000000004
Zambia,Lusaka,2024-12-28 13:00:00,29.8,40,1010.0,Partly Cloudy,1.0000080000000002
Zambia,Lusaka,2024-12-29 11:45:00,24.4,67,1013.0,Light rain shower,1.11112
Zambia,Lusaka,2024-12-30 12:00:00,25.3,59,1012.0,Patchy rain nearby,3.0000240000000007
Zambia,Lusaka,2024-12-31 12:30:00,26.4,58,1011.0,Patchy rain nearby,2.8889120000000004
